Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
0PJIbOdMs3bd5AT8liULMQ,"oui","Late Nights: The Album","Jeremih",2015-12-04,238320,76,t6xt5dabbvac4a11udm1lnsur,2021-03-11T01:16:52Z,"","Def Jam",0.418,0.724,5,-3.724,1,0.0964,0.213,0,0.112,0.604,78.521,5
6XHVuErjQ4XNm6nDPVCxVX,"No Guidance (feat. Drake)","Indigo","Chris Brown,Drake",2019-06-28,260640,78,t6xt5dabbvac4a11udm1lnsur,2021-03-11T01:17:20Z,"r&b,rap,hip hop","Chris Brown Entertainment/RCA Records",0.696,0.454,1,-6.756,0,0.153,0.123,0,0.155,0.136,92.928,4
3U4isOIWM3VvDubwSI3y7a,"All of Me","Love In The Future (Expanded Edition)","John Legend",2013-08-30,269560,87,t6xt5dabbvac4a11udm1lnsur,2021-03-11T01:17:35Z,"soft pop,neo soul","G.O.O.D. Music/Columbia",0.422,0.264,8,-7.064,1,0.0322,0.922,0,0.132,0.331,119.93,4
08zJpaUQVi9FrKv2e32Bah,"Planez","Late Nights: The Album","Jeremih,J. Cole",2015-12-04,240320,69,t6xt5dabbvac4a11udm1lnsur,2021-03-11T01:18:00Z,"rap","Def Jam",0.688,0.556,6,-7.738,1,0.264,0.7,0.00000187,0.108,0.416,129.336,4
6b8Be6ljOzmkOmFslEb23P,"24K Magic","24K Magic","Bruno Mars",2016-11-17,225983,84,t6xt5dabbvac4a11udm1lnsur,2021-03-11T01:18:13Z,"","Atlantic Records",0.818,0.803,1,-4.282,1,0.0797,0.034,0,0.153,0.632,106.97,4
2VudjdYbZsN6QD3Qyi0juJ,"Blue Strips","Blue Strips","Millyz",2024-08-08,165333,39,t6xt5dabbvac4a11udm1lnsur,2024-08-08T14:48:44Z,"","Millyz",0.624,0.558,8,-5.788,0,0.337,0.712,0,0.109,0.571,90.115,4
3MOECVkNshqHYTPt5DZcdN,"Five More Hours","Good Evening","Deorro,Chris Brown",2017-03-31,211975,72,t6xt5dabbvac4a11udm1lnsur,2021-03-11T01:19:11Z,"melbourne bounce,electro house,r&b","Ultra Records, LLC",0.699,0.883,5,-3.226,0,0.219,0.0288,0,0.817,0.499,127.961,4
6u5M4jPpYkoRV4vVHDQvkd,"All I Do Is Win (feat. T-Pain, Ludacris, Snoop Dogg & Rick Ross)","Victory","DJ Khaled,T-Pain,Ludacris,Snoop Dogg,Rick Ross",2010-03-02,227293,4,t6xt5dabbvac4a11udm1lnsur,2021-03-11T01:19:57Z,"southern hip hop,g-funk,west coast hip hop,gangster rap,hip hop,rap","eOne Music",0.549,0.791,10,-3.535,1,0.133,0.0104,0,0.444,0.292,150.093,4
0dkvbYmXYEPK7gGMdytmfI,"sex money feelings die - slowed version","sex money feelings die (slowed version)","Lykke Li",2019-10-18,168810,65,t6xt5dabbvac4a11udm1lnsur,2021-03-11T01:21:20Z,"","LL Recordings/RCA Records",0.797,0.44,5,-6.587,0,0.0594,0.471,0.00000157,0.0849,0.436,111.014,4
6ZuahEctZD6w75peme58hm,"Wonder","Wonder","Shawn Mendes",2020-12-04,172692,67,t6xt5dabbvac4a11udm1lnsur,2021-03-11T01:22:58Z,"pop","Shawn Mendes LP4-5 PS/ Island",0.442,0.631,1,-5.096,0,0.05,0.136,0.0000229,0.133,0.129,139.774,4
2YlZnw2ikdb837oKMKjBkW,"Like I'm Gonna Lose You (feat. John Legend)","Title (Deluxe)","Meghan Trainor,John Legend",2015-01-09,225053,80,t6xt5dabbvac4a11udm1lnsur,2021-03-11T01:23:09Z,"soft pop,neo soul","Epic",0.63,0.53,0,-7.259,1,0.0434,0.4,0,0.177,0.417,108.038,3
2zJZwWF7BTGIIvrAlgzJEx,"Whatcha Say","Jason Derulo (Deluxe Audio)","Jason Derulo",2010-03-01,221253,58,t6xt5dabbvac4a11udm1lnsur,2021-03-11T01:23:41Z,"","Beluga Heights/Warner Records",0.615,0.711,11,-5.507,1,0.078,0.0444,0,0.145,0.711,144.034,4
1mKXFLRA179hdOWQBwUk9e,"Just Give Me a Reason (feat. Nate Ruess)","The Truth About Love","P!nk,Nate Ruess",2012-09-18,242733,85,t6xt5dabbvac4a11udm1lnsur,2021-03-11T01:23:48Z,"","RCA Records Label",0.778,0.547,2,-7.273,1,0.0489,0.344,0.000306,0.132,0.442,95,4
0CokSRCu5hZgPxcZBaEzVE,"Glorious (feat. Skylar Grey)","GEMINI","Macklemore,Skylar Grey",2017-09-22,220454,78,t6xt5dabbvac4a11udm1lnsur,2021-03-11T01:24:11Z,"","Bendo LLC",0.731,0.794,0,-5.126,0,0.0522,0.0323,0.0000259,0.112,0.356,139.994,4
5vlEg2fT4cFWAqU5QptIpQ,"Replay","Replay","Iyaz",2009-08-11,182306,71,t6xt5dabbvac4a11udm1lnsur,2021-03-11T01:24:21Z,"","Time Is Money/Beluga Heights/Reprise",0.706,0.751,9,-6.323,1,0.0708,0.173,0,0.168,0.195,91.031,4
6IAZHEBUIGJ6NJKxxOBIEr,"Rolling in the Deep","21","Adele",2011-01-19,228093,44,t6xt5dabbvac4a11udm1lnsur,2021-03-11T01:24:30Z,"soft pop","XL Recordings",0.73,0.769,8,-5.114,1,0.0298,0.138,0,0.0473,0.507,104.948,4
3MGJF1CDFGfjXESL2Heva0,"F**kin' Perfect","Greatest Hits...So Far!!!","P!nk",2010-11-12,213413,63,t6xt5dabbvac4a11udm1lnsur,2021-03-11T01:25:43Z,"","LaFace Records",0.565,0.646,7,-4.749,1,0.0335,0.0412,0,0.362,0.481,91.973,4
3LWDPEXEaLBRGNLbdcbwBR,"Mr. Saxobeat - Radio Edit","Saxobeats","Alexandra Stan",2011-11-16,195105,76,t6xt5dabbvac4a11udm1lnsur,2021-03-11T01:26:10Z,"","Universal Music Romania Distributed Labels",0.726,0.931,11,-4.152,0,0.0468,0.0218,0.000283,0.143,0.797,126.976,4
49FYlytm3dAAraYgpoJZux,"Umbrella","Good Girl Gone Bad: Reloaded","Rihanna,JAY-Z",2008-06-02,275986,83,t6xt5dabbvac4a11udm1lnsur,2021-03-11T01:26:17Z,"hip hop,east coast hip hop,rap","Def Jam Recordings",0.585,0.828,1,-4.603,1,0.124,0.00906,0,0.0426,0.584,174.034,4
4Oun2ylbjFKMPTiaSbbCih,"WAP (feat. Megan Thee Stallion)","WAP (feat. Megan Thee Stallion)","Cardi B,Megan Thee Stallion",2020-08-07,187541,77,t6xt5dabbvac4a11udm1lnsur,2021-03-11T01:27:04Z,"","Atlantic/KSR",0.935,0.454,1,-7.509,1,0.375,0.0194,0,0.0824,0.357,133.073,4
3U1TuSqHIubBA10cVP7Sk6,"I Think I'm In Love","My Garden","Kat Dahlia",2015-01-09,202666,67,t6xt5dabbvac4a11udm1lnsur,2021-03-11T01:27:19Z,"","Epic/Vested In Culture",0.632,0.638,7,-6.731,1,0.0505,0.137,0,0.125,0.574,121.868,3
3EVBx6WnnMj0qGpcPHjECA,"Hurts So Good","Hurts So Good","Astrid S",2016-05-06,208728,0,t6xt5dabbvac4a11udm1lnsur,2021-03-11T01:27:26Z,"norwegian pop","Universal Music",0.671,0.609,7,-5.02,0,0.0508,0.0747,0,0.0958,0.375,120.054,4
4Pbg79cTBu4vgSphoyNq3j,"2002","2002","Anne-Marie",2018-04-19,186986,61,t6xt5dabbvac4a11udm1lnsur,2021-03-11T01:27:47Z,"","Atlantic Records UK",0.697,0.683,1,-2.881,0,0.117,0.0372,0,0.137,0.603,96.133,4
13W2FZtELfJiVBst64qKf4,"Dead","As She Pleases","Madison Beer",2018-02-02,194826,0,t6xt5dabbvac4a11udm1lnsur,2021-03-11T01:28:40Z,"","Access Records",0.583,0.7,2,-4.969,0,0.211,0.4,0,0.183,0.553,103.072,4
3TGRqZ0a2l1LRblBkJoaDx,"Call Me Maybe","Kiss (Deluxe)","Carly Rae Jepsen",2012-01-01,193400,74,t6xt5dabbvac4a11udm1lnsur,2021-03-11T01:28:53Z,"","Silent Records IGA",0.782,0.58,7,-6.548,1,0.0407,0.0114,0.00000228,0.108,0.66,120.021,4
6FZDfxM3a3UCqtzo5pxSLZ,"Without Me","Manic","Halsey",2020-01-17,201660,83,t6xt5dabbvac4a11udm1lnsur,2021-03-11T01:29:04Z,"","Capitol Records",0.752,0.488,6,-7.05,1,0.0705,0.293,0.0000092,0.0936,0.533,136.07,4
1sSNWjLtY4GwyhqAwAnPD9,"Sit Still, Look Pretty","Daya","Daya",2015-09-04,200717,0,t6xt5dabbvac4a11udm1lnsur,2021-03-11T01:29:09Z,"","Z-Entertainment",0.66,0.767,2,-3.016,1,0.261,0.12,0,0.181,0.554,181.819,4
2x5Frs6ts14U4MSLrQQlXg,"Why iii Love The Moon.","Yesterday's Tomorrow","Phony Ppl",2015-01-13,331826,56,t6xt5dabbvac4a11udm1lnsur,2021-03-17T18:17:46Z,"","PHONY PPL LLC",0.706,0.483,1,-7.929,1,0.0393,0.547,0.00000194,0.136,0.663,92.002,4
5NetSTs4dgiR6GLrZOQcwJ,"Can't Stop Dancin'","Can't Stop Dancin'","Becky G",2014-11-04,198852,57,t6xt5dabbvac4a11udm1lnsur,2021-03-17T19:36:49Z,"reggaeton,latin","Kemosabe Records/RCA Records",0.645,0.669,0,-7.946,0,0.0638,0.00545,0.00138,0.0997,0.568,100.052,4
4nVBt6MZDDP6tRVdQTgxJg,"Story of My Life","Midnight Memories (Deluxe)","One Direction",2013-11-25,245493,86,t6xt5dabbvac4a11udm1lnsur,2021-03-17T19:36:53Z,"","Syco Music",0.6,0.663,3,-5.802,1,0.0477,0.225,0,0.119,0.286,121.07,4
0GTPn99cNZRVl2Kv0bcwNI,"Us - Acoustic","Us (Acoustic)","James Bay",2018-04-27,181708,55,t6xt5dabbvac4a11udm1lnsur,2021-03-29T19:44:45Z,"","Universal Records",0.373,0.249,0,-8.025,1,0.0461,0.871,0,0.0962,0.21,71.552,4
4cG7HUWYHBV6R6tHn1gxrl,"Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit","Friday (feat. Mufasa & Hypeman) [Dopamine Re-Edit]","Riton,Nightcrawlers,Mufasa & Hypeman,Mufasa,Dopamine",2021-01-15,169153,77,t6xt5dabbvac4a11udm1lnsur,2021-04-18T15:45:42Z,"house","Ministry of Sound Recordings",0.824,0.862,2,-3.424,1,0.126,0.0076,0.000132,0.303,0.801,122.98,4
7gQ5c5HY6zMsIck6QLY9dJ,"Hurricane","Hello My Name Is...","Bridgit Mendler",2012-01-01,243986,70,t6xt5dabbvac4a11udm1lnsur,2021-04-25T23:53:08Z,"","Hollywood Records",0.757,0.825,7,-4.062,0,0.0701,0.0398,0.00000263,0.0798,0.446,95.01,4
3YJJjQPAbDT7mGpX3WtQ9A,"Good Days","Good Days","SZA",2020-12-25,279204,76,t6xt5dabbvac4a11udm1lnsur,2021-04-29T11:24:34Z,"r&b","Top Dawg Entertainment/RCA Records",0.436,0.655,1,-8.37,0,0.0583,0.499,0.0000081,0.688,0.412,121.002,4
7wfUFY3X5YTjZQYzqEyHYy,"HeadBand (feat. 2 Chainz) - Coucheron Remix","HeadBand (feat. 2 Chainz) [Coucheron Remix]","B.o.B,2 Chainz,Coucheron",2014-01-07,235384,46,t6xt5dabbvac4a11udm1lnsur,2021-04-30T05:06:11Z,"rap,southern hip hop,russelåter,norwegian hip hop,norwegian pop","Rebel Rock/Grand Hustle/Atlantic",0.752,0.635,1,-9.528,0,0.106,0.0563,0,0.118,0.639,104.033,4
2wAJTrFhCnQyNSD3oUgTZO,"Work Out","Cole World: The Sideline Story","J. Cole",2011-09-27,235320,81,t6xt5dabbvac4a11udm1lnsur,2021-04-30T05:06:21Z,"rap","Roc Nation LLC",0.831,0.427,2,-6.903,1,0.106,0.0531,0,0.307,0.216,93.004,4
4HwDCXsMBC7SUdp2WT4MZP,"Into It","Chase Atlantic","Chase Atlantic",2017-10-04,196767,81,t6xt5dabbvac4a11udm1lnsur,2021-05-04T02:36:47Z,"","Warner Records",0.518,0.572,10,-6.706,0,0.0416,0.0503,0.0000241,0.129,0.291,130.053,4
2jQiSYrwJehQAcuaaQrXnS,"Friends","Nostalgia","Chase Atlantic",2015-02-21,230010,6,t6xt5dabbvac4a11udm1lnsur,2021-05-04T02:37:50Z,"","Independent",0.422,0.609,11,-6.361,0,0.0335,0.0114,0.00000476,0.108,0.0911,107.34,3
37AGgp9VP8TVJBfEat74Bj,"Candy (feat. Trippie Redd)","Hotel Diablo","mgk,Trippie Redd",2019-07-05,156719,64,t6xt5dabbvac4a11udm1lnsur,2021-05-05T03:34:06Z,"melodic rap","Bad Boy/Interscope Records",0.744,0.638,5,-4.86,0,0.049,0.00829,0,0.182,0.48,98.019,4
1PSBzsahR2AKwLJgx8ehBj,"Bad Things (with Camila Cabello)","bloom","mgk,Camila Cabello",2017-05-12,239293,72,t6xt5dabbvac4a11udm1lnsur,2021-05-05T03:44:03Z,"pop","Bad Boy / Interscope",0.697,0.691,2,-4.757,1,0.146,0.214,0,0.185,0.305,137.853,4
2RqtfcLB7iOZj0zYB8Auhu,"Jealous","Nick Jonas X2","Nick Jonas",2015-11-20,223106,69,t6xt5dabbvac4a11udm1lnsur,2021-05-13T01:20:36Z,"","Safehouse Records / Island Records",0.7,0.701,11,-3.834,0,0.16,0.013,0,0.461,0.38,93.003,4
4GUj9MfPPkjpZskxb45uiX,"ANGELS & DEMONS","ANGELS & DEMONS","jxdn",2020-05-19,160119,0,t6xt5dabbvac4a11udm1lnsur,2021-05-13T01:20:46Z,"pop punk","DTA Records",0.554,0.8,8,-3.936,1,0.0395,0.119,0,0.629,0.463,115.056,4
6nek1Nin9q48AVZcWs9e9D,"Paradise","Mylo Xyloto","Coldplay",2011-10-24,278719,85,t6xt5dabbvac4a11udm1lnsur,2021-05-13T01:22:41Z,"","Parlophone UK",0.449,0.585,5,-6.761,1,0.0268,0.0509,0.0000875,0.0833,0.212,139.631,4
6f3Slt0GbA2bPZlz0aIFXN,"The Business","The Business","Tiësto",2020-09-16,164000,74,t6xt5dabbvac4a11udm1lnsur,2021-05-13T01:22:50Z,"edm,trance,big room,house,dance","Atlantic Records",0.798,0.62,8,-7.079,0,0.232,0.414,0.0192,0.112,0.235,120.031,4
7z3dPHwGxeK4fD6fYFDwiS,"Like a Rodeo","Experiment Extended","Kane Brown",2019-11-01,201730,54,t6xt5dabbvac4a11udm1lnsur,2021-05-13T01:24:19Z,"country,pop country","RCA Records Label Nashville",0.67,0.661,3,-6.798,0,0.0466,0.704,0,0.217,0.425,119.985,4
5qTvkDrSfvwDv6RBjjcfQr,"Get Busy","Dutty Rock","Sean Paul",2002-11-12,211666,4,t6xt5dabbvac4a11udm1lnsur,2021-05-13T04:23:25Z,"dancehall","Atlantic Records",0.735,0.824,10,-4.143,0,0.036,0.615,0,0.158,0.726,100.202,4
2iUmqdfGZcHIhS3b9E9EWq,"Everybody Talks","Picture Show","Neon Trees",2012-01-01,177280,79,t6xt5dabbvac4a11udm1lnsur,2021-05-26T02:24:24Z,"","Mercury Records",0.471,0.924,8,-3.906,1,0.0584,0.00301,0,0.313,0.716,154.962,4
5AnCLGg35ziFOloEnXK4uu,"Adore You","Bangerz (Deluxe Version)","Miley Cyrus",2013-10-04,278746,68,t6xt5dabbvac4a11udm1lnsur,2021-06-14T01:59:30Z,"","RCA Records Label",0.583,0.655,0,-5.407,1,0.0315,0.111,0.00000357,0.113,0.201,119.759,4
3AJwUDP919kvQ9QcozQPxg,"Yellow","Parachutes","Coldplay",2000-07-10,266773,91,t6xt5dabbvac4a11udm1lnsur,2021-06-15T10:46:43Z,"","Parlophone UK",0.429,0.661,11,-7.227,1,0.0281,0.00239,0.000121,0.234,0.285,173.372,4
6DOrfjvoK0hLJnxeHsE0xy,"Burn the House Down","Burn the House Down","AJR",2018-03-23,212373,42,t6xt5dabbvac4a11udm1lnsur,2021-08-01T21:39:24Z,"","Black Butter",0.454,0.66,0,-4.357,1,0.168,0.0364,0,0.181,0.568,184.353,4
1H7wXb63WgsapooB32Xo30,"On the Road","On The Road","Jake Lindholm",2021-04-23,179562,23,t6xt5dabbvac4a11udm1lnsur,2021-08-04T21:50:38Z,"","Jakob Lindholm Music",0.557,0.89,1,-5.172,1,0.0471,0.255,0,0.122,0.544,95.98,4
4CWcaGtaOyAqBDKIeZMUe0,"La kiffance","La kiffance","Naps",2021-02-26,179426,58,t6xt5dabbvac4a11udm1lnsur,2021-08-11T02:06:52Z,"pop urbaine,chicha","OK Many Industrie et 13ème art Music",0.806,0.637,6,-6.515,1,0.0881,0.232,0,0.071,0.674,140.053,4
4ZtFanR9U6ndgddUvNcjcG,"good 4 u","SOUR","Olivia Rodrigo",2021-05-21,178146,83,t6xt5dabbvac4a11udm1lnsur,2021-08-11T02:07:00Z,"","Olivia Rodrigo PS",0.563,0.664,9,-5.044,1,0.154,0.335,0,0.0849,0.688,166.928,4
7C1trmcQQ5n5RNy4l6ziCv,"Some Say - Felix Jaehn Remix","Some Say (Felix Jaehn Remix)","Nea,Felix Jaehn",2020-01-10,186878,65,t6xt5dabbvac4a11udm1lnsur,2021-08-11T02:07:12Z,"tropical house","Milkshake",0.682,0.7,6,-5.591,1,0.0397,0.406,0,0.174,0.637,120.03,4
7ECUhSzvcBY41ocbVfII0i,"WITHOUT YOU","F*CK LOVE 3: OVER YOU","The Kid LAROI",2021-07-23,161384,0,t6xt5dabbvac4a11udm1lnsur,2021-08-11T02:07:18Z,"","Columbia",0.662,0.413,0,-7.357,1,0.0299,0.213,0,0.134,0.467,93.005,4
0OMqjUUu6lY8VSv0SkBp7W,"Julia","Soran","Soran",2018-09-14,193533,22,t6xt5dabbvac4a11udm1lnsur,2021-08-11T02:07:26Z,"","Universal Music Canada",0.819,0.491,10,-6.21,0,0.262,0.413,0,0.202,0.5,120.136,4
7vA2Y79Q4bBqdzBCfHeGEe,"Hurt Somebody (With Julia Michaels)","Hurt Somebody","Noah Kahan,Julia Michaels",2018-02-02,168640,52,t6xt5dabbvac4a11udm1lnsur,2021-08-11T02:07:33Z,"","Universal Records",0.633,0.559,6,-5.135,1,0.313,0.336,0,0.262,0.473,114.987,4
59Y0p04ejSaryeMpEpxXBO,"F*CK YOU, GOODBYE (feat. Machine Gun Kelly)","F*CK LOVE 3: OVER YOU","The Kid LAROI,mgk",2021-07-23,144860,0,t6xt5dabbvac4a11udm1lnsur,2021-08-11T02:08:03Z,"","Columbia",0.721,0.632,5,-6.695,0,0.0358,0.0693,0,0.291,0.296,92.057,4
0lPZ8UNB5bmvhn7ba8faJi,"Mine","Mine","Felix Cartal,Sophie Simmons",2020-03-13,200747,44,t6xt5dabbvac4a11udm1lnsur,2021-08-11T02:08:16Z,"","Physical Presents / Fontana North",0.591,0.839,1,-4.271,0,0.0416,0.00955,0,0.117,0.228,106.992,4
4cEONREpY8NQJMuGQP95Kl,"La La Land (feat. YG)","Carnival","Bryce Vine,YG",2019-07-26,177253,50,t6xt5dabbvac4a11udm1lnsur,2021-08-11T02:08:55Z,"hyphy","Sire",0.774,0.473,1,-5.122,0,0.0569,0.221,0,0.222,0.416,97.952,4
3QWjljChcOMkRDYSzF33Qr,"Whippin (feat. Felix Snow)","Whippin (feat. Felix Snow)","Kiiara,Felix Snow",2017-04-12,160596,43,t6xt5dabbvac4a11udm1lnsur,2021-08-11T02:09:08Z,"","Atlantic Records",0.87,0.502,5,-7.497,0,0.0549,0.549,0.00356,0.0916,0.673,82.53,4
2hK8U9Hpr2ILNcMZScyRx5,"Soundwave - Dance Mix [Radio Edit]","Soundwave","R3HAB,Trevor Guthrie",2014-09-30,183750,22,t6xt5dabbvac4a11udm1lnsur,2021-08-11T02:09:18Z,"slap house,edm","Sony Music Canada",0.562,0.913,4,-2.593,1,0.0831,0.117,0,0.0894,0.298,127.913,4
6aeqZuEO5CVW9AYTxQRul5,"Smile","Smile","JNT,St-Prince",2019-10-05,174388,22,t6xt5dabbvac4a11udm1lnsur,2021-08-11T02:11:08Z,"","1267538 Records DK",0.778,0.455,8,-9.17,0,0.0815,0.351,0,0.115,0.581,139.881,4
2NAZcL9tLUkdMMb5v3xFVG,"Blasé (feat. Future & Rae Sremmurd) - Louis the Child Remix","Blasé (feat. Future & Rae Sremmurd) [Remixes]","Ty Dolla $ign,Future,Rae Sremmurd,Louis The Child",2015-11-13,228750,56,t6xt5dabbvac4a11udm1lnsur,2021-08-11T02:11:39Z,"rap","Atlantic Records",0.615,0.523,7,-4.246,0,0.267,0.505,0.00000429,0.11,0.693,127.932,4
5HCyWlXZPP0y6Gqq8TgA20,"STAY (with Justin Bieber)","STAY (with Justin Bieber)","The Kid LAROI,Justin Bieber",2021-07-09,141805,80,t6xt5dabbvac4a11udm1lnsur,2021-08-11T02:12:00Z,"","Columbia",0.591,0.764,1,-5.484,1,0.0483,0.0383,0,0.103,0.478,169.928,4
47EiUVwUp4C9fGccaPuUCS,"DÁKITI","DÁKITI","Bad Bunny,JHAYCO",2020-10-30,205090,79,t6xt5dabbvac4a11udm1lnsur,2021-08-11T02:12:45Z,"reggaeton,trap latino,latin,urbano latino","Rimas Entertainment LLC",0.731,0.573,4,-10.059,0,0.0544,0.401,0.0000522,0.113,0.145,109.928,4
01oPNCtTniFT3YM4K3ksTf,"Opposite of Adults","The Preview","Chiddy Bang",2010-09-13,191600,55,t6xt5dabbvac4a11udm1lnsur,2021-08-11T02:12:52Z,"","Parlophone UK",0.674,0.899,9,-5.115,1,0.193,0.011,0,0.327,0.604,95.999,4
3s6ltUrI93LBKU8taezsLn,"Magic in the Air (feat. Ahmed Chawki)","Africainement vôtre","Magic System,Chawki",2014-05-16,233693,69,t6xt5dabbvac4a11udm1lnsur,2021-08-11T02:13:20Z,"afro house,moroccan pop","Parlophone (France)",0.621,0.907,2,-3.923,1,0.0474,0.091,0,0.067,0.884,128.056,4
45iMRHmfLZu3yjdZ8P5e3t,"Weak","What Everyone's Thinking","AJR",2016-09-16,202193,1,t6xt5dabbvac4a11udm1lnsur,2021-08-11T02:13:34Z,"","AJR Productions",0.672,0.642,5,-4.552,1,0.0461,0.127,0,0.137,0.656,123.984,4
15og0pCEcTFWEXOFKdcJlU,"Hate Me","Brightest Blue","Ellie Goulding,Juice WRLD",2020-07-16,188066,76,t6xt5dabbvac4a11udm1lnsur,2021-08-11T02:13:40Z,"melodic rap,emo rap","Polydor Records",0.64,0.789,8,-4.891,1,0.0644,0.0875,0,0.147,0.762,75.018,4
7kDUspsoYfLkWnZR7qwHZl,"my ex's best friend (with blackbear)","Tickets To My Downfall","mgk,blackbear",2020-09-25,139460,73,t6xt5dabbvac4a11udm1lnsur,2021-08-11T02:13:44Z,"","Bad Boy/Interscope Records",0.731,0.675,5,-5.134,0,0.0434,0.00473,0,0.141,0.298,124.939,4
3ebXMykcMXOcLeJ9xZ17XH,"Scared to Be Lonely","Scared to Be Lonely","Martin Garrix,Dua Lipa",2017-01-27,220883,77,t6xt5dabbvac4a11udm1lnsur,2021-08-11T02:14:23Z,"edm,electronica,progressive house,pop","Epic Amsterdam",0.584,0.54,1,-7.786,0,0.0576,0.0895,0,0.261,0.195,137.972,4
3aBL75wBGHJnskegE9jyhb,"Boom Boom Room","Please Excuse Me for Being Antisocial","Roddy Ricch",2019-12-06,167557,54,t6xt5dabbvac4a11udm1lnsur,2021-08-11T02:15:08Z,"melodic rap","Atlantic Records",0.828,0.543,2,-7.678,0,0.0865,0.452,0,0.15,0.231,125.989,4
1ad6CbExeZneBGswe5YuSD,"Clouds","Clouds","Zach Sobiech",2012-12-14,179626,46,t6xt5dabbvac4a11udm1lnsur,2021-08-13T00:56:39Z,"","Clouds",0.659,0.64,2,-6.544,1,0.0263,0.151,0.00477,0.109,0.211,96.935,4
6MdqqkQ8sSC0WB4i8PyRuQ,"No Diggity","Another Level","Blackstreet,Dr. Dre,Queen Pen",1996-09-09,304600,79,t6xt5dabbvac4a11udm1lnsur,2021-09-08T19:50:48Z,"new jack swing,g-funk,gangster rap,west coast hip hop,hip hop,rap","Interscope",0.867,0.646,1,-4.674,0,0.288,0.303,0,0.279,0.67,88.634,4
5nCthAh3jt4xKuLJAifAaR,"Harleys In Hawaii","Harleys In Hawaii","Katy Perry",2019-10-16,185815,71,t6xt5dabbvac4a11udm1lnsur,2021-09-16T23:10:36Z,"pop","Capitol Records",0.722,0.756,10,-6.207,0,0.132,0.183,0.00000678,0.126,0.725,140.092,4
1is8gU4RVcN4J8xItxWoOY,"I GUESS I'M IN LOVE","I GUESS I'M IN LOVE","Clinton Kane",2021-08-20,204093,68,t6xt5dabbvac4a11udm1lnsur,2021-09-17T00:29:14Z,"","Columbia",0.422,0.34,0,-6.577,1,0.0351,0.877,0.0000177,0.149,0.223,77.213,4
68z9t6zihQgqzBGtexjTRG,"Happy For You","Happy For You","Lukas Graham",2021-05-14,226402,47,t6xt5dabbvac4a11udm1lnsur,2021-09-19T18:30:35Z,"","Warner Records",0.673,0.639,10,-4.14,1,0.036,0.388,0,0.164,0.217,136.155,4
0htyzgIWrBoj9tdxwifIQ6,"Constellations","Constellations","Jade LeMac",2021-08-11,200321,0,t6xt5dabbvac4a11udm1lnsur,2021-10-14T03:42:23Z,"","JVP Sounds / Jade LeMac",0.439,0.656,1,-6.686,1,0.0508,0.23,0,0.0635,0.165,71.05,4
4Li2WHPkuyCdtmokzW2007,"Ni**as In Paris","Watch The Throne (Deluxe)","JAY-Z,Kanye West",2011-08-08,219333,16,t6xt5dabbvac4a11udm1lnsur,2021-10-31T02:02:32Z,"hip hop,east coast hip hop,rap","Roc Nation/RocAFella/IDJ",0.789,0.858,1,-5.542,1,0.311,0.129,0,0.349,0.776,140.022,4
4XPWKmy05Rcff6TLHNoNF8,"Ghost","Chapter One (Deluxe Version)","Ella Henderson",2014-10-13,213213,62,t6xt5dabbvac4a11udm1lnsur,2021-11-03T01:32:07Z,"","Syco Music",0.68,0.84,9,-3.823,1,0.0414,0.0457,0.00000866,0.143,0.468,104.975,4
0PPXEgevjLKKso0QVhEFZ4,"La La La","In The Lonely Hour (Drowning Shadows Edition)","Naughty Boy,Sam Smith",2015-11-06,220152,0,t6xt5dabbvac4a11udm1lnsur,2021-11-03T01:32:52Z,"soft pop","Capitol",0.773,0.587,6,-6.498,0,0.032,0.0787,0.0000027,0.105,0.237,125.069,4
4WY3HyGXsWqjFRCVD6gnTe,"Baby Boy (feat. Sean Paul)","Dangerously In Love","Beyoncé,Sean Paul",2003-06-24,244826,68,t6xt5dabbvac4a11udm1lnsur,2021-11-03T01:35:37Z,"dancehall","Columbia",0.655,0.488,1,-9.17,1,0.22,0.0825,0.00000116,0.221,0.791,91.025,4
4IoYz8XqqdowINzfRrFnhi,"You Found Me","The Fray","The Fray",2009-02-02,241853,79,t6xt5dabbvac4a11udm1lnsur,2021-11-03T01:36:19Z,"","Epic",0.338,0.803,8,-5.412,0,0.0413,0.0187,0,0.136,0.4,151.994,4
6ucR4KfvsBFWCMVFDvyKKl,"Apologize","Shock Value","Timbaland,OneRepublic",2007-04-02,184400,76,t6xt5dabbvac4a11udm1lnsur,2021-11-03T01:37:40Z,"soft pop","Interscope/Blackground Records",0.653,0.603,8,-6.017,1,0.0278,0.0292,0,0.097,0.101,118.016,4
3Q4WeJmzxuDpzMu9QjQqbM,"Big Girls Don't Cry (Personal)","The Dutchess","Fergie",2006-09-13,268120,1,t6xt5dabbvac4a11udm1lnsur,2021-11-03T01:38:04Z,"","Will I Am / Fergie LP1",0.708,0.641,7,-4.296,1,0.0335,0.205,0,0.0945,0.253,113.082,4
