Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
2dono2Koz7DEvGwxUsmMLq,"Linger - SiriusXM Session","Linger / Heading For The Door (Sirius XM Session)","Royel Otis",2024-05-31,186000,77,7n5kk893haxvvrzbp26liy81s,2024-07-26T21:19:20Z,"indie","OURNESS PTY LTD",0.404,0.393,2,-6.607,1,0.0262,0.806,0.000443,0.0938,0.403,98.217,4
5CscrLqFBgPfZR8fGtikov,"making the bed","GUTS","Olivia Rodrigo",2023-09-08,198866,74,7n5kk893haxvvrzbp26liy81s,2024-08-02T12:57:41Z,"","Olivia Rodrigo PS",0.55,0.409,7,-7.718,1,0.0316,0.386,0,0.122,0.252,133.099,4
2EBtLxQSV8EHpk4gHoMnl3,"Older","Older","Lizzy McAlpine",2024-02-13,201303,50,7n5kk893haxvvrzbp26liy81s,2024-08-05T21:16:49Z,"","Indigo Blue/RCA Records",0.33,0.184,3,-10.683,1,0.0401,0.903,0,0.11,0.188,82.895,3
4U45aEWtQhrm8A5mxPaFZ7,"Vienna","The Stranger (Legacy Edition)","Billy Joel",1977,214240,81,7n5kk893haxvvrzbp26liy81s,2024-08-06T00:49:20Z,"soft rock","Columbia/Legacy",0.532,0.495,10,-6.662,1,0.0343,0.659,0,0.0754,0.308,124.936,4
4rJHH484bHZDts51o5i2CB,"I'd Rather Pretend","VANITY","Bryant Barnes",2024-07-26,184560,72,7n5kk893haxvvrzbp26liy81s,2024-08-07T00:21:39Z,"","Republic Records",0.56,0.346,8,-9.798,1,0.0293,0.926,0.0256,0.116,0.271,129.901,4
0UYnhUfnUj5adChuAXvLUB,"Sailor Song","Sailor Song","Gigi Perez",2024-07-26,211978,30,7n5kk893haxvvrzbp26liy81s,2024-08-07T18:34:41Z,"","Gigi Perez",0.492,0.416,11,-10.439,1,0.0254,0.686,0.0000861,0.203,0.297,94.926,4
66Ae3p10Em3KdTaM787Ptx,"this is what heartbreak feels like","this is what heartbreak feels like (432Hz)","JVKE",2022-10-04,157636,61,7n5kk893haxvvrzbp26liy81s,2024-08-07T22:05:02Z,"","JVKE",0.707,0.474,1,-4.603,1,0.0672,0.578,0,0.11,0.538,109.991,4
5b3XJ1pjrHO5JtY2PcTjnI,"Mamushi (feat. Yuki Chiba)","MEGAN","Megan Thee Stallion,Yuki Chiba",2024-06-28,156988,77,7n5kk893haxvvrzbp26liy81s,2024-08-09T22:29:33Z,"j-rap","Hot Girl Productions",0.892,0.531,1,-4.968,1,0.207,0.033,0,0.0824,0.209,81.036,4
3gruCKVuhCsRjs3a3dG8CA,"GREECE (feat. Drake)","KHALED KHALED","DJ Khaled,Drake",2021-04-30,219270,64,7n5kk893haxvvrzbp26liy81s,2024-08-11T04:55:11Z,"rap,hip hop","Epic/We The Best",0.687,0.336,5,-10.748,1,0.0456,0.0755,0,0.126,0.215,85.828,4
7vBYvlsei4Zruvo0akvjQO,"sunfalls pm","the lows.","mike.",2024-04-11,213864,45,7n5kk893haxvvrzbp26liy81s,2024-08-11T19:50:15Z,"","4THEHOMIES Records LLC.",0.726,0.606,0,-7.382,1,0.0669,0.114,0.0145,0.0905,0.228,155.002,4
6ihL9TjfRjadfEePzXXyVF,"Gives You Hell","When The World Comes Down","The All-American Rejects",2008-01-01,213106,73,7n5kk893haxvvrzbp26liy81s,2024-08-12T01:28:10Z,"pop punk,emo,emo pop","Interscope",0.718,0.691,4,-6.44,1,0.0387,0.0159,0,0.0627,0.552,100.008,4
3WSOUb3U7tqURbBSgZTrZX,"Casual","The Rise and Fall of a Midwest Princess","Chappell Roan",2023-09-22,232796,84,7n5kk893haxvvrzbp26liy81s,2024-08-12T10:34:39Z,"","Chappell Roan PS/ Island",0.508,0.411,1,-6.95,1,0.0269,0.226,0,0.0571,0.34,131.008,4
2z9iuAxKv4TTeCrPAxxKg9,"Love Lost","I Love Life, Thank You","Mac Miller,The Temper Trap",2022-07-22,162875,78,7n5kk893haxvvrzbp26liy81s,2024-08-14T17:32:24Z,"","Rostrum Records",0.735,0.812,2,-4.417,1,0.151,0.528,0,0.186,0.584,109.829,4
7qshYIOUFQAGgYfWXg1m9N,"Velvet Ring","Masterpiece","Big Thief",2016-05-27,155938,70,7n5kk893haxvvrzbp26liy81s,2024-08-15T01:36:03Z,"","4AD",0.332,0.326,7,-13.839,1,0.036,0.688,0.0503,0.123,0.3,137.406,4
1QxxBUAx42J8pIFYJJR880,"Pretty Slowly","Pretty Slowly","Benson Boone",2024-08-15,261420,81,7n5kk893haxvvrzbp26liy81s,2024-08-21T11:33:04Z,"","Night Street Records, Inc./Warner Records Inc.",0.588,0.576,9,-5.82,1,0.0543,0.369,0,0.105,0.226,122.081,4
46dUiDTF3xDchz5lZ3T36s,"Loom","Elisabeth","Zach Bryan",2020-05-08,163531,65,7n5kk893haxvvrzbp26liy81s,2024-08-24T19:07:10Z,"country,red dirt","Warner Records",0.614,0.218,3,-15.13,1,0.0652,0.85,0.00022,0.337,0.521,114.349,4
3H4XpNN0NRi12euYWsJf44,"26 and 24","26 and 24","Paige Fish,Landon Boyce",2023-02-14,244000,0,7n5kk893haxvvrzbp26liy81s,2024-08-28T18:44:14Z,"","Paige Fish & Landon Boyce",0.391,0.0997,9,-18.516,1,0.032,0.898,0.0000138,0.325,0.228,99.054,4
6Jv7kjGkhY2fT4yuBF3aTz,"Lover, You Should've Come Over","Grace","Jeff Buckley",1994,404213,80,7n5kk893haxvvrzbp26liy81s,2024-08-28T19:53:47Z,"","Columbia/Legacy",0.387,0.595,2,-5.67,1,0.0389,0.361,0.000011,0.174,0.151,119.38,3
1rmEsOezwf2lmIZTMAO5Ag,"Chloe or Sam or Sophia or Marcus","THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY","Taylor Swift",2024-04-19,213281,72,7n5kk893haxvvrzbp26liy81s,2024-08-28T21:48:07Z,"","Taylor Swift",0.516,0.451,0,-8.552,1,0.0446,0.78,0,0.105,0.218,70.266,4
1MPulKrmSK9EW5IrawhdRs,"Normal Thing","The Secret of Us","Gracie Abrams",2024-06-21,242480,62,7n5kk893haxvvrzbp26liy81s,2024-08-28T21:55:17Z,"","Gracie Abrams, under exclusive license to Interscope Records",0.471,0.573,11,-10.308,1,0.183,0.79,0.000116,0.269,0.393,135.835,4
2BrzlUj1u1CtvaJDGIKpsP,"Make Me (Cry)","Make Me (Cry)","Noah Cyrus,Labrinth",2016-11-15,242081,63,7n5kk893haxvvrzbp26liy81s,2024-08-30T01:14:07Z,"","Records Label, LLC",0.588,0.471,0,-7.287,1,0.0577,0.592,0.00146,0.0733,0.209,152.881,4
5kDgJffgJ0lYHTSiaXFWNw,"BABY I'M BACK","THE FIRST TIME (DELUXE VERSION)","The Kid LAROI",2024-08-09,171243,78,7n5kk893haxvvrzbp26liy81s,2024-09-01T00:09:21Z,"","Columbia",0.417,0.743,11,-5.094,0,0.0481,0.0154,0,0.191,0.128,161.877,3
2qXicQG06oT0ijKBznpgQv,"Younger","Younger","Ruel",2018-06-05,222320,55,7n5kk893haxvvrzbp26liy81s,2024-09-01T02:29:27Z,"","RCA Records Label",0.745,0.477,11,-7.706,0,0.088,0.202,0,0.12,0.454,136.055,4
1IF5UcqRO42D12vYwceOY6,"From the Dining Table","Harry Styles","Harry Styles",2017-05-12,211960,69,7n5kk893haxvvrzbp26liy81s,2024-09-02T23:28:36Z,"","Columbia",0.671,0.156,8,-16.288,1,0.0371,0.804,0.0518,0.113,0.201,94.08,4
2plbrEY59IikOBgBGLjaoe,"Die With A Smile","Die With A Smile","Lady Gaga,Bruno Mars",2024-08-16,251667,100,7n5kk893haxvvrzbp26liy81s,2024-09-05T01:48:57Z,"art pop,pop","Interscope",0.521,0.592,6,-7.777,0,0.0304,0.308,0,0.122,0.535,157.969,3
5DG2SWW7kPgYqOY0Ex5Ssj,"Brother","Into the Flame","Matt Corby",2012-11-16,253521,55,7n5kk893haxvvrzbp26liy81s,2024-09-05T02:05:29Z,"","Atlantic Records UK",0.59,0.754,2,-4.705,1,0.0402,0.215,0.0000205,0.109,0.371,99.937,4
3Z2anmIVG8b1GelyeFQdnP,"Maine","Cape Elizabeth","Noah Kahan",2020-05-01,232618,77,7n5kk893haxvvrzbp26liy81s,2024-09-05T21:55:32Z,"","Republic Records",0.533,0.24,6,-9.512,1,0.0424,0.729,0,0.223,0.265,175.486,4
6VzcQuzTNTMFnJ6rBSaLH9,"Fine Line","Fine Line","Harry Styles",2019-12-13,377960,79,7n5kk893haxvvrzbp26liy81s,2024-09-06T20:25:58Z,"","Columbia",0.306,0.347,2,-8.5,1,0.0334,0.172,0.00013,0.0485,0.0511,120.996,4
6OGgPVxqijHJ5tQlZXkEfW,"Romantic Homicide - Live Version","Romantic Homicide (Live Version)","d4vd",2023-12-08,241818,58,7n5kk893haxvvrzbp26liy81s,2024-09-08T19:02:02Z,"","Darkroom/Interscope Records",0.47,0.502,6,-9.108,1,0.027,0.0689,0.000669,0.118,0.212,132.007,4
3kQfBtkQqgN1fAMfhks8TU,"Need 2","Everything So Far","Pinegrove",2015-10-15,191796,80,7n5kk893haxvvrzbp26liy81s,2024-09-09T10:34:53Z,"midwest emo","Run For Cover Records",0.552,0.634,1,-8.302,0,0.0261,0.00994,0.202,0.0798,0.213,76.557,4
1xLs8Mu1QEVbGCpyHQ2r2U,"Why","What Could Possibly Go Wrong","Dominic Fike",2020-07-31,139906,69,7n5kk893haxvvrzbp26liy81s,2024-09-09T11:07:11Z,"","Columbia",0.684,0.856,6,-2.676,1,0.0411,0.342,0.00728,0.109,0.343,117.027,4
0PLhwCmQ7cC3ThRGPn3HxF,"Mess It Up","Mess It Up","Gracie Abrams",2021-05-07,171280,79,7n5kk893haxvvrzbp26liy81s,2024-09-11T19:53:05Z,"","Gracie Abrams, under exclusive license to Interscope Records",0.765,0.582,0,-4.528,1,0.12,0.245,0.0000821,0.154,0.36,132.992,4
0mWVScJbxO3tbXuiZOxYZE,"So Long, London","THE TORTURED POETS DEPARTMENT","Taylor Swift",2024-04-18,262974,64,7n5kk893haxvvrzbp26liy81s,2024-09-13T01:12:00Z,"","Taylor Swift",0.423,0.533,9,-11.388,1,0.322,0.73,0.00264,0.0816,0.248,160.218,4
3uTsiaNxy6h6EAd7MsCf9D,"this is what forever feels like (with Nick Jonas)","this is what forever feels like","JVKE,Nick Jonas",2024-09-13,154841,63,7n5kk893haxvvrzbp26liy81s,2024-09-14T00:05:42Z,"","Republic Records",0.447,0.697,1,-4.896,1,0.0425,0.182,0.00000249,0.137,0.306,149.024,4
6gPPoRYJwCsoB2VVdPJfmo,"Miserable Man","Miserable Man","David Kushner",2022-01-07,232991,61,7n5kk893haxvvrzbp26liy81s,2024-09-15T16:52:57Z,"","David Kushner",0.632,0.349,10,-10.289,1,0.0346,0.926,0.000075,0.294,0.307,109.981,4
7Eg4LsQTM6QOqeCS8EihZI,"Blowing Smoke","The Secret of Us","Gracie Abrams",2024-06-21,232280,68,7n5kk893haxvvrzbp26liy81s,2024-09-15T19:19:55Z,"","Gracie Abrams, under exclusive license to Interscope Records",0.62,0.634,11,-5.098,1,0.0836,0.257,0,0.0875,0.373,139.968,4
1XTY6rA7XQosc0ynkkE9kN,"Black Friday","Black Friday","Tom Odell",2023-09-22,221510,72,7n5kk893haxvvrzbp26liy81s,2024-09-20T01:47:13Z,"","UROK",0.48,0.199,6,-12.398,1,0.0329,0.931,0.0563,0.0978,0.201,165.476,4
5Nt2FMqnKI2mlp7lztURNo,"KEHLANI (REMIX) [feat. Kehlani]","KEHLANI (REMIX) [feat. Kehlani]","Jordan Adetunji,Kehlani",2024-06-20,179974,70,7n5kk893haxvvrzbp26liy81s,2024-09-21T00:51:07Z,"sexy drill","300 Entertainment",0.408,0.699,6,-3.607,1,0.0559,0.0759,0,0.298,0.219,159.687,4
56xHMIfQPoe0prrSi3BGhf,"Can’t Catch Me Now - from The Hunger Games: The Ballad of Songbirds & Snakes","Can’t Catch Me Now (from The Hunger Games: The Ballad of Songbirds & Snakes)","Olivia Rodrigo",2023-11-03,205483,72,7n5kk893haxvvrzbp26liy81s,2024-09-21T21:52:49Z,"","Olivia Rodrigo",0.409,0.347,11,-8.159,0,0.0359,0.834,0.00000455,0.121,0.199,141.332,4
7JqH46zlr7XV7vMBt4slE6,"scared of my guitar","GUTS (spilled)","Olivia Rodrigo",2024-03-22,263928,70,7n5kk893haxvvrzbp26liy81s,2024-09-25T10:33:51Z,"","Olivia Rodrigo PS",0.494,0.254,2,-9.963,1,0.0391,0.512,0,0.112,0.357,105.004,4
6F2r4HgpJnvKDmkN6JEN6J,"As I Am (feat. Khalid)","Justice","Justin Bieber,Khalid",2021-03-19,174406,62,7n5kk893haxvvrzbp26liy81s,2024-09-25T11:06:43Z,"","RBMG/Def Jam",0.595,0.543,11,-8.149,1,0.038,0.127,0,0.0975,0.109,99.928,4
7aely3H8kMj9o0gt6vXHE1,"Die For You (feat. Dominic Fike)","Justice","Justin Bieber,Dominic Fike",2021-03-19,198425,59,7n5kk893haxvvrzbp26liy81s,2024-09-25T11:07:11Z,"","RBMG/Def Jam",0.728,0.629,1,-6.629,1,0.0318,0.00196,0.00000194,0.0847,0.71,135.031,4
0UUpyDCYzkziXJ1TM4awHM,"Blame It on the Rain","4 Hits: Milli Vanilli","Milli Vanilli",2011-06-03,248533,64,7n5kk893haxvvrzbp26liy81s,2024-10-03T02:18:30Z,"","MCI",0.758,0.827,4,-6.151,0,0.0774,0.00326,0.000169,0.0946,0.506,97.515,4
0WbMK4wrZ1wFSty9F7FCgu,"Good Luck, Babe!","Good Luck, Babe!","Chappell Roan",2024-04-05,218423,94,7n5kk893haxvvrzbp26liy81s,2024-10-03T16:15:54Z,"","Chappell Roan PS/ Island",0.7,0.582,11,-5.96,0,0.0356,0.0502,0,0.0881,0.785,116.712,4
,"undefined","undefined","undefined",,,,7n5kk893haxvvrzbp26liy81s,2024-10-04T15:09:30Z,"","undefined",,,,,,,,,,,,
0F6OsjUyPSAe9rW8rvKTt2,"LOW ROAD","LOW ROAD","Adrien Nunez",2024-08-30,177454,20,7n5kk893haxvvrzbp26liy81s,2024-10-05T02:26:04Z,"","RED SEAT RECORDS",0.574,0.523,6,-10.747,1,0.0262,0.765,0.0000471,0.102,0.437,94.956,4
7qjCmoM2kKXAt2QIPhLVIg,"Carlo's Song","Busyhead","Noah Kahan",2019-06-14,234200,61,7n5kk893haxvvrzbp26liy81s,2024-10-12T22:16:56Z,"","Republic Records",0.635,0.734,2,-6.463,0,0.0352,0.174,0.0000329,0.0831,0.271,128.03,4
7G7tgVYORlDuVprcYHuFJh,"Don't Dream It's Over","Crowded House","Crowded House",1986-01-01,236933,81,7n5kk893haxvvrzbp26liy81s,2024-10-13T17:22:25Z,"","Capitol Records",0.439,0.421,8,-17.227,1,0.0411,0.0148,0.0000488,0.0697,0.551,81.833,4
6Hgh47WXVKtXN5zGOu0hjI,"OTW","OTW","Khalid,6LACK,Ty Dolla $ign",2018-04-20,263013,70,7n5kk893haxvvrzbp26liy81s,2024-10-13T18:44:03Z,"","Right Hand Music Group, LLC/RCA Records",0.652,0.678,2,-6.183,1,0.0541,0.183,0.0000326,0.106,0.28,72.989,4
7z7kvUQGwlC6iOl7vMuAr9,"Dancing In The Flames","Dancing In The Flames","The Weeknd",2024-09-13,220036,80,7n5kk893haxvvrzbp26liy81s,2024-10-15T19:47:16Z,"","XO / Republic Records",0.552,0.73,1,-6.203,1,0.0381,0.0011,0,0.0837,0.162,116.875,4
4lrC9aBnzlG9U5DDoHMnyt,"Spaces","FOUR (Deluxe)","One Direction",2014-11-17,256706,59,7n5kk893haxvvrzbp26liy81s,2024-10-18T20:13:33Z,"","Syco Music",0.425,0.668,9,-7.542,1,0.0474,0.231,0,0.0681,0.351,149.924,4
4CBx7GdlYb43TD98Jy0sD4,"Have you ever seen the rain","Have you ever seen the rain","Zalione",2024-08-30,81384,6,7n5kk893haxvvrzbp26liy81s,2024-10-20T02:19:53Z,"","Moncera 4Record",0.458,0.122,2,-22.094,1,0.0516,0.949,0.00137,0.132,0.413,146.855,4
0Xw2qqQDAm2uDJZI02UDix,"Thoughts of You","Songs About You","Ole 60",2024-09-20,172125,71,7n5kk893haxvvrzbp26liy81s,2024-10-24T17:36:37Z,"country","Grey Area Records",0.547,0.294,9,-8.501,1,0.0281,0.613,0.00000247,0.108,0.167,122.982,4
2e2AXpIiJpet5b4qg85Gh6,"F2F","SOS","SZA",2022-12-09,185040,72,7n5kk893haxvvrzbp26liy81s,2024-10-27T00:14:42Z,"r&b","Top Dawg Entertainment/RCA Records",0.533,0.74,2,-5.767,1,0.0359,0.089,0.00000295,0.337,0.465,89.934,4
0WoWLQX3MHAXaZogJspeZ4,"Daisy","Daisy","Paige Fish",2024-10-16,217618,49,7n5kk893haxvvrzbp26liy81s,2024-10-27T22:29:15Z,"","Harbour Artists & Music",0.685,0.17,7,-14.581,1,0.0367,0.833,0.0154,0.452,0.255,111.887,4
7ne4VBA60CxGM75vw0EYad,"That’s So True","The Secret of Us (Deluxe)","Gracie Abrams",2024-10-18,166300,96,7n5kk893haxvvrzbp26liy81s,2024-10-29T01:21:58Z,"","Gracie Abrams, under exclusive license to Interscope Records",0.554,0.808,1,-4.169,1,0.0368,0.214,0,0.159,0.372,108.548,4
256nKlwQdp2GE6DYGvTDoG,"Cool","The Secret of Us (Deluxe)","Gracie Abrams",2024-10-18,229162,73,7n5kk893haxvvrzbp26liy81s,2024-10-29T01:22:04Z,"","Gracie Abrams, under exclusive license to Interscope Records",0.706,0.58,0,-4.973,1,0.0416,0.619,0,0.101,0.39,110.433,4
5JiU3gLHz9AvUnrhXgOmos,"Risk","The Secret of Us","Gracie Abrams",2024-06-20,191586,80,7n5kk893haxvvrzbp26liy81s,2024-10-29T01:22:15Z,"","Gracie Abrams, under exclusive license to Interscope Records",0.709,0.49,3,-6.038,0,0.0588,0.515,0,0.0844,0.476,113.05,4
5WcsxoURbNjQPQvzKpHUMn,"us. (feat. Taylor Swift)","The Secret of Us (Deluxe)","Gracie Abrams,Taylor Swift",2024-10-18,242666,65,7n5kk893haxvvrzbp26liy81s,2024-10-29T01:22:28Z,"","Gracie Abrams, under exclusive license to Interscope Records",0.316,0.554,7,-6.447,1,0.0362,0.498,0,0.0915,0.378,102.22,4
7yzUchyVOc7d4OyaexqPEI,"Good Luck Charlie","The Secret of Us","Gracie Abrams",2024-06-21,236480,56,7n5kk893haxvvrzbp26liy81s,2024-10-29T01:22:43Z,"","Gracie Abrams, under exclusive license to Interscope Records",0.362,0.213,5,-10.916,1,0.031,0.735,0.0000058,0.0956,0.201,87.32,4
2bl81llf715VEEbAx03yvB,"Close To You","The Secret of Us","Gracie Abrams",2024-06-21,225973,74,7n5kk893haxvvrzbp26liy81s,2024-10-29T01:22:47Z,"","Gracie Abrams, under exclusive license to Interscope Records",0.59,0.727,6,-7.955,1,0.0706,0.0259,0.0000648,0.0827,0.356,121.966,4
1Zai5UJ2di3qEuR2HeT2s8,"I Look in People's Windows","THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY","Taylor Swift",2024-04-19,131907,70,7n5kk893haxvvrzbp26liy81s,2024-10-29T01:23:05Z,"","Taylor Swift",0.763,0.274,1,-11.429,0,0.0738,0.69,0,0.164,0.385,90.796,4
1e0vsza0hIVYv9Mkz542qn,"Fable","Fable","Gigi Perez",2024-10-25,261005,79,7n5kk893haxvvrzbp26liy81s,2024-10-29T01:29:59Z,"","Gigi Perez PS/ Island",0.324,0.3,10,-9.949,1,0.0295,0.417,0,0.0864,0.138,101.621,4
4svZDCRz4cJoneBpjpx8DJ,"I Did Something Bad","reputation","Taylor Swift",2017-11-10,238253,75,7n5kk893haxvvrzbp26liy81s,2024-10-30T01:22:36Z,"","Big Machine Records, LLC",0.696,0.602,0,-6.156,0,0.159,0.0679,0.0000211,0.0696,0.305,82.989,4
38GBNKZUhfBkk3oNlWzRYd,"NDA","Happier Than Ever","Billie Eilish",2021-07-30,195776,77,7n5kk893haxvvrzbp26liy81s,2024-10-31T01:48:08Z,"","Darkroom/Interscope Records",0.765,0.373,8,-9.921,1,0.0713,0.341,0.525,0.112,0.554,85.016,4
2CnjDMdpRjlWv04Xk3s6MW,"Robin","THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY","Taylor Swift",2024-04-19,240893,67,7n5kk893haxvvrzbp26liy81s,2024-11-03T19:08:26Z,"","Taylor Swift",0.476,0.386,0,-10.601,1,0.03,0.791,0.000423,0.1,0.158,138.265,4
40dfo65kBJa1UgzkD652Gl,"Burn","Footprints I Found","David Kushner",2022-09-16,179173,68,7n5kk893haxvvrzbp26liy81s,2024-11-04T13:48:48Z,"","David Kushner",0.574,0.408,0,-9.733,1,0.0359,0.799,0.00295,0.15,0.134,126.127,4
0hhzNPE68LWLfgZwdpxVdR,"us. (feat. Taylor Swift)","The Secret of Us","Gracie Abrams,Taylor Swift",2024-06-21,242666,80,7n5kk893haxvvrzbp26liy81s,2024-11-08T19:22:09Z,"","Gracie Abrams, under exclusive license to Interscope Records",0.533,0.553,7,-6.486,1,0.0296,0.498,0,0.0911,0.391,102.043,4
1aThn8Pk8zRzGGPClZe9Oq,"Free Now","The Secret of Us","Gracie Abrams",2024-06-21,214080,70,7n5kk893haxvvrzbp26liy81s,2024-11-11T01:27:30Z,"","Gracie Abrams, under exclusive license to Interscope Records",0.557,0.387,0,-8.566,1,0.0998,0.411,0,0.197,0.337,149.899,4
7mFhyM0k5ZKG8jxcwmPVYl,"Let It Happen","The Secret of Us","Gracie Abrams",2024-06-21,260946,70,7n5kk893haxvvrzbp26liy81s,2024-11-12T01:12:16Z,"","Gracie Abrams, under exclusive license to Interscope Records",0.527,0.574,7,-5.389,1,0.0433,0.615,0,0.108,0.215,91.839,4
1GwMQaZz6Au3QLDbjbMdme,"Call It What You Want","reputation","Taylor Swift",2017-11-10,203506,75,7n5kk893haxvvrzbp26liy81s,2024-11-12T03:14:08Z,"","Big Machine Records, LLC",0.598,0.504,9,-9.874,1,0.0731,0.186,0.000221,0.34,0.252,163.954,4
4AYtqFyFbX0Xkc2wtcygTr,"Soon You’ll Get Better (feat. The Chicks)","Lover","Taylor Swift,The Chicks",2019-08-23,201586,65,7n5kk893haxvvrzbp26liy81s,2024-11-13T02:01:21Z,"country","Taylor Swift",0.433,0.182,0,-12.566,1,0.0641,0.907,0,0.123,0.421,207.476,4
7l24yEocXMnG3b4BiYEKCa,"Sold out of Love","Rides On","The Nude Party",2023-03-10,259937,52,7n5kk893haxvvrzbp26liy81s,2024-11-14T17:54:47Z,"","New West Records",0.439,0.788,6,-4.36,0,0.0473,0.0693,0.154,0.338,0.585,144.637,4
0lOQaZwX9AkAiSvObh4G70,"All to Myself","WE STILL DON'T TRUST YOU","Future,Metro Boomin,The Weeknd",2024-04-12,254320,74,7n5kk893haxvvrzbp26liy81s,2024-11-16T21:59:26Z,"rap","Wilburn Holding Co./Boominati/Epic/Republic",0.734,0.539,4,-7.244,0,0.0429,0.0623,0.0000154,0.309,0.18,117.98,4
1eZc9aowLPh4XGCacI0Dms,"Fresh Out The Slammer","THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY","Taylor Swift",2024-04-19,210789,53,7n5kk893haxvvrzbp26liy81s,2024-11-18T02:44:23Z,"","Taylor Swift",0.33,0.483,9,-9.394,1,0.0399,0.624,0,0.111,0.34,87.115,4
6Wu19AEKVNs5bJFuhZb4EZ,"Second Chances","The Weatherman","Gregory Alan Isakov",2013-07-09,229226,67,7n5kk893haxvvrzbp26liy81s,2024-11-21T11:35:41Z,"indie folk,folk,folk pop","Suitcase Town Music",0.381,0.325,4,-9.972,1,0.0305,0.947,0.0925,0.113,0.208,154.198,3
3CWq0pAKKTWb0K4yiglDc4,"You’re Losing Me (From The Vault)","You're Losing Me (From The Vault)","Taylor Swift",2023-11-29,277831,76,7n5kk893haxvvrzbp26liy81s,2024-11-24T03:54:52Z,"","Taylor Swift",0.744,0.396,0,-13.712,1,0.057,0.509,0.00319,0.121,0.18,102.969,4
0iO2iCAjtX0t5duvczNQt6,"Oscar Winning Tears.","My 21st Century Blues","RAYE",2023-02-03,183653,81,7n5kk893haxvvrzbp26liy81s,2024-11-27T04:54:41Z,"","Human Re Sources",0.522,0.42,5,-6.805,0,0.0997,0.448,0,0.137,0.326,141.693,3
3SKH53SPQbEnZR4cJPVaz2,"Messy","Messy","Lola Young",2024-05-30,284068,91,7n5kk893haxvvrzbp26liy81s,2024-11-27T05:00:19Z,"","Universal-Island Records Ltd.",0.797,0.549,9,-5.81,1,0.0373,0.105,0.00343,0.123,0.647,110.981,4
5hQSXkFgbxjZo9uCwd11so,"False God","Lover","Taylor Swift",2019-08-23,200306,72,7n5kk893haxvvrzbp26liy81s,2024-12-02T12:14:26Z,"","Taylor Swift",0.739,0.32,11,-10.862,0,0.239,0.736,0.000147,0.111,0.351,79.97,4
46RNrAkGsqWTDrv2ZPOAbx,"Moon Song","Punisher","Phoebe Bridgers",2020-06-18,277676,70,7n5kk893haxvvrzbp26liy81s,2024-12-04T01:14:48Z,"","Dead Oceans",0.339,0.243,1,-12.512,1,0.056,0.869,0.00369,0.107,0.183,154.909,3
6MWoRt97mnSTXZhu3ggi9C,"hoax","folklore","Taylor Swift",2020-07-24,220042,65,7n5kk893haxvvrzbp26liy81s,2024-12-04T02:06:16Z,"","Taylor Swift",0.662,0.181,8,-15.065,1,0.0415,0.966,0.00000386,0.133,0.429,118.819,4
32BEasyNQgqXQJKoVa0fUw,"Black Smoke Rising","From The Fires","Greta Van Fleet",2017-11-10,259893,66,7n5kk893haxvvrzbp26liy81s,2024-12-05T11:35:44Z,"rock","Lava Music/Republic Records",0.558,0.902,7,-4.018,1,0.0464,0.197,0.000148,0.0852,0.572,100.027,4
26MJjeJ0NSOQDKeZzrEFMl,"hate to be lame","five seconds flat","Lizzy McAlpine,FINNEAS",2022-04-08,156798,66,7n5kk893haxvvrzbp26liy81s,2024-12-05T12:00:35Z,"","Harbour Artists & Music",0.522,0.251,10,-12.626,0,0.0603,0.871,0.000258,0.0769,0.303,137.366,3
1BlQWQgGP84r4GYUVty4Ar,"Mess","Busyhead","Noah Kahan",2019-06-14,213320,70,7n5kk893haxvvrzbp26liy81s,2024-12-06T23:22:03Z,"","Republic Records",0.442,0.826,10,-5.32,1,0.0775,0.176,0,0.0978,0.601,80.848,4
7F5oktn5YOsR9eR5YsFtqb,"New Year’s Day","reputation","Taylor Swift",2017-11-10,235466,70,7n5kk893haxvvrzbp26liy81s,2024-12-09T12:12:51Z,"","Big Machine Records, LLC",0.661,0.151,0,-12.864,1,0.0354,0.921,0,0.13,0.23,94.922,4
7gSZkeBr9Koc9Rfm3pp769,"Sweet Heat Lightning","Appaloosa Bones","Gregory Alan Isakov",2023-08-18,286120,77,7n5kk893haxvvrzbp26liy81s,2024-12-11T13:33:08Z,"indie folk,folk,folk pop","Dualtone Music Group",0.567,0.205,0,-14.594,1,0.0282,0.905,0.386,0.105,0.136,65.961,4
6oVxXO5oQ4pTpO8RSnkzvv,"Dress","reputation","Taylor Swift",2017-11-10,230373,75,7n5kk893haxvvrzbp26liy81s,2024-12-11T23:57:18Z,"","Big Machine Records, LLC",0.719,0.469,0,-8.792,1,0.0533,0.0329,0,0.169,0.0851,120.085,4
