Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
4OssqCixV2Xsxd43wMIQyS,"CARNIVAL","VULTURES 1","¥$,Kanye West,Ty Dolla $ign",2024-02-09,264324,72,woodymackenzie12,2024-11-28T17:56:06Z,"rap","Ye",0.594,0.811,1,-5.746,1,0.159,0.189,0,0.339,0.311,148.144,4
1ixbwbeBi5ufN4noUKmW5a,"Paper Planes","Kala","M.I.A.",2007-08-20,205200,81,woodymackenzie12,2024-12-01T16:15:26Z,"","XL Recordings",0.447,0.848,2,-6.175,1,0.222,0.033,0.0000746,0.65,0.485,172.253,4
76Ku9OBFK1NjMylR8r4WLK,"Gang Baby","SLUT SZN","NLE Choppa",2024-09-27,138180,82,woodymackenzie12,2024-12-01T16:16:10Z,"","Warner Records",0.92,0.699,11,-6.635,1,0.358,0.00768,0,0.0745,0.484,129.054,4
2JI71GHwq2LN8mtq3iCLYo,"CoCo","CoCo","O.T. Genasis",2014-11-10,239573,61,woodymackenzie12,2024-12-02T01:21:36Z,"","The Conglomerate Entertainment/Atlantc Records",0.886,0.628,8,-5.949,1,0.131,0.00215,0.0000115,0.31,0.178,119.906,4
37G4GK7vIzFjGWsDTWcA85,"Dynasty","Dynasty","MIIA",2015-09-22,225515,73,woodymackenzie12,2024-12-04T22:46:14Z,"","Position Music / Recurrent Records",0.492,0.594,8,-4.403,0,0.0377,0.256,0,0.0759,0.304,123.768,4
3DQVgcqaP3iSMbaKsd57l5,"I Bet You Look Good On The Dancefloor","Whatever People Say I Am, That's What I'm Not","Arctic Monkeys",2006-01-29,173680,73,woodymackenzie12,2024-12-05T08:18:16Z,"indie,garage rock","Domino Recording Co",0.535,0.948,6,-4.19,0,0.0356,0.00225,0,0.376,0.778,103.183,4
0UKzG4fJ1LXf6DInew5vcV,"Mercury: Retrograde","Hexada","Ghostemane",2017-09-05,124538,70,woodymackenzie12,2024-12-05T21:05:32Z,"dark trap,horrorcore,emo rap,cloud rap,rap metal","AMR Songs L.P. 2",0.826,0.816,2,-7.345,1,0.345,0.0581,0.00938,0.0593,0.43,156.995,4
4ipF5IU2iu6np2qltPs1Sl,"Squeeze","Hexada","Ghostemane",2017-09-05,140038,65,woodymackenzie12,2024-12-05T21:06:03Z,"dark trap,horrorcore,emo rap,cloud rap,rap metal","AMR Songs L.P. 2",0.789,0.72,1,-7.213,1,0.271,0.000872,0.000714,0.378,0.212,141.506,4
7BLFY8GsDyUkaARTv0uwKH,"John Dee","John Dee","Ghostemane",2016-12-27,166909,58,woodymackenzie12,2024-12-05T21:06:10Z,"dark trap,horrorcore,emo rap,cloud rap,rap metal","GHOSTEMANE",0.936,0.474,1,-9.694,1,0.393,0.0213,0,0.111,0.168,129.999,4
658I1uDnmLSiltFCf98AWE,"RIP Roach","Revenge","XXXTENTACION,Ski Mask The Slump God",2017-05-16,169978,71,woodymackenzie12,2024-12-05T21:06:25Z,"emo rap","Bad Vibes Forever / EMPIRE",0.727,0.62,8,-6.443,1,0.306,0.398,0,0.0926,0.555,105.003,4
2ooF4088y5L72c4YTEJQoB,"YuNg BrAtZ","Revenge","XXXTENTACION",2017-05-16,101851,71,woodymackenzie12,2024-12-05T21:06:38Z,"emo rap","Bad Vibes Forever / EMPIRE",0.755,0.695,9,-5.963,1,0.26,0.0179,0,0.107,0.493,128.063,4
1nB6VmrPybx4xwkL80OqdA,"Nihil","N / O / I / S / E","Ghostemane",2018-10-10,147305,59,woodymackenzie12,2024-12-05T21:06:47Z,"dark trap,horrorcore,emo rap,cloud rap,rap metal","Blackmage",0.665,0.905,7,-5.785,1,0.253,0.161,0.0669,0.907,0.288,114.938,4
1tlV3yxXlFHFFlnER8BWm6,"Harakiri","Harakiri","MAKAVELIGODD",2019-08-17,142001,63,woodymackenzie12,2024-12-05T23:29:01Z,"dark trap,horrorcore","TRASH Records",0.785,0.596,9,-9.427,1,0.273,0.00482,0.757,0.115,0.526,84.986,4
2334WaCjswLcRIRgTTPWaZ,"Hustler Musik","Tha Carter II","Lil Wayne",2005-01-01,303666,62,woodymackenzie12,2024-12-06T02:16:16Z,"rap,hip hop","CM/Republic",0.661,0.746,8,-2.223,0,0.25,0.362,0,0.454,0.678,83.935,4
18oWEPapjNt32E6sCM6VLb,"Heads Will Roll","It's Blitz! (Deluxe Edition)","Yeah Yeah Yeahs",2009-03-06,221000,65,woodymackenzie12,2024-12-11T04:16:11Z,"indie rock","Interscope",0.562,0.903,8,-4.46,0,0.0296,0.000187,0.0939,0.298,0.791,132.013,4
3yjpv3Rk2gkHhfhgBjiUKS,"Hi Bich","15","Bhad Bhabie",2018-09-18,105130,67,woodymackenzie12,2024-12-12T02:54:53Z,"","B.H.A.D. Music",0.928,0.355,8,-9.181,1,0.123,0.16,0.000329,0.094,0.0715,120.042,4
3hv6ndi7uFT9L9wrhQCsqY,"Gucci Flip Flops (feat. Lil Yachty)","15","Bhad Bhabie,Lil Yachty",2018-09-18,151850,72,woodymackenzie12,2024-12-12T02:54:54Z,"","B.H.A.D. Music",0.82,0.603,8,-7.18,1,0.308,0.0351,0.0159,0.122,0.177,159.976,4
6WaBqMHafTxLaoDJ7T6BvJ,"Oct. 26","I know where we're at, not where we're going","widowdusk",2022-08-30,262508,40,woodymackenzie12,2024-12-14T05:16:19Z,"screamo,midwest emo","self versed records",0.208,0.723,1,-8.072,1,0.0472,0.0144,0.0909,0.538,0.267,124.034,4
3ia3dJETSOllPsv3LJkE35,"California Love - Original Version","Greatest Hits","2Pac,Roger,Dr. Dre",1998-01-01,284906,82,agkwitrasaqq0r50raonhqbhr,2024-12-15T19:46:29Z,"gangster rap,west coast hip hop,g-funk,hip hop,quiet storm,rap","2Pac Greatest Hits",0.763,0.85,7,-3.052,1,0.0417,0.0304,0.00000121,0.371,0.761,91.519,4
2g8HN35AnVGIk7B8yMucww,"Big Poppa - 2005 Remaster","Ready to Die (The Remaster)","The Notorious B.I.G.",1994-09-13,252746,81,agkwitrasaqq0r50raonhqbhr,2024-12-15T19:46:33Z,"gangster rap,east coast hip hop,hip hop","Bad Boy Records",0.78,0.575,9,-7.247,0,0.273,0.43,0,0.143,0.773,84.492,4
7KwZNVEaqikRSBSpyhXK2j,"Hypnotize - 2014 Remaster","Life After Death (2014 Remastered Edition)","The Notorious B.I.G.",1997-03-04,229826,82,agkwitrasaqq0r50raonhqbhr,2024-12-15T19:46:36Z,"gangster rap,east coast hip hop,hip hop","Rhino Atlantic",0.901,0.697,9,-3.439,1,0.28,0.145,0,0.287,0.67,93.941,4
5TRPicyLGbAF2LGBFbHGvO,"Flashing Lights","Graduation","Kanye West,Dwele",2007-09-11,237506,85,agkwitrasaqq0r50raonhqbhr,2024-12-15T19:46:38Z,"rap,neo soul,smooth r&b","Roc-A-Fella",0.639,0.628,6,-7.578,0,0.0398,0.0381,0,0.386,0.43,90.482,4
1ZB2zIoc8AjSuyqKRcJgbO,"How Do U Want It","Greatest Hits","2Pac,K-Ci & JoJo",1998-01-01,287760,64,agkwitrasaqq0r50raonhqbhr,2024-12-15T19:46:56Z,"gangster rap,west coast hip hop,g-funk,hip hop,r&b","2Pac Greatest Hits",0.828,0.81,8,-2.151,1,0.101,0.121,0.00000302,0.0495,0.838,92.46,4
6UPiTNzNmUFE59YkkyCs9n,"Peggy","Peggy","Ceechynaa",2024-12-05,159336,76,woodymackenzie12,2024-12-19T15:50:38Z,"","Ceechynaa",0.74,0.589,7,-10.578,1,0.29,0.359,0.000102,0.121,0.308,140.104,4
0Z2J91b2iTGLVTZC4fKgxf,"Hit 'Em Up - Single Version","Greatest Hits","2Pac,Outlawz",1998-01-01,312626,82,agkwitrasaqq0r50raonhqbhr,2024-12-19T18:32:06Z,"gangster rap,west coast hip hop,g-funk,hip hop","2Pac Greatest Hits",0.916,0.844,7,-3.967,1,0.236,0.0394,0,0.0778,0.586,95.19,4
6LwrEZNkvFTOypNwSLjuaJ,"2 Of Amerikaz Most Wanted (ft. Snoop Doggy Dogg)","All Eyez On Me","2Pac,Snoop Dogg",1996-02-13,246533,72,agkwitrasaqq0r50raonhqbhr,2024-12-19T18:32:10Z,"gangster rap,west coast hip hop,g-funk,hip hop,rap","Amaru Entertainment, Inc./Interscope Records",0.849,0.904,8,-4.78,1,0.138,0.0248,0.0000511,0.0545,0.854,99.258,4
2qOm7ukLyHUXWyR4ZWLwxA,"It Was A Good Day","The Predator","Ice Cube",1992-11-17,260000,80,agkwitrasaqq0r50raonhqbhr,2024-12-19T18:32:15Z,"gangster rap,west coast hip hop,g-funk","Priority Records",0.798,0.744,7,-5.328,0,0.136,0.33,0.000106,0.292,0.794,82.356,4
7rUchbZxrhF29Q0vYjKEU0,"Can't C Me","All Eyez On Me","2Pac",1996-02-13,330760,70,agkwitrasaqq0r50raonhqbhr,2024-12-19T18:32:17Z,"gangster rap,west coast hip hop,g-funk,hip hop","Amaru Entertainment, Inc./Interscope Records",0.795,0.852,0,-2.238,1,0.178,0.0442,0.00000347,0.39,0.673,95.44,4
6sCtddSFg3foJn4K2pIhfQ,"Hail Mary","The Don Killuminati: The 7 Day Theory","Makaveli",1996-11-05,309800,69,agkwitrasaqq0r50raonhqbhr,2024-12-19T18:32:19Z,"west coast hip hop,gangster rap,g-funk","Amaru Entertainment, Inc./Interscope Records",0.696,0.636,10,-6.915,0,0.335,0.158,0.0000128,0.338,0.358,81.593,4
4hYNZvsCnAOZP0lADhpmgC,"(L)MIRL","Gore","Deftones",2016-04-08,302413,63,woodymackenzie12,2024-12-22T20:47:58Z,"nu metal,alternative metal,rap metal,shoegaze","Reprise",0.312,0.759,2,-4.992,0,0.0342,0.00116,0.791,0.108,0.0916,140.069,4
6OQWPkRPWVMzTQsHOjIZVD,"Lonely Boy - 2021 Remaster","El Camino (2021 Remaster)","The Black Keys",2011,193679,72,woodymackenzie12,2024-12-25T16:35:31Z,"blues rock,garage rock,modern blues,rock","Nonesuch",0.362,0.925,2,-5.906,1,0.0779,0.00433,0.00206,0.167,0.622,166.299,4
1IYaMVfidzSfvCUZYXhsU1,"Party Like A Rock Star","Rockstar Mentality","SHOP BOYZ",2007-01-01,253400,65,woodymackenzie12,2024-12-28T22:32:09Z,"","Universal (MT)",0.619,0.709,7,-4.633,1,0.0395,0.00541,0,0.507,0.68,144.972,4
1TqmlXyMcCppD8v2OogDMR,"Bark Like You Want It","Return Of The Bumpasaurus","Sir Mix-A-Lot",1996-01-01,200600,68,woodymackenzie12,2024-12-28T23:06:22Z,"","American Recordings Catalog P&D",0.95,0.827,6,-8.79,1,0.246,0.00121,0.00000632,0.304,0.822,135.185,4
5UJ3N25ukIruG4Do8RDHra,"UP LIKE AN INSOMNIAC - Freestyle","A GHETTO CHRISTMAS CAROL","XXXTENTACION",2017-12-19,151249,53,woodymackenzie12,2025-01-01T03:04:58Z,"emo rap","Bad Vibes Forever, LLC",0.979,0.401,7,-7.401,1,0.407,0.0829,0.011,0.0657,0.411,120.002,4
23A29DEDxMZdwpl0ZRrMOk,"All That Glitters Is Not Gold, but It's Still Damn Beautiful","I No Longer Fear the Razor Guarding My Heel (III)","$uicideboy$",2016-12-17,137900,69,woodymackenzie12,2025-01-03T12:23:14Z,"dark trap,emo rap,horrorcore,punk rap,cloud rap,underground hip hop","G59 Records",0.838,0.802,11,-3.639,0,0.0445,0.00592,0.00339,0.326,0.621,147.972,4
1NsCSNYzr1XU3Ku5sqecbf,"Finesse (feat. Koncept P, willnosleep & avonosleep)","Finesse (feat. Koncept P, willnosleep & avonosleep)","Michael Prince,Koncept P,willnosleep,avonosleep",2024-04-19,202000,57,woodymackenzie12,2025-01-03T12:24:39Z,"","Michael Prince Productions",0.804,0.179,1,-19.004,1,0.0869,0.032,0.00177,0.144,0.0959,133.01,3
6ClOCtJhmZ2WmunnR9vJ8D,"Satanic Panic","The Occult Series, Vol. 2","Bleed The Wicked Menace",2021-07-24,78458,55,woodymackenzie12,2025-01-03T15:52:41Z,"dark trap,horrorcore","Murderistic Ent.",0.739,0.598,7,-9.292,1,0.0896,0.192,0.0147,0.38,0.231,125.025,4
7AQim7LbvFVZJE3O8TYgf2,"Fuck Love","17","XXXTENTACION,Trippie Redd",2017-08-25,146520,84,woodymackenzie12,2025-01-07T23:56:27Z,"emo rap,melodic rap","Bad Vibes Forever / EMPIRE",0.797,0.533,0,-9.74,0,0.0412,0.0172,0.000152,0.103,0.329,131.036,4
22An65gG31JLf9n18qjdhZ,"BAD!","SKINS","XXXTENTACION",2018-12-07,94245,77,woodymackenzie12,2025-01-07T23:56:29Z,"emo rap","Bad Vibes Forever / EMPIRE",0.78,0.492,5,-3.4,0,0.0671,0.0643,0.0313,0.174,0.374,143.983,4
0JP9xo3adEtGSdUEISiszL,"Moonlight","?","XXXTENTACION",2018-03-16,135090,82,woodymackenzie12,2025-01-07T23:56:35Z,"emo rap","Bad Vibes Forever, LLC",0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4
7m9OqQk4RVRkw9JJdeAw96,"Jocelyn Flores","17","XXXTENTACION",2017-08-25,119133,80,woodymackenzie12,2025-01-07T23:56:40Z,"emo rap","Bad Vibes Forever / EMPIRE",0.872,0.391,0,-9.144,0,0.242,0.469,0.00000413,0.297,0.437,134.021,4
3GVkPk8mqxz0itaAriG1L7,"Everybody Dies In Their Nightmares","17","XXXTENTACION",2017-08-25,95466,81,woodymackenzie12,2025-01-07T23:56:42Z,"emo rap","Bad Vibes Forever / EMPIRE",0.734,0.57,7,-7.066,0,0.133,0.847,0.0000214,0.112,0.689,129.953,4
52gvlDnre9craz9dKGObp8,"La La La","La La La","Naughty Boy,Sam Smith",2013-01-01,220779,77,woodymackenzie12,2025-01-10T00:18:37Z,"soft pop","Virgin Records Ltd",0.754,0.677,6,-4.399,0,0.0316,0.112,0,0.111,0.254,124.988,4
4OjuzM3rTWp3q60mEldNSF,"Hit the Quan - Original Version","Hit the Quan","iLoveMemphis",2015-10-09,181080,58,woodymackenzie12,2025-01-10T00:30:46Z,"","Records Label, LLC",0.741,0.488,8,-8.253,1,0.362,0.000235,0,0.0488,0.625,160.018,4
5NuhZIx47GxB5DAXg8jWHN,"Addicted to My Ex","Addicted to My Ex","M City JR",2016-06-24,223074,54,woodymackenzie12,2025-01-10T00:30:57Z,"","Atlantic Records",0.83,0.5,1,-6.597,1,0.0725,0.0889,0.000349,0.277,0.0491,140.009,4
2L8cFPItBljPNJgPjTnuIf,"No Flex Zone","SremmLife","Rae Sremmurd",2015-01-06,231066,57,woodymackenzie12,2025-01-10T00:31:06Z,"","Mike WiLL Made-It",0.925,0.519,8,-5.831,1,0.105,0.00433,0,0.0976,0.242,120.063,4
68Y3zzmt2XxzheQVGbbJt4,"GENOCIDE","GENOCIDE","Lil Darkie",2019-05-20,632625,62,woodymackenzie12,2025-01-10T00:42:43Z,"dark trap","lil darkie",0.457,0.965,1,0.457,1,0.486,0.085,0,0.697,0.604,170.122,4
4xigPf2sigSPmuFH3qCelB,"Genius (feat. Sia, Diplo, and Labrinth)","LABRINTH, SIA & DIPLO PRESENT... LSD","Sia,Diplo,Labrinth,LSD",2019-04-12,213706,75,woodymackenzie12,2025-01-10T00:43:00Z,"moombahton","Records/Columbia",0.603,0.615,11,-4.931,0,0.165,0.0799,0.0000672,0.117,0.561,158.657,4
4HR6s0aBKA95KDdINXQfvn,"HAHA","HAHA","Lil Darkie",2019-10-12,160000,56,woodymackenzie12,2025-01-10T00:45:00Z,"dark trap","Lil Darkie",0.73,0.82,8,-1.102,1,0.44,0.34,0,0.0801,0.904,78.073,4
2tCzoavZgN8Hnoy31NNGNi,"AMV","AMV","Lil Darkie",2020-07-28,138947,0,woodymackenzie12,2025-01-10T00:46:03Z,"dark trap","Lil Darkie",0.624,0.989,11,0.705,1,0.183,0.0277,0.0035,0.377,0.651,94.958,4
7mUsBFvoSuuu2Jyy6bRI2V,"SLUTS WIT NUTS","SLUTS WIT NUTS","Lil Darkie,MADJAX",2020-04-03,177000,50,woodymackenzie12,2025-01-10T00:49:28Z,"dark trap,punk rap","Lil Darkie",0.799,0.776,0,-3.09,0,0.48,0.103,0,0.52,0.595,145.784,4
5MLwqi4ybLiYq6dfCpECWT,"Hole in the Earth","Saturday Night Wrist","Deftones",2006-10-30,249320,58,woodymackenzie12,2025-01-14T21:31:31Z,"nu metal,alternative metal,rap metal,shoegaze","Maverick",0.139,0.937,6,-3.944,0,0.206,0.0000539,0.0572,0.349,0.304,205.784,3
06RKqktximm0kH8NVvxTyN,"Cherry Waves","Saturday Night Wrist","Deftones",2006-10-30,317706,63,woodymackenzie12,2025-01-14T21:31:36Z,"nu metal,alternative metal,rap metal,shoegaze","Maverick",0.47,0.859,2,-3.663,1,0.0537,0.000362,0.00691,0.142,0.17,124.01,4
5XuU9htN358NTMCcqRvfDV,"Bullet Proof ... I Wish I Was","The Bends","Radiohead",1995-03-13,208733,66,woodymackenzie12,2025-01-14T21:31:43Z,"art rock,alternative rock","XL Recordings",0.45,0.359,7,-13.559,1,0.0289,0.776,0.676,0.0753,0.0776,80.915,4
4qUtC2BwFC154Ha8YQRrkk,"How to disappear","Norman Fucking Rockwell!","Lana Del Rey",2019-08-30,228071,72,woodymackenzie12,2025-01-14T21:31:47Z,"","Polydor Records",0.538,0.304,9,-11.79,1,0.0352,0.613,0.000631,0.164,0.065,78.997,3
51c94ac31swyDQj9B3Lzs3,"Change (In the House of Flies)","White Pony","Deftones",2000-05-16,299533,81,woodymackenzie12,2025-01-14T21:31:55Z,"nu metal,alternative metal,rap metal,shoegaze","Rhino",0.269,0.853,7,-4.647,0,0.0854,0.000249,0.000246,0.118,0.179,141.581,4
7uv632EkfwYhXoqf8rhYrg,"Angel","Mezzanine","Massive Attack,Horace Andy",1998-01-01,379533,77,woodymackenzie12,2025-01-17T13:05:44Z,"trip hop,downtempo,roots reggae,dub,reggae,rocksteady,lovers rock,ragga","Circa",0.714,0.309,7,-10.796,1,0.0291,0.0157,0.807,0.0777,0.0671,107.346,4
0IVAYMUDvpzFxIEuGc71SM,"P*RNSTAR","AFTERCARE","Nessa Barrett",2024-11-15,149440,82,woodymackenzie12,2025-01-17T19:28:57Z,"","Warner Records",0.588,0.819,9,-5.417,1,0.149,0.125,0.0138,0.361,0.16,100.001,4
48aJ5BmJiVnz2AurXSWP2R,"Out Of Control","She Wants Revenge","She Wants Revenge",2005-01-01,217293,62,woodymackenzie12,2025-01-17T19:42:27Z,"darkwave,post-punk","Flawless Records",0.65,0.69,2,-6.958,1,0.0308,0.000518,0,0.113,0.564,112.508,4
4cLdpErILMO8Db8pQVAVcZ,"Mascara","Around the Fur","Deftones",1997-10-27,225293,75,woodymackenzie12,2025-01-18T15:58:13Z,"nu metal,alternative metal,rap metal,shoegaze","Maverick",0.472,0.446,5,-7.416,0,0.0354,0.00273,0.0606,0.091,0.0456,77.562,4
40YcuQysJ0KlGQTeGUosTC,"Me, Myself & I","When It's Dark Out","G-Eazy,Bebe Rexha",2015-12-04,251466,80,woodymackenzie12,2025-01-19T00:12:05Z,"","BPG/RVG/RCA Records",0.756,0.674,0,-6.518,0,0.0959,0.0184,0,0.158,0.389,111.995,4
0NkkbKSzQ50mAoSUbQpgLw,"Me and Your Mama","Awaken, My Love!","Childish Gambino",2016-12-02,379226,79,woodymackenzie12,2025-01-19T00:12:14Z,"","Glassnote - VMG",0.543,0.442,5,-12.115,1,0.0356,0.0106,0.0217,0.0657,0.233,117.999,3
4l0HxP8wm5iWHqo9myvFsm,"Deceptacon","Le Tigre","Le Tigre",1999-01-11,184686,70,woodymackenzie12,2025-01-25T04:48:49Z,"electroclash","Wiiija",0.6,0.87,9,-3.413,0,0.0704,0.0593,0.00635,0.104,0.659,160.502,4
6kooDsorCpWVMGc994XjWN,"Black Betty","Ram Jam","Ram Jam",1977-06-20,238973,75,woodymackenzie12,2025-01-25T04:54:39Z,"southern rock","Epic",0.465,0.907,11,-6.404,0,0.113,0.0241,0.00118,0.13,0.681,117.293,4
0oxYB9GoOIDrdzniNdKC44,"When the Sun Hits","Souvlaki","Slowdive",1993,285906,76,woodymackenzie12,2025-01-26T21:37:41Z,"shoegaze,dream pop,slowcore","Creation Records",0.33,0.532,2,-11.764,1,0.0263,0.00101,0.709,0.101,0.218,93.512,4
3TFXn86LF4e4bQC6q0SmmP,"Yummy","Fresh Meat","Ayesha Erotica",2017-10-25,160940,71,woodymackenzie12,2025-01-27T19:35:42Z,"hyperpop","Ayesha Erotica",0.776,0.659,10,-12.282,0,0.351,0.0127,0.00035,0.0424,0.656,91.067,4
7jk7gqyEonmVVYahZN5zhW,"Circus","Circus (Deluxe Version)","Britney Spears",2008-12-02,192360,79,woodymackenzie12,2025-01-27T19:35:52Z,"pop","Jive",0.791,0.733,6,-5.215,0,0.052,0.147,0.000381,0.0713,0.761,114.98,4
1eTaznNW4Xxtx9za2SMTXB,"DENIAL IS A RIVER","Alligator Bites Never Heal","Doechii",2024-08-30,159586,92,woodymackenzie12,2025-01-28T01:18:30Z,"","Top Dawg Entertainment/Capitol Records",0.825,0.644,6,-3.24,0,0.33,0.0905,0,0.0795,0.622,93.292,4
03cbNCaqNZIp6ciNMIDVVN,"Boombastic","Barnyard Soundtrack","Shaggy",2006,246826,35,woodymackenzie12,2025-01-28T19:42:49Z,"reggae","Sall Entertainment Group Inc. \ Fontana North",0.857,0.823,2,-7.356,1,0.292,0.271,0.0000116,0.324,0.761,158.398,4
2d8JP84HNLKhmd6IYOoupQ,"Trap Queen","Fetty Wap (Deluxe)","Fetty Wap",2015-09-25,222093,82,woodymackenzie12,2025-01-29T03:34:00Z,"","300 Entertainment/RGF Productions",0.746,0.873,7,-3.803,1,0.128,0.0244,0,0.354,0.817,148.075,4
1158ckiB5S4cpsdYHDB9IF,"My Own Summer (Shove It)","Around the Fur","Deftones",1997-10-27,214760,79,woodymackenzie12,2025-01-29T20:08:53Z,"nu metal,alternative metal,rap metal,shoegaze","Maverick",0.443,0.781,1,-4.277,1,0.0377,0.0000133,0.205,0.166,0.372,71.841,4
3gvbrAU1myNBzKIrfJ1O6x,"Bleed Me","Bleed Me","Sarcoline",2024-09-20,287184,19,woodymackenzie12,2025-01-29T20:22:28Z,"","Sarcoline",0.532,0.827,4,-5.586,0,0.0307,0.0185,0.0000168,0.203,0.29,125.975,4
2cN7qiHMJflO91pkG9HoO1,"Dai the Flu","Around the Fur","Deftones",1997-10-27,276573,63,woodymackenzie12,2025-01-29T20:22:38Z,"nu metal,alternative metal,rap metal,shoegaze","Maverick",0.347,0.95,11,-4.561,1,0.0698,0.0000228,0.833,0.17,0.305,87.208,4
0lqHgjNrXmtFroWDqwV1iQ,"Risk","Diamond Eyes","Deftones",2008,218800,69,woodymackenzie12,2025-01-30T02:13:56Z,"nu metal,alternative metal,rap metal,shoegaze","Reprise",0.369,0.868,2,-4.367,1,0.0611,0.0000161,0.0393,0.169,0.353,119.709,4
3SFXsFpeGmBTtQvKiwYMDA,"Pretty Fly (For A White Guy)","Americana","The Offspring",1998-11-16,188666,78,woodymackenzie12,2025-01-30T02:51:22Z,"punk,skate punk","Concord Records",0.723,0.895,11,-3.707,0,0.102,0.088,0,0.0717,0.963,143.373,4
2G1tXoGBaEMJ7FKGnkf6ud,"Wake Up in the Sky","Evil Genius","Gucci Mane,Bruno Mars,Kodak Black",2018-12-07,203161,74,woodymackenzie12,2025-02-01T19:26:35Z,"southern hip hop,rap,trap","Guwop Enterprises/Atlantic",0.8,0.578,4,-5.144,0,0.0485,0.00381,0,0.367,0.367,143.01,4
0SGkqnVQo9KPytSri1H6cF,"Bounce Back","I Decided.","Big Sean",2017-02-03,222360,66,woodymackenzie12,2025-02-01T19:26:44Z,"","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",0.785,0.575,1,-5.628,0,0.133,0.105,0,0.129,0.272,81.529,4
3JTMWdhcJPiegDSe7SvZS3,"Cannibal","Cannibal (Expanded Edition)","Kesha",2010-11-19,194253,70,woodymackenzie12,2025-02-01T19:27:38Z,"","RCA Records Label",0.71,0.68,1,-4.676,1,0.106,0.0078,0.0165,0.0493,0.571,129.971,4
1xNgMRiQ5rKWE0gigyscpK,"Why You Asking All Them Questions","Spoken Reasons 1","Spoken Reasons",2019-02-02,367293,30,woodymackenzie12,2025-02-01T19:28:02Z,"","FCHW",0.605,0.597,1,-6.396,1,0.526,0.0755,0,0.114,0.763,135.129,4
2IvetNzSZMH5gwjInoyr18,"It's Raining Men","Success","The Weather Girls",1982,325426,63,woodymackenzie12,2025-02-06T02:36:47Z,"","Entertainment Co./Columbia",0.69,0.744,1,-12.721,1,0.0613,0.034,0.598,0.453,0.56,136.918,4
7rIovIsXE6kMn629b7kDig,"I Will Survive","Love Tracks","Gloria Gaynor",1978-11-27,296106,73,woodymackenzie12,2025-02-06T02:36:53Z,"disco","Polydor",0.77,0.775,9,-9.571,0,0.0495,0.0227,0.00262,0.297,0.802,116.935,4
3R97rNX7JnmshCWBwOSFet,"My Lovin' (You're Never Gonna Get It)","Funky Divas","En Vogue",1992-03-24,281613,60,woodymackenzie12,2025-02-06T02:37:36Z,"new jack swing","Rhino Atlantic",0.767,0.839,8,-5.519,1,0.0613,0.0318,0.00000931,0.111,0.461,98.055,4
0Q0IVlqMV64kNLlwjPj0Hl,"Killing Me Softly With His Song","The Score (Expanded Edition)","Fugees,Ms. Lauryn Hill",1996-02-13,298666,78,woodymackenzie12,2025-02-06T02:51:01Z,"east coast hip hop,neo soul","Columbia",0.765,0.289,4,-17.125,0,0.147,0.0268,0.00000177,0.562,0.501,92.413,4
5k3Hpt2vvj4gRL5ORwJFsm,"WATCH YO STEP","PUNK TACTICS","Joey Valence & Brae",2023-09-08,140726,54,woodymackenzie12,2025-02-06T04:11:38Z,"","JVB Records",0.841,0.961,1,-2.018,1,0.335,0.0154,0,0.376,0.664,104.944,4
5nwU8aKXeBozf61BWQJ0kw,"Underground Sound","Underground Sound","Joey Valence & Brae",2021-05-21,180857,52,woodymackenzie12,2025-02-06T04:12:05Z,"","Joey Valence",0.771,0.944,10,-1.681,0,0.295,0.053,0,0.359,0.723,105.005,4
6hr3cYYXvzF473sSnchaPb,"Double Jump","Double Jump","Joey Valence & Brae",2021-12-25,150555,47,woodymackenzie12,2025-02-06T04:12:26Z,"","Joey Valence",0.683,0.91,7,-1.567,1,0.361,0.179,0,0.272,0.834,215.972,4
2IUBfsp3bP6idA34meFZQP,"Crank It Up","Crank It Up","Joey Valence & Brae",2021-04-09,172000,49,woodymackenzie12,2025-02-06T04:12:45Z,"","Joey Valence",0.727,0.976,1,-0.519,1,0.337,0.0284,0,0.408,0.649,119.95,4
5KyBEJ04Ixunyc2AJVGwbK,"BUSSIT","NO HANDS","Joey Valence & Brae",2024-06-07,155548,51,woodymackenzie12,2025-02-06T04:13:55Z,"","JVB Records",0.642,0.881,1,-1.716,1,0.366,0.00263,0.0000011,0.374,0.507,90.078,4
4qAQTQH5lF4kINZ9JkURXp,"SIN MIEDO","SIN MIEDO","JPEGMAFIA",2024-07-15,167291,42,woodymackenzie12,2025-02-06T04:14:38Z,"experimental hip hop,alternative hip hop,experimental","2024 Peggy Under Exclusive License to AWAL Recordings America, Inc.",0.602,0.764,0,-2.885,1,0.192,0.0213,0,0.216,0.768,145.141,4
3NuN59jpH3B5cNa2M4r7XG,"BOOGIE","SATURATION III","BROCKHAMPTON",2017-12-15,193154,61,woodymackenzie12,2025-02-06T04:15:20Z,"","QUESTION EVERYTHING, INC. / EMPIRE",0.604,0.933,1,-3.034,1,0.214,0.0137,0,0.37,0.28,110.029,4
