Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
3CSLUIrI2KPMulHR5bh17O,"Harden My Heart","Quarterflash","Quarterflash",1981-01-01,232626,56,12183964204,2023-06-17T12:50:29Z,"","Geffen",0.531,0.43,11,-14.523,0,0.0578,0.0568,0.00000122,0.0964,0.453,124.284,4
2rq1iF64dez65NmJ2JIzPN,"Back Off, Bitch","Back Off, Bitch","Queens of the Universe",2021-12-16,121000,24,12183964204,2023-06-21T13:45:25Z,"","MTV Entertainment Group",0.613,0.777,0,-4.217,1,0.0851,0.0587,0,0.0287,0.881,179.977,4
5r3KOzEegc0bwPl94MaBwF,"Damn That Man","Damn That Man","Queens of the Universe",2021-12-16,124318,15,12183964204,2023-06-21T13:48:54Z,"","MTV Entertainment Group",0.8,0.548,0,-4.703,1,0.0471,0.0119,0,0.0467,0.475,131.941,4
2uNq2hKb4X1S30hBgoywOF,"Left Outside Alone","Pieces of A Dream","Anastacia",1999,258800,62,12183964204,2023-06-24T12:27:47Z,"","Epic/Daylight",0.668,0.744,2,-3.554,0,0.0349,0.0959,0,0.0918,0.325,102.845,4
54s027DgaSJlvp1q2sdzTa,"Sick and Tired","Pieces of A Dream","Anastacia",1999,212266,59,12183964204,2023-06-24T12:27:52Z,"","Epic/Daylight",0.598,0.868,0,-4.552,1,0.0373,0.00908,0,0.279,0.47,99.848,4
1EHh1fC9FCKw31wotfXx7L,"How Far We've Come","How Far We've Come","Matchbox Twenty",2007-09-15,212253,59,12183964204,2023-06-30T09:42:05Z,"post-grunge","Atlantic Records",0.566,0.905,0,-5.093,1,0.0646,0.0045,0,0.21,0.792,83,4
6naxalmIoLFWR0siv8dnQQ,"Oops!...I Did It Again","Oops!... I Did It Again","Britney Spears",2000-05-16,211160,81,12183964204,2023-07-19T12:03:47Z,"pop","Jive",0.751,0.834,1,-5.444,0,0.0437,0.3,0.0000177,0.355,0.894,95.053,4
2gam98EZKrF9XuOkU13ApN,"Promiscuous","Loose","Nelly Furtado,Timbaland",2006-01-01,242293,85,12183964204,2023-07-19T12:03:49Z,"","Mosley / Geffen",0.808,0.97,10,-6.098,0,0.0504,0.0573,0.0000617,0.154,0.868,114.328,4
7ySUcLPVX7KudhnmNcgY2D,"S&M","Loud (Japan Version)","Rihanna",2010-01-01,243600,83,12183964204,2023-07-19T12:03:55Z,"","Def Jam Recordings",0.769,0.685,1,-5.019,1,0.041,0.0105,0.000124,0.0887,0.836,127.977,4
3pYDZTJM2tVBUhIRifWVzI,"Blow","Cannibal (Expanded Edition)","Kesha",2010-11-19,219973,73,12183964204,2023-07-19T12:03:57Z,"","RCA Records Label",0.753,0.729,11,-3.862,0,0.0392,0.00334,0.0000566,0.073,0.812,120.013,4
3osQ5lSSqZb8HWRozdbVPw,"M.I.L.F. $","Double Dutchess","Fergie",2017-09-22,162365,0,12183964204,2023-07-19T12:04:02Z,"","BMG Rights Management (US) LLC",0.773,0.706,0,-5.709,1,0.0999,0.00538,0.0148,0.0208,0.693,160.912,4
2PpruBYCo4H7WOBJ7Q2EwM,"Hey Ya!","Speakerboxxx/The Love Below","Outkast",2003,235213,83,12183964204,2023-07-19T12:04:04Z,"southern hip hop,hip hop","Arista",0.727,0.974,4,-2.261,0,0.0664,0.103,0.000532,0.174,0.965,79.526,4
7a53HqqArd4b9NF4XAmlbI,"Kings & Queens","Heaven & Hell","Ava Max",2020-09-18,162398,79,12183964204,2023-07-19T12:04:23Z,"","Atlantic Records",0.637,0.69,1,-4.057,0,0.0405,0.00786,0,0.124,0.457,129.857,4
0k2GOhqsrxDTAbFFSdNJjT,"Temperature","The Trinity","Sean Paul",2005-09-27,218573,81,12183964204,2023-07-19T12:04:36Z,"dancehall","VP Records",0.951,0.6,0,-4.675,0,0.0685,0.106,0,0.0712,0.822,125.04,4
5Pgwi0iizu96RHxJ4xL3SH,"Strawberry Wine","Did I Shave My Legs For This?","Deana Carter",1996-01-01,291533,67,12183964204,2023-07-19T12:04:48Z,"country","Capitol Nashville",0.572,0.449,1,-6.566,1,0.0264,0.318,0,0.0301,0.206,122.635,3
11EX5yhxr9Ihl3IN1asrfK,"Need You Now","Need You Now","Lady A",2010-01-01,277573,73,12183964204,2023-07-19T12:05:10Z,"country,pop country","Capitol Nashville",0.588,0.622,4,-5.535,1,0.0303,0.0906,0.000633,0.2,0.229,107.942,4
3U8dHeggJ8IBe0UCb1gbyB,"Colder Weather","You Get What You Give","Zac Brown Band",2010-09-20,273893,70,12183964204,2023-07-19T12:05:18Z,"country,acoustic country","Home Grown Music",0.667,0.381,3,-7.494,1,0.0294,0.455,0,0.116,0.199,135.975,4
03fT3OHB9KyMtGMt2zwqCT,"Play It Again","Crash My Party","Luke Bryan",2013-01-01,226866,76,12183964204,2023-07-19T12:05:22Z,"country,acoustic country","Capitol Records Nashville",0.506,0.886,11,-3.224,1,0.0655,0.0955,0,0.0734,0.595,143.938,4
7Fq9RwQxSn3kW85PrDUf0M,"Boot Scootin' Boogie","#1s ... and then some","Brooks & Dunn",2009-09-08,198226,73,12183964204,2023-07-19T12:05:29Z,"country,acoustic country","Arista Nashville",0.656,0.817,11,-4.296,0,0.0435,0.22,0,0.304,0.862,130.448,4
2qYsSHsYkihWx043HVJQRV,"Dirt Road Anthem","My Kinda Party","Jason Aldean",2010-11-02,229400,2,12183964204,2023-07-19T12:05:31Z,"country,acoustic country","Broken Bow Records",0.68,0.741,2,-5.055,1,0.0357,0.347,0.00000187,0.117,0.635,127.024,4
7BD50ATrF3Vab5FQy7vtK8,"How Do I Live","Greatest Hits","LeAnn Rimes",2003-11-18,266973,72,12183964204,2023-07-19T12:05:36Z,"","Curb Records",0.577,0.462,2,-7.989,1,0.0279,0.128,0,0.0822,0.258,128.303,4
3QV7NYkrmV0Q0IHdFJw9hO,"She Thinks My Tractor's Sexy","Everywhere We Go","Kenny Chesney",1999-02-26,248066,65,12183964204,2023-07-19T12:05:40Z,"country","BNA Records Label",0.689,0.886,10,-7.066,0,0.0382,0.0664,0,0.278,0.906,122.07,4
3EZzghqykkfOB0Z8d0kTSt,"Red Dirt Road","Red Dirt Road","Brooks & Dunn",2003-07-15,260360,68,12183964204,2023-07-19T12:05:44Z,"country,acoustic country","Arista Nashville",0.555,0.868,5,-3.798,1,0.0403,0.0664,0.000117,0.116,0.479,136.12,4
6IC6VhpV7D8T1t037Atqpu,"Tequila Makes Her Clothes Fall Off","III","Joe Nichols",2005-01-01,187053,68,12183964204,2023-07-19T12:05:48Z,"country,acoustic country","Show Dog Universal Music",0.664,0.706,2,-7.045,1,0.027,0.129,0.00000106,0.0857,0.681,93.968,4
0meAc2H0tC5tOTd6MDe0cI,"One Way Ticket (Because I Can)","Blue","LeAnn Rimes",1996-07-09,223973,54,12183964204,2023-07-19T12:05:54Z,"","Curb Records",0.696,0.778,1,-7.28,1,0.0286,0.0291,0.00000177,0.13,0.746,119.93,4
6WCeFNVAXUtNczb7lqLiZU,"Crocodile Rock","Don't Shoot Me I'm Only The Piano Player","Elton John",1973-01-22,235440,74,12183964204,2023-07-19T12:06:31Z,"","EMI",0.621,0.8,4,-7.284,0,0.0344,0.0264,0.0000153,0.059,0.968,149.908,4
3rmo8F54jFF8OgYsqTxm5d,"Bad Habits","=","Ed Sheeran",2021-10-25,230746,81,12183964204,2023-07-19T12:06:33Z,"soft pop","Atlantic Records UK",0.807,0.893,11,-3.745,0,0.0347,0.0451,0.0000279,0.366,0.537,126.011,4
5JDcQAztvZTIkrWoZihgvC,"A Drop in the Ocean","The Bedroom Demos","Ron Pope",2008-07-14,220239,65,12183964204,2023-07-19T12:06:51Z,"","Ron Pope",0.447,0.393,5,-8.65,1,0.038,0.785,0,0.28,0.564,73.139,3
4TJUS843fKiqqIzycM74Oy,"Should've Been A Cowboy","Toby Keith","Toby Keith",1993-04-20,211306,73,12183964204,2023-09-24T09:07:11Z,"country","Mercury Nashville",0.618,0.672,7,-7.92,1,0.0353,0.441,0.00000149,0.214,0.705,133.439,4
2wmEryA2YLaFwFvA63n3O2,"Don't Take The Girl","Not A Moment Too Soon","Tim McGraw",1994-03-22,249360,63,12183964204,2023-09-24T09:07:17Z,"country","Curb Records",0.439,0.454,0,-8.669,1,0.0308,0.279,0,0.123,0.354,204.263,4
4bVuIlGQBMWS7vIhcx8Ae4,"What Hurts The Most","Me And My Gang","Rascal Flatts",2006-01-01,214106,71,12183964204,2023-09-24T09:07:28Z,"country","Lyric Street",0.537,0.674,5,-5.134,0,0.0277,0.0088,0,0.265,0.33,136.002,4
6iblnklMzUKIXAtjk5lzIy,"Whiskey Lullaby (feat. Alison Krauss)","Mud On The Tires","Brad Paisley,Alison Krauss",2003-01-01,259893,64,12183964204,2023-09-24T09:07:38Z,"country,bluegrass,christian country,americana","Arista Nashville",0.52,0.333,2,-11.508,1,0.0302,0.816,0,0.188,0.198,74.165,4
7lUE02KHkZM44BZgjCaWRO,"Meet In the Middle","Diamond Rio","Diamond Rio",1991-07-01,198333,66,12183964204,2023-09-24T09:08:02Z,"country","BMG Special Products",0.746,0.443,4,-11.305,1,0.0359,0.663,0,0.223,0.554,91.11,4
7dFSHwa7BNZvWlOuYsvFpy,"Red High Heels","Small Town Girl","Kellie Pickler",2006-10-31,222853,51,12183964204,2023-09-24T09:08:14Z,"country","19 Recordings / BNA Records",0.626,0.842,5,-3.74,1,0.0337,0.13,0,0.0734,0.54,115.72,4
0JbSghVDghtFEurrSO8JrC,"Country Girl (Shake It For Me)","Tailgates & Tanlines","Luke Bryan",2011-01-01,225560,77,12183964204,2023-09-24T09:08:26Z,"country,acoustic country","Capitol Nashville",0.644,0.904,2,-4.532,1,0.0464,0.0295,0,0.0834,0.672,105.969,4
1oHClQEgDmmbcEx12Kc5nZ,"4 Minutes (feat. Justin Timberlake & Timbaland)","Celebration (double disc version)","Madonna,Justin Timberlake,Timbaland",2009-09-18,189693,76,12183964204,2023-09-24T09:08:38Z,"","Warner Records",0.753,0.931,2,-4.922,1,0.0653,0.00994,0.00696,0.234,0.767,113.026,4
7wZUrN8oemZfsEd1CGkbXE,"Bleeding Love","Spirit","Leona Lewis",2007,262466,79,12183964204,2023-09-24T09:08:41Z,"","Syco Music UK",0.638,0.656,5,-5.886,1,0.0357,0.188,0,0.146,0.225,104.036,4
2DB4DdfCFMw1iaR6JaR03a,"Bam Bam (feat. Ed Sheeran)","Familia","Camila Cabello,Ed Sheeran",2022-04-07,206070,71,12183964204,2023-09-24T09:08:47Z,"pop,soft pop","Epic",0.756,0.697,8,-6.377,1,0.0401,0.182,0,0.333,0.956,94.996,4
2ygMBIctKIAfbEBcT9065L,"Pump It","Monkey Business","Black Eyed Peas",2005-01-01,213066,78,12183964204,2023-09-24T09:08:48Z,"","Universal Music Group International",0.648,0.931,1,-3.15,0,0.181,0.00937,0,0.752,0.744,153.649,4
2IGMVunIBsBLtEQyoI1Mu7,"Paint The Town Red","Paint The Town Red","Doja Cat",2023-08-04,231750,80,12183964204,2023-09-24T09:09:07Z,"","Kemosabe Records/RCA Records",0.868,0.538,5,-8.603,1,0.174,0.269,0.00000334,0.0901,0.732,99.968,4
44AyOl4qVkzS48vBsbNXaC,"Can't Help Falling in Love","Blue Hawaii","Elvis Presley",1961-10-20,182360,80,12183964204,2023-09-24T09:09:10Z,"rockabilly,rock and roll","RCA/Legacy",0.396,0.293,2,-14.062,1,0.0275,0.941,0.000196,0.105,0.343,100.307,3
798cuJeotvXP8UVa8GJPnD,"Knowing Me, Knowing You","Arrival","ABBA",1976,241920,68,12183964204,2023-09-24T09:09:15Z,"","Polar Music International AB",0.546,0.733,2,-7.073,1,0.0299,0.0399,0.00000111,0.235,0.91,107.285,4
3J2k478GV4E9GbFzN7ndgv,"Fat Funny Friend (sadder)","Fat Funny Friend (sadder)","Maddie Zahm",2022-03-18,202319,53,12183964204,2023-09-24T09:09:17Z,"","Maddie Zahm",0.547,0.222,0,-8.709,1,0.0458,0.962,0.0000931,0.101,0.528,106.28,4
33CeM8NI7tfrNgciVOFMoo,"Summertime Sadness","Born To Die (Deluxe Version)","Lana Del Rey",2012-01-01,264773,58,12183964204,2023-09-24T09:09:23Z,"","Polydor Records",0.565,0.647,1,-6.789,0,0.0334,0.0456,0,0.121,0.216,111.931,4
6UN73IYd0hZxLi8wFPMQij,"Players","Players","Coi Leray",2022-11-30,139560,70,12183964204,2023-09-24T09:09:38Z,"","Uptown / Republic Records",0.948,0.512,6,-5.74,0,0.146,0.0269,0.00000857,0.0504,0.599,105.004,4
436yrzQWA32vb1sTZKXg9r,"Witchy Woman - 2013 Remaster","Eagles (2013 Remaster)","Eagles",1972-06-01,250888,61,12183964204,2023-10-08T11:05:57Z,"classic rock,soft rock","Rhino/Elektra",0.555,0.568,2,-12.205,0,0.0341,0.364,0.00167,0.116,0.583,98.507,4
27hhIs2fp6w06N5zx4Eaa5,"Dream A Little Dream Of Me","The Papas & The Mamas","The Mamas & The Papas",1968-05-01,194426,73,12183964204,2023-10-08T11:29:40Z,"folk rock","Geffen",0.413,0.313,7,-13.138,1,0.0519,0.791,0.0000015,0.0727,0.349,92.515,4
5bUlFE9dGh7pX93PUEVAue,"Born On The Bayou","Bayou Country","Creedence Clearwater Revival",1969-01-05,314666,49,12183964204,2023-10-08T12:05:42Z,"classic rock,southern rock,country rock","Fantasy Records",0.678,0.386,9,-15.991,1,0.0464,0.0686,0.109,0.108,0.552,117.303,4
2TjnCxxQRYn56Ye8gkUKiW,"Desperado - 2013 Remaster","Desperado (2013 Remaster)","Eagles",1973-04-17,213712,66,12183964204,2023-10-08T12:20:47Z,"classic rock,soft rock","Rhino/Elektra",0.228,0.224,7,-12.749,1,0.0311,0.946,0.000222,0.273,0.18,60.3,4
2HyPrPSANTIPkR6CfiytwY,"Dream a Little Dream of Me (with Paul Weston & His Music From Hollywood)","Day By Night (with Paul Weston & His Music From Hollywood)","Doris Day,Paul Weston And His Orchestra",1957-11-11,223373,57,12183964204,2023-10-09T16:35:01Z,"adult standards,big band","Columbia/Legacy",0.386,0.125,0,-17.695,1,0.0394,0.921,0.00000642,0.0919,0.254,147.721,4
1mMLMZYXkMueg65jRRWG1l,"When It Rains It Pours","This One's for You","Luke Combs",2017-06-02,240760,84,12183964204,2023-10-12T23:33:52Z,"country","River House Artists/Columbia Nashville",0.551,0.801,6,-5.069,1,0.0303,0.013,0.00000603,0.265,0.625,128.027,4
4KAzYqfcijCSZa2P3etHoM,"Big Green Tractor","Wide Open","Jason Aldean",2009-04-07,204200,2,12183964204,2023-10-12T23:33:54Z,"country,acoustic country","Broken Bow Records",0.623,0.59,4,-5.014,1,0.028,0.646,0,0.295,0.579,137.071,4
383Xl5QTigwj3QiA3Qc6S7,"The Devil Went Down to Georgia","A Decade Of Hits","The Charlie Daniels Band",1973,214866,67,12183964204,2023-10-12T23:34:11Z,"southern rock,country rock,country","Epic/Legacy",0.523,0.626,0,-9.425,1,0.0523,0.155,0,0.0869,0.917,134.127,4
4OMj5QWwvYSUs9O0hsymts,"Friends in Low Places","Strummin' On Garth","Brooks Jefferson",2015-03-13,258507,60,12183964204,2023-10-12T23:34:12Z,"country","Brooks Jefferson",0.553,0.655,9,-5.837,1,0.0355,0.617,0,0.0825,0.624,107.739,4
4LlNoNZflek4hZyZigCxpW,"Just Another Day In Paradise","Phil Vassar","Phil Vassar",2000-02-21,233880,55,12183964204,2023-10-12T23:34:15Z,"country","Arista Nashville",0.596,0.706,2,-5.562,1,0.0261,0.359,0,0.36,0.705,146.095,4
0riGx0wA6jMQsFmgdOUgcH,"Three Wooden Crosses","Rise and Shine","Randy Travis",2002-10-15,201240,66,12183964204,2023-10-12T23:34:17Z,"christian country,country,traditional country","Word",0.534,0.547,1,-7.915,1,0.0323,0.498,0,0.0897,0.423,158.006,4
0xxZY5C9xxij3D1HkzbnfC,"Monster Mash","The Original Monster Mash","Bobby Boris Pickett,The Crypt-Kickers",1962,192040,55,12183964204,2023-10-12T23:34:51Z,"","Decca Music Group Ltd.",0.541,0.504,11,-14.191,0,0.457,0.375,0,0.421,0.707,68.482,4
1imbsYvtz61ZvUgGqKCr3j,"Intrusive Thoughts","Intrusive Thoughts","Natalie Jane",2023-10-27,201058,58,12183964204,2023-11-03T14:15:56Z,"","10K Projects/Capitol Records",0.446,0.334,11,-8.807,1,0.0391,0.778,0,0.0858,0.127,120.558,4
1TE8AAk9koG0UJco6ZAUfx,"Rock and A Hard Place","Religiously. The Album.","Bailey Zimmerman",2023-01-11,207540,81,12183964204,2023-11-03T14:35:25Z,"country","Warner Music Nashville/Elektra",0.582,0.568,1,-7.3,1,0.0275,0.577,0,0.105,0.394,121.991,3
4xhsWYTOGcal8zt0J161CU,"Lovin On Me","Lovin On Me","Jack Harlow",2023-11-10,138411,82,12183964204,2023-11-19T01:53:41Z,"","Generation Now/Atlantic",0.943,0.558,2,-4.911,1,0.0568,0.0026,0.00000219,0.0937,0.606,104.983,4
54eZmuggBFJbV7k248bTTt,"A Horse with No Name","America","America,George Martin",1972,252239,78,12183964204,2023-11-29T15:48:29Z,"soft rock,folk rock","Warner Records",0.653,0.507,11,-17.18,0,0.0534,0.687,0.0147,0.155,0.831,123.188,4
391CwgcBxvUHmEKda2b5In,"I'd Do Anything For Love (But I Won't Do That) - Single Edit","Bat Out Of Hell II: Back Into Hell","Meat Loaf",1993,316466,61,12183964204,2023-11-30T15:59:14Z,"","Geffen*",0.419,0.672,2,-6.353,1,0.092,0.623,0,0.412,0.304,105.212,4
5GHY1DFWKz3Prg2V0Iodqo,"Nothing Compares 2 U","I Do Not Want What I Haven't Got","Sinéad O'Connor",1990-07-01,280040,77,12183964204,2023-12-01T01:13:32Z,"","Chrysalis Records",0.512,0.574,5,-7.016,1,0.0273,0.0425,0.0000231,0.105,0.161,119.917,4
2obblQ6tcePeOEVJV6nEGD,"Cat's in the Cradle","Verities & Balderdash","Harry Chapin",1974,222951,67,12183964204,2023-12-01T08:56:20Z,"singer-songwriter","Rhino/Elektra",0.489,0.578,10,-9.766,1,0.0418,0.234,0,0.123,0.511,78.111,4
3fH4KjXFYMmljxrcGrbPj9,"Don't You (Forget About Me)","Once Upon A Time (Super Deluxe)","Simple Minds",1985,263040,77,12183964204,2023-12-03T11:46:11Z,"new wave","UMC (Universal Music Catalogue)",0.66,0.816,2,-6.61,1,0.0299,0.168,0.0181,0.0608,0.678,111.346,4
5JvsxPAHsGxwNq4xto2HtM,"Listen To Your Heart","Look Sharp! (Extended Version)","Roxette",1988-10-21,328093,9,12183964204,2024-01-26T07:21:12Z,"","WM Sweden",0.539,0.583,1,-4.935,0,0.0275,0.108,0,0.111,0.337,86.063,4
5wANPM4fQCJwkGd4rN57mH,"drivers license","SOUR","Olivia Rodrigo",2021-05-21,242013,85,12183964204,2024-01-27T03:35:17Z,"","Olivia Rodrigo PS",0.561,0.431,10,-8.81,1,0.0578,0.768,0.0000142,0.106,0.137,143.875,4
2TIlqbIneP0ZY1O0EzYLlc,"Someone You Loved","Breach","Lewis Capaldi",2018-11-08,182160,71,12183964204,2024-01-27T03:35:19Z,"soft pop","Vertigo Berlin",0.501,0.405,1,-5.679,1,0.032,0.751,0,0.105,0.447,109.889,4
3YVPpVJvJG2EauXurPA90F,"Tell It to My Heart","Tell It to My Heart (Expanded Edition)","Taylor Dayne",1988-01-19,220880,69,12183964204,2024-01-27T03:35:25Z,"","Arista/Legacy",0.638,0.988,1,-5.042,1,0.0921,0.0302,0.0000116,0.371,0.723,117.955,4
6kotXaSQaGYxE62hVpdHWu,"Werewolves of London","Excitable Boy","Warren Zevon",1978-06-01,209466,65,12183964204,2024-01-27T03:35:27Z,"singer-songwriter","Rhino/Elektra",0.75,0.62,7,-8.72,1,0.0257,0.0955,0.0129,0.0612,0.927,103.539,4
43GS3mtezoIFiuIZCLLiDY,"Every Rose Has Its Thorn - 2003 Remaster","Open Up And Say...Ahh! (20th Anniversary Edition)","Poison",1988-03-21,260173,71,12183964204,2024-01-27T03:35:29Z,"glam metal,glam rock","Capitol Records",0.531,0.632,6,-5.557,1,0.0312,0.16,0.0000114,0.364,0.294,140.176,4
18DaSMSqc40nV8cDhdLemj,"My Girlfriend Is a Witch","October Country (Expanded Edition)","October Country",1968-03-01,126840,0,12183964204,2024-01-27T03:35:32Z,"","Epic/Legacy",0.537,0.813,7,-5.546,1,0.0291,0.0227,0.00598,0.0961,0.643,94.728,4
25yQPHgC35WNnnOUqFhgVR,"Lucy In The Sky With Diamonds - Remastered 2009","Sgt. Pepper's Lonely Hearts Club Band (Remastered)","The Beatles",1967-06-01,208466,65,12183964204,2024-01-27T03:35:35Z,"classic rock,psychedelic rock","EMI Catalogue",0.311,0.325,2,-9.042,1,0.0283,0.0469,0,0.139,0.668,65.09,1
06iIwl0TL4cdm7ahip4wGz,"For What It's Worth","For What It's Worth","Stevie Nicks",2022-09-23,292040,41,12183964204,2024-01-27T03:35:46Z,"","Rhino Atlantic",0.679,0.629,4,-7.329,1,0.0319,0.031,0.289,0.0973,0.539,97.974,4
23oYG6HAbahMQEtjk0M7GK,"Narcissist","Narcissist","Lauren Spencer Smith",2022-07-29,172878,53,12183964204,2024-01-27T03:35:57Z,"","Three Name Productions, Inc./ Island Records & Republic Records",0.58,0.485,3,-5.438,1,0.0312,0.696,0,0.0959,0.158,113.797,4
0SuG9kyzGRpDqrCWtgD6Lq,"Give Me Love","+","Ed Sheeran",2011-09-09,526386,69,12183964204,2024-01-27T13:47:34Z,"soft pop","Atlantic Records UK",0.526,0.328,1,-9.864,1,0.0461,0.694,0,0.112,0.11,116.068,4
3nnG7AM9QopHVPEuLX3Khk,"Let It Go","Chaos And The Calm","James Bay",2015-03-20,260532,71,12183964204,2024-01-27T13:52:20Z,"","Universal Records",0.536,0.311,1,-10.396,1,0.0288,0.82,0.0000165,0.107,0.246,147.486,4
5MxWTfmlmRDx6VZHvB9xV8,"Stay With Me","In The Lonely Hour (Deluxe)","Sam Smith",2014-01-01,172723,58,12183964204,2024-02-04T13:09:15Z,"soft pop","PLG - Capitol",0.413,0.42,0,-6.444,1,0.0416,0.588,0.0000639,0.11,0.185,84.126,4
4qO03RMQm88DdpTJcxlglY,"Call Me","Atomic/Atomix","Blondie",1999-01-01,212600,74,12183964204,2024-03-02T11:20:37Z,"","Parlophone Catalogue",0.56,0.824,2,-6.711,0,0.0348,0.000785,0.00246,0.0892,0.74,142.667,4
2hns6Dv29Yrg68AVTJiAyA,"Who Knew - Edit","I'm Not Dead","P!nk",2006-04-04,208493,78,12183964204,2024-03-03T13:32:07Z,"","LaFace/Legacy",0.688,0.734,9,-4.569,1,0.0274,0.00462,0,0.0756,0.46,140.004,4
3ueoTboomKEQpI3r9z47Kg,"F**kin' Perfect - Radio Edit","F**kin' Perfect (Radio Edit)","P!nk",2010-12-15,213720,67,12183964204,2024-03-03T13:32:13Z,"","LaFace Records",0.561,0.653,7,-4.918,1,0.0349,0.0418,0,0.347,0.496,91.961,4
1qtJ9UQzC7509FfhQ23UQ5,"Days Go By","The Story So Far","Keith Urban",2012-01-01,228400,22,12183964204,2024-03-31T02:07:08Z,"country","Capitol Nashville",0.591,0.89,2,-3.202,1,0.0361,0.07,0,0.163,0.736,132.006,4
2RNsweBBb1a6tAHXQtt2xH,"fuck, i'm lonely","~how i'm feeling~","Lauv,Anne-Marie",2020-03-06,198973,64,12183964204,2024-04-17T14:01:29Z,"","Lauv",0.809,0.547,9,-7.305,1,0.0614,0.452,0,0.054,0.718,94.992,4
6poribUG9PSY1eudyCjJTS,"Open Your Heart","True Blue","Madonna",1986-06-30,253453,52,12183964204,2024-05-05T09:19:25Z,"","Warner Records",0.624,0.951,7,-3.819,0,0.0572,0.049,0.00000473,0.195,0.795,113.915,4
4ByEFOBuLXpCqvO1kw8Wdm,"(I Just) Died In Your Arms","Broadcast","Cutting Crew",1986-01-01,280400,79,12183964204,2024-06-02T14:24:38Z,"","Ten Records",0.625,0.726,11,-11.402,0,0.0444,0.0158,0.000169,0.0625,0.507,124.945,4
6wpGqhRvJGNNXwWlPmkMyO,"I Still Haven't Found What I'm Looking For","The Joshua Tree (Super Deluxe)","U2",1987-03-03,277476,79,12183964204,2024-06-02T14:36:11Z,"rock","UMC (Universal Music Catalogue)",0.564,0.774,1,-9.424,1,0.0368,0.0135,0.00191,0.0861,0.657,100.894,4
54b8qPFqYqIndfdxiLApea,"Alone","Bad Animals","Heart",1987-06-06,218733,76,12183964204,2024-06-02T15:21:58Z,"classic rock,album rock,rock","Capitol Records",0.418,0.452,1,-13.099,1,0.0355,0.638,0.000252,0.0959,0.168,175.124,4
1Qrdlkgg9I4J7r3P4kZNwr,"Missing You","No Brakes","John Waite",1984-01-01,269760,73,12183964204,2024-06-03T14:58:20Z,"arena rock","Capitol Records",0.552,0.552,11,-9.736,0,0.0364,0.052,0,0.046,0.593,208.571,4
5e9TFTbltYBg2xThimr0rU,"The Chain - 2004 Remaster","Rumours (Super Deluxe)","Fleetwood Mac",1977-02-04,270213,83,12183964204,2024-06-03T15:04:09Z,"classic rock,soft rock","Rhino/Warner Records",0.545,0.67,9,-8.81,1,0.0496,0.009,0.000822,0.0451,0.481,151.553,4
6TM8cbAY8yKaYZ8qbclQAm,"Fall Little Wendy Bird Fall","Fall Little Wendy Bird Fall","Lydia the Bard,Tony Halliwell",2024-04-20,238525,51,12183964204,2024-06-29T15:45:35Z,"","4422611 Records DK",0.407,0.464,4,-7.35,0,0.0533,0.3,0,0.139,0.293,119.08,4
4bXLeoxlnN5V3OnY1EhT3J,"Don't Cry for your Daughters Eve","Don't Cry for your Daughters Eve","Lydia the Bard",2024-06-01,265172,51,12183964204,2024-06-29T15:45:41Z,"","4422611 Records DK",0.626,0.374,10,-10.228,0,0.0375,0.673,0,0.168,0.293,119.885,4
572xjuELfKMzOhNgI9q7lY,"Rule the Quiet","Rule the Quiet","Lydia the Bard,Tony Halliwell",2024-04-13,209808,48,12183964204,2024-06-29T15:45:48Z,"","4422611 Records DK",0.63,0.557,11,-6.702,0,0.0394,0.18,0,0.129,0.214,119.937,4
6HKfiFsAx47Oag8oizRq51,"So This is Love? (Cinderella's Villain Song)","So This is Love? (Cinderella's Villain Song)","Lydia the Bard",2023-10-07,189644,38,12183964204,2024-06-30T14:31:09Z,"","4422611 Records DK",0.434,0.372,5,-8.167,0,0.0319,0.0298,0,0.0629,0.351,110.21,4
7fgIQJqo68AeaRSlX2TMaW,"Devil 'fore the Fall","Devil 'fore the Fall","Lydia the Bard",2024-06-15,288363,34,12183964204,2024-07-03T14:18:07Z,"","4422611 Records DK",0.39,0.398,4,-10.026,0,0.0351,0.381,0,0.183,0.197,106.834,4
3xeNwwmONj1rAMuFAqjwHy,"Holding out for a Hero","Holding out for a Hero","Lydia the Bard",2024-02-17,298632,33,12183964204,2024-07-03T14:18:39Z,"","4422611 Records DK",0.566,0.299,9,-12.307,0,0.0329,0.474,0,0.248,0.0397,99.999,4
3O2x0My4vQgKQZwECg6WBN,"What else can I do? (Isabelas Villain Song)","What else can I do? (Isabelas Villain Song)","Lydia the Bard",2023-12-09,187666,42,12183964204,2024-07-03T14:18:54Z,"","4422611 Records DK",0.584,0.47,1,-7.532,1,0.0362,0.161,0,0.115,0.131,119.989,4
7gpgozMI9au0TiXP9vnsgw,"Tale as Old as Time (Belles Villain Song)","Tale as Old as Time (Belles Villain Song)","Lydia the Bard",2023-10-14,191638,48,12183964204,2024-07-03T14:19:11Z,"","4422611 Records DK",0.296,0.43,9,-8.767,1,0.0447,0.0979,0,0.103,0.11,179.866,4
