Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
0puf9yIluy9W0vpMEUoAnN,"Bang Bang","Sweet Talker (Deluxe Version)","Jessie J,Ariana Grande,Nicki Minaj",2014-10-10,199386,78,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"pop","Lava Music/Republic Records",0.706,0.786,0,-3.417,0,0.091,0.26,0,0.38,0.751,150.028,4
5YeHLHDdQ4nKHk81XFWhCU,"successful","Sweetener","Ariana Grande",2018-08-17,227386,62,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"pop","Republic Records",0.847,0.603,0,-4.607,0,0.0397,0.107,0.0000074,0.106,0.735,114.045,4
7IzN1BfaQ8fmTHYPRPhNws,"Luxury","Broke with Expensive Taste","Azealia Banks",2014-11-07,168096,1,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"hip house","Prospect Park",0.689,0.91,8,-6.808,1,0.184,0.0196,0.0000181,0.272,0.569,121.988,4
33vzOPcd9FRirYGlCu32x4,"Just Fine","Growing Pains","Mary J. Blige",2007-01-01,242133,59,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"r&b","Geffen*",0.923,0.795,11,-3.61,0,0.117,0.0394,0.000565,0.101,0.588,123.021,4
3jRHehB5ulTMKfK5WaqDqc,"What’s New","Good News","Megan Thee Stallion",2020-11-20,155090,56,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","300 Entertainment",0.934,0.873,1,-4.707,1,0.309,0.00488,0,0.0832,0.721,139.997,4
4RAEVQeHanpXyK2lrEUkMk,"Freaky Girls (feat. SZA)","Good News","Megan Thee Stallion,SZA",2020-11-20,166906,47,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"r&b","300 Entertainment",0.821,0.681,7,-6.834,1,0.177,0.000794,0.0000191,0.11,0.249,93.991,4
6Slt6WiWnriaqCb8xXb2ZT,"Did It On’em","Pink Friday","Nicki Minaj",2010-01-01,212346,63,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Nicki Minaj/Cash Money",0.563,0.414,7,-7.032,1,0.349,0.0445,0,0.204,0.474,155.829,4
2qcG0nZ6S3zZV0UrkY5nFo,"Drip (feat. Migos)","Invasion of Privacy","Cardi B,Migos",2018-04-06,262308,52,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"trap","Atlantic/KSR",0.968,0.589,11,-7.808,1,0.255,0.0511,0,0.0731,0.268,129.993,4
1vBeIXlzbAieGoDqInav5j,"Money Bag","Invasion of Privacy","Cardi B",2018-04-06,229004,47,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Atlantic/KSR",0.947,0.788,10,-6.138,0,0.124,0.107,0.000691,0.108,0.454,129.977,4
2etHQJxIbV0soyPhelVs9Y,"Best Friend (feat. Doja Cat)","Best Friend (feat. Doja Cat)","Saweetie,Doja Cat",2021-01-07,155883,64,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","ICY/Warner Records",0.84,0.766,4,-4.12,1,0.136,0.00302,0.00000361,0.0684,0.402,94.018,4
5MkPZ9VprDSFTljruLxDEd,"Icy Chain","Icy Chain","Saweetie",2021-11-19,110790,29,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","ICY/Warner Records",0.882,0.751,11,-4.823,0,0.317,0.0572,0.0000371,0.077,0.736,150.059,4
1LJYn86ysceH708AIkw0VZ,"CAN'T TOUCH THIS","FOR CERTAIN (Deluxe)","BIA",2021-10-22,146597,46,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Epic",0.975,0.482,9,-7.94,1,0.246,0.00716,0,0.0596,0.737,125.953,4
5yorXJWdBan1Vlh116ZtQ7,"WHOLE LOTTA MONEY","FOR CERTAIN","BIA",2020-12-11,156005,53,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Epic",0.897,0.371,1,-5.019,1,0.368,0.0904,0,0.325,0.441,81.008,4
1ZiJGdjNtvgngdT3wRKVqS,"Better Than Me","Hot Pink","Doja Cat",2019-11-07,202373,54,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Kemosabe Records/RCA Records",0.674,0.759,1,-5.379,1,0.0376,0.294,0.0000331,0.116,0.509,129.926,4
2VT56hhAcF0D3lGx9PUthf,"Ain't Shit","Planet Her (Deluxe)","Doja Cat",2021-06-27,174253,51,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Kemosabe Records/RCA Records",0.855,0.488,3,-4.601,1,0.208,0.506,0,0.347,0.619,124.097,4
5GkQIP5mWPi4KZLLXeuFTT,"motive (with Doja Cat)","Positions","Ariana Grande,Doja Cat",2020-10-30,167989,70,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"pop","Republic Records",0.789,0.742,10,-5.664,0,0.0652,0.0681,0,0.166,0.661,116.965,4
2sQH02O2HBCPJCztBrCWNa,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix","Positions (Deluxe)","Ariana Grande,Doja Cat,Megan Thee Stallion",2021-02-19,182437,62,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"pop","Republic Records",0.659,0.662,5,-5.768,1,0.434,0.211,0,0.228,0.704,109.957,4
2I8OJsxoaUByoURNACArMC,"Rodeo","City On Lock","City Girls",2020-06-20,177370,46,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Quality Control Music/Motown Records",0.908,0.661,7,-6.028,1,0.137,0.00126,0.00142,0.111,0.476,92.024,4
3C2mcvtPzGLPSai3XZPmw2,"Shisha","Shisha","Saucy Santana,City Girls",2021-12-16,174545,31,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Under Exclusive License to Arena Music Productions, LLC",0.941,0.626,1,-6.084,1,0.369,0.033,0,0.0995,0.413,110.107,4
72ZrqClOsbyE8gdeW28EMy,"Body","Over It (Complete Set)","Summer Walker",2020-11-20,193840,38,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"r&b","LVRN/Interscope Records",0.554,0.507,11,-6.099,0,0.166,0.246,0,0.283,0.34,137.876,4
41nT1Sp6ChR65FbsdLlFHW,"Bootylicious","Survivor","Destiny's Child",2001-05-01,207906,59,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Columbia",0.84,0.835,1,-4.386,0,0.275,0.00281,0.00000111,0.152,0.637,103.376,4
2fXwCWkh6YG5zU1IyvQrbs,"Broken Clocks","Ctrl","SZA",2017-06-09,231253,78,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"r&b","Top Dawg Entertainment/RCA Records",0.692,0.684,6,-7.364,1,0.155,0.131,0,0.156,0.406,112.912,4
08SB2OtZkaliju77WYEKxk,"No Love (with SZA)","Still Over It","Summer Walker,SZA",2021-11-05,231497,73,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"r&b","LVRN/Interscope Records",0.707,0.618,1,-5.825,0,0.19,0.17,0,0.293,0.517,133.876,4
6hDgNvgXstF65ymjGlxpky,"Dat Right There (with Pharrell Williams & The Neptunes)","Still Over It","Summer Walker,Pharrell Williams,The Neptunes",2021-11-05,190000,47,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"r&b","LVRN/Interscope Records",0.861,0.634,9,-6.634,1,0.0393,0.532,0.000951,0.0779,0.868,106.996,4
4Oun2ylbjFKMPTiaSbbCih,"WAP (feat. Megan Thee Stallion)","WAP (feat. Megan Thee Stallion)","Cardi B,Megan Thee Stallion",2020-08-07,187541,74,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Atlantic/KSR",0.935,0.454,1,-7.509,1,0.375,0.0194,0,0.0824,0.357,133.073,4
1ia019RqDK2o4QiANR1Dyn,"Moment 4 Life","Pink Friday","Nicki Minaj,Drake",2010-01-01,279306,68,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"rap,hip hop","Nicki Minaj/Cash Money",0.475,0.882,11,-3.883,1,0.351,0.406,0,0.241,0.369,98.001,4
2OcBwebjQsdJy76zWvLQvn,"Conceited (There's Something About Remy)","There's Something About Remy-Based On A True Story (Explicit)","Remy Ma",2006-01-01,219560,59,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Universal Records",0.668,0.577,11,-7.808,1,0.447,0.204,0,0.156,0.564,99.565,4
1e4rwBPVI32vZtTJu7mJ4J,"Chun-Li","Queen","Nicki Minaj",2018-08-10,191600,64,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Young Money/Cash Money Records",0.686,0.73,6,-5.077,0,0.374,0.278,0.0000476,0.106,0.474,128.943,5
4Hpib09wXgD84w4uwTPnYD,"Tap In","Tap In","Saweetie",2020-06-17,139413,60,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","ICY/Artistry Records/Warner Records",0.954,0.696,10,-7.117,0,0.204,0.00576,0.000498,0.0754,0.432,100.036,4
6dJ2mSRaKE9ctYw9qWNGWQ,"There You Go","Can't Take Me Home (Expanded Edition)","P!nk",2000-04-04,202800,52,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Arista/LaFace Records",0.822,0.847,10,-6.729,0,0.0917,0.0854,0,0.0452,0.668,107.908,4
2c7huQpWR29bcXrrvLcG2j,"We Need A Resolution (feat. Timbaland)","Aaliyah","Aaliyah,Timbaland",2001-07-07,242826,11,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"r&b","Blackground Records, LLC",0.728,0.512,11,-9.199,0,0.29,0.3,0,0.113,0.824,147.17,4
6RUhbFEhrvGISaQ8u2j2JN,"Dangerous Woman","Dangerous Woman","Ariana Grande",2016-05-20,235946,69,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"pop","Universal Records",0.664,0.602,4,-5.369,0,0.0412,0.0529,0,0.356,0.289,134.049,3
3QqYZWQLn0evKMIRlGJeeR,"Bundles (feat. Taylor Girlz)","Bundles (feat. Taylor Girlz)","Kayla Nicole,Taylor Girlz",2021-05-05,154805,56,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","300 Entertainment",0.939,0.682,11,-5.931,1,0.306,0.00152,0,0.0552,0.584,130.022,4
5LTdRSQOg63EazLbKZbWn2,"My Type (feat. City Girls & Jhené Aiko) - Remix","My Type (feat. City Girls & Jhené Aiko) [Remix]","Saweetie,Jhené Aiko,City Girls",2019-08-23,172313,56,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"r&b","ICY/Artistry Records/Warner Records",0.925,0.904,2,-3.362,1,0.201,0.00782,0,0.109,0.758,105.02,4
1CrPPsibP3uTc3DSI5vQC5,"fue mejor (feat. SZA)","fue mejor (feat. SZA)","Kali Uchis,SZA",2021-09-29,230964,56,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"r&b","EMI / Interscope",0.769,0.384,5,-7.414,0,0.0353,0.239,0.000227,0.0762,0.23,106.002,4
3axkNosdVQLZiq1HakuGhc,"Countdown","4","Beyoncé",2011-06-24,212146,59,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Parkwood Entertainment/Columbia",0.665,0.787,5,-5.73,1,0.151,0.31,0,0.219,0.699,167.351,4
4J2NxCNqehE0MiZhbu97Jx,"Beef FloMix","Beef FloMix","Flo Milli",2019-06-13,147692,46,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Not specified",0.857,0.575,7,-8.36,1,0.221,0.239,0,0.293,0.901,116.993,4
3Zm27XyCDoAqHMGte5ydxQ,"Smack A Bitch","Nightmare Vacation","Rico Nasty",2020-12-03,138352,53,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Sugar Trap",0.705,0.699,2,-2.412,1,0.226,0.00544,0,0.115,0.333,169.874,4
6LOZws7T3jqZz78unPgFF9,"Dead To Me","Isolation","Kali Uchis",2018-04-06,199505,73,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","EMI",0.675,0.761,4,-4.469,0,0.0466,0.432,0,0.102,0.428,119.001,4
7sbDrGTUojDWsIJpgczlWG,"We Be On It","We Be On It","DeJ Loaf",2015-02-24,204853,46,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","IBGM/Columbia",0.558,0.668,6,-7.478,0,0.397,0.223,0,0.107,0.574,173.815,4
7zQirOExB0VR8yWUOqYeio,"DOLLA SIGN SLIME (feat. Megan Thee Stallion)","MONTERO","Lil Nas X,Megan Thee Stallion",2021-09-17,145074,50,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Columbia",0.923,0.533,11,-6.016,0,0.262,0.0504,0,0.102,0.587,133.991,4
5xjTqz4aYQeBnFhwMPmfx9,"Kickin’ Back","213","Mila J",2016-06-16,202434,63,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Silent Partner / Motown",0.703,0.669,11,-7.002,0,0.0648,0.31,0,0.115,0.546,115.139,4
54bFM56PmE4YLRnqpW6Tha,"Therefore I Am","Therefore I Am","Billie Eilish",2020-11-12,174321,68,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Darkroom/Interscope Records",0.889,0.34,11,-7.773,0,0.0697,0.218,0.13,0.055,0.716,94.009,4
6LoQHIo74tOzQ8EsLEkhgF,"Come & Get It","Stars Dance (Bonus Track Version)","Selena Gomez",2013-01-01,231986,69,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"pop","Hollywood Records",0.545,0.787,7,-4.095,0,0.0521,0.00999,0.000201,0.0809,0.574,80.158,4
0JiY190vktuhSGN6aqJdrt,"So What","Funhouse (Expanded Edition)","P!nk",2008-10-24,215160,75,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","LaFace Records",0.534,0.87,11,-3.078,0,0.0425,0.000334,0,0.241,0.462,126.019,4
1P17dC1amhFzptugyAO7Il,"Look What You Made Me Do","reputation","Taylor Swift",2017-11-10,211853,78,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Big Machine Records, LLC",0.766,0.709,9,-6.471,0,0.123,0.204,0.0000141,0.126,0.506,128.07,4
2WKJcMeqmjkL4FzFoJszR7,"Do It (feat. Doja Cat, City Girls & Mulatto) [Remix]","Do It (feat. Doja Cat, City Girls & Mulatto) [Remix]","Chloe x Halle,Doja Cat,City Girls,Latto",2020-09-04,255180,45,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"r&b","Parkwood Entertainment/Columbia",0.628,0.649,5,-10.171,0,0.202,0.00595,0,0.25,0.476,82.907,4
3HQcsqRjRdruUjkbDSgmVF,"Woo","ANTI (Deluxe)","Rihanna",2016-01-28,235586,72,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Roc Nation / Rihanna",0.42,0.466,9,-5.298,1,0.0326,0.054,0.00389,0.298,0.185,115.004,4
6HMtHNpW6YPi1hrw9tgF8P,"About Damn Time","Special","Lizzo",2022-07-15,191937,72,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Nice Life/Atlantic",0.836,0.743,10,-6.305,0,0.0653,0.0974,0,0.335,0.723,108.965,4
3JXF3LsUjyDIHjuwhXxdjo,"Sweetest Pie","Traumazine","Megan Thee Stallion,Dua Lipa",2022-08-12,201334,63,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"pop","300 Entertainment",0.814,0.626,7,-7.187,1,0.214,0.173,0,0.101,0.686,123.972,4
02y4CADbBLKy1dpFsSeay5,"Reflection","Reflection (Deluxe)","Fifth Harmony",2015-01-30,188560,46,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"pop","Syco Music/Epic",0.722,0.614,1,-4.519,1,0.191,0.5,0,0.0422,0.753,150.288,4
1XXimziG1uhM0eDNCZCrUl,"Up","Up","Cardi B",2021-02-05,156944,63,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Atlantic Records",0.868,0.795,11,-6.044,1,0.269,0.0012,0.0193,0.0461,0.819,166,4
0A1hoCfMLkiAgvhWkkucJa,"Body","Good News","Megan Thee Stallion",2020-11-20,171067,66,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","300 Entertainment",0.914,0.732,8,-6.1,0,0.241,0.0166,0,0.107,0.469,94.066,4
1uQ1TZ9YIWCtBTgq09uoix,"Up And Down","Planet Her (Deluxe)","Doja Cat",2021-06-27,151506,54,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Kemosabe Records/RCA Records",0.829,0.761,10,-4.882,0,0.117,0.186,0.00000778,0.0705,0.67,74.979,4
1ayV64ur8VWgc6OPtPRl1q,"Options (feat. JID)","Planet Her","Doja Cat,JID",2021-06-25,159160,58,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Kemosabe Records/RCA Records",0.842,0.522,7,-7.844,1,0.0985,0.293,0.0000691,0.107,0.285,132.986,4
5ka2ajep9OAvU5Sgduhiex,"Applause","ARTPOP","Lady Gaga",2013-11-11,212333,75,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"art pop,pop","Interscope",0.668,0.78,7,-4.287,0,0.053,0.0265,0.00000163,0.143,0.738,139.945,4
7EQGXaVSyEDsCWKmUcfpLk,"Die Young","Warrior (Expanded Edition)","Kesha",2012-11-30,211920,78,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Kemosabe Records/RCA Records",0.711,0.7,1,-4.805,0,0.046,0.00498,0.000125,0.215,0.801,128.001,4
0LohatbcUXRauoeMlR1jnS,"Pound The Alarm","Pink Friday ... Roman Reloaded","Nicki Minaj",2011-01-01,205640,59,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Nicki Minaj/Cash Money",0.728,0.858,9,-3.686,1,0.0609,0.0403,0.00000409,0.0241,0.591,125.055,4
2jATUzETZL49e6SywauZKE,"Va Va Voom","Pink Friday ... Roman Reloaded (Deluxe)","Nicki Minaj",2012-01-01,183560,71,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"","Nicki Minaj/Cash Money",0.648,0.836,8,-3.394,1,0.0316,0.0625,0.00995,0.202,0.705,126.889,4
3PfIrDoz19wz7qK7tYeu62,"Don't Start Now","Future Nostalgia","Dua Lipa",2020-03-27,183290,79,imjzweadgdlvw21mw524k2f0b,2023-05-30T01:03:27Z,"pop","Warner Records",0.793,0.793,11,-4.521,0,0.083,0.0123,0,0.0951,0.679,123.95,4
4wH4dJgrsxONID6KS2tDQM,"Maneater","Loose","Nelly Furtado",2006-01-01,258893,81,imjzweadgdlvw21mw524k2f0b,2023-06-02T19:33:09Z,"","Mosley / Geffen",0.796,0.778,6,-4.81,1,0.0397,0.0258,0.000386,0.121,0.789,132.724,4
646pXmilpKaPZIjgHzwPhR,"Pretty Girls Walk","Pretty Girls Walk","Big Boss Vette",2022-10-14,140053,60,imjzweadgdlvw21mw524k2f0b,2023-06-25T21:36:52Z,"","Republic Records",0.921,0.687,9,-6.783,1,0.07,0.0303,0.0107,0.0639,0.749,90.026,4
1xzi1Jcr7mEi9K2RfzLOqS,"CUFF IT","RENAISSANCE","Beyoncé",2022-07-29,225388,73,imjzweadgdlvw21mw524k2f0b,2023-06-25T21:37:19Z,"","Parkwood Entertainment/Columbia",0.78,0.689,7,-5.668,1,0.141,0.0368,0.00000969,0.0698,0.642,115.042,4
4RJTTrZqPFWaWACVXHkvjw,"Everyday","Dangerous Woman","Ariana Grande,Future",2016-05-20,194840,61,imjzweadgdlvw21mw524k2f0b,2023-06-27T20:42:00Z,"pop,rap","Universal Records",0.637,0.733,7,-4.413,0,0.0563,0.0149,0,0.162,0.431,131.004,4
5u80nUHaBIZYBYw6oMKZsV,"HERE COMES THE hURRICANE LEGENDARY KATRINA","HERE COMES THE hURRICANE LEGENDARY KATRINA","Kevin Jz Prodigy",2022-02-16,60905,0,imjzweadgdlvw21mw524k2f0b,2023-06-29T05:04:34Z,"","2605977 Records DK",0.673,0.949,6,-3.3,0,0.504,0.265,0.0000234,0.51,0.478,128.718,4
6l8mgVN9Xf1hiDIFGA6CTE,"AMERICA HAS A PROBLEM (feat. Kendrick Lamar)","AMERICA HAS A PROBLEM (feat. Kendrick Lamar)","Beyoncé,Kendrick Lamar",2023-05-19,260962,61,imjzweadgdlvw21mw524k2f0b,2023-07-12T04:25:48Z,"hip hop,west coast hip hop","Parkwood Entertainment/Columbia",0.784,0.7,1,-5.289,1,0.0396,0.0112,0.0000176,0.163,0.204,126.015,4
69XUpOpjzDKcfdxqZebGiI,"Independent Women, Pt. 1","Survivor","Destiny's Child",2001-05-01,221133,61,imjzweadgdlvw21mw524k2f0b,2023-07-14T04:19:51Z,"","Columbia",0.73,0.602,6,-3.782,0,0.206,0.362,0.00000369,0.169,0.927,97.954,4
4DByEumlGTZKSzuVEZ35eo,"PURE/HONEY","RENAISSANCE","Beyoncé",2022-07-29,288254,62,imjzweadgdlvw21mw524k2f0b,2023-08-09T04:40:24Z,"","Parkwood Entertainment/Columbia",0.857,0.558,1,-7.888,1,0.134,0.0122,0.000048,0.288,0.453,123.973,4
5VxmI3IdgAxWVvUnJoLuY2,"Speed Drive (From Barbie The Album)","Speed Drive (From Barbie The Album)","Charli xcx",2023-06-29,117809,67,imjzweadgdlvw21mw524k2f0b,2023-08-09T04:40:28Z,"hyperpop,art pop","Atlantic Records",0.652,0.879,0,-6.405,1,0.0784,0.00284,0.0896,0.0918,0.789,173.925,4
2yjlYDiNiQkdxVqTlaSrlX,"Super Freaky Girl","Queen Radio: Volume 1","Nicki Minaj",2022-08-26,170977,66,imjzweadgdlvw21mw524k2f0b,2023-08-09T04:40:36Z,"","Republic Records",0.951,0.878,2,-2.565,1,0.211,0.0509,0.0000161,0.321,0.923,133.014,4
2IGMVunIBsBLtEQyoI1Mu7,"Paint The Town Red","Paint The Town Red","Doja Cat",2023-08-04,231750,77,imjzweadgdlvw21mw524k2f0b,2023-08-15T22:08:14Z,"","Kemosabe Records/RCA Records",0.868,0.538,5,-8.603,1,0.174,0.269,0.00000334,0.0901,0.732,99.968,4
1mFpMoeZfkIqtqW2AfQ8ba,"THE GIRLS - BLACKPINK THE GAME OST","THE GIRLS (BLACKPINK THE GAME OST)","BLACKPINK",2023-08-25,162000,61,imjzweadgdlvw21mw524k2f0b,2023-09-06T18:51:18Z,"k-pop","YG Entertainment/Interscope Records",0.714,0.733,2,-4.291,1,0.0515,0.00163,0,0.176,0.368,79.986,4
3AzjcOeAmA57TIOr9zF1ZW,"Physical","Future Nostalgia","Dua Lipa",2020-03-27,193829,72,imjzweadgdlvw21mw524k2f0b,2023-09-06T19:06:10Z,"pop","Warner Records",0.647,0.844,0,-3.756,1,0.0457,0.0137,0.000658,0.102,0.746,146.967,4
3ko9jEHNt4O5fjKN65ULJp,"shut up","Positions","Ariana Grande",2020-10-30,157710,56,imjzweadgdlvw21mw524k2f0b,2023-09-25T21:20:26Z,"pop","Republic Records",0.499,0.462,0,-5.308,1,0.0312,0.801,0,0.0946,0.599,127.698,4
6vb4kCEIM7zrwuHlxFbfeB,"Demons","Scarlet","Doja Cat",2023-09-22,195573,58,imjzweadgdlvw21mw524k2f0b,2023-09-25T21:20:38Z,"","Kemosabe Records/RCA Records",0.831,0.362,1,-6.085,1,0.229,0.000156,0.0162,0.168,0.313,139.941,4
7jmqSz6yTrGWI1kNqNYI28,"Blah Blah Blah (feat. 3OH!3)","Animal","Kesha,3OH!3",2010,172053,0,imjzweadgdlvw21mw524k2f0b,2023-09-26T03:37:14Z,"","RCA Records Label",0.752,0.832,10,-3.243,1,0.0971,0.0833,0.000265,0.424,0.534,120.003,4
1o8Z7GD1CeOaVBEyuzu4HO,"On My Mama","On My Mama","Victoria Monét",2023-06-16,186678,62,imjzweadgdlvw21mw524k2f0b,2023-10-08T00:25:38Z,"alternative r&b","Lovett Music/RCA Records",0.481,0.539,4,-7.865,0,0.108,0.551,0.00539,0.12,0.621,153.277,4
4RADreHMvMkZwsPgPr9z5c,"Rhythm Is A Dancer - 7 Edit","The Madman's Return","SNAP!",1992-01-01,225882,4,imjzweadgdlvw21mw524k2f0b,2023-10-15T00:43:10Z,"eurodance","BMG Rights Management GmbH",0.794,0.745,9,-11.367,0,0.037,0.273,0.000414,0.143,0.706,124.249,4
3YB6nCSuFqNiqOvPtAPK9X,"Be My Lover","Sweet Dreams","La Bouche",1995-03-11,241133,69,imjzweadgdlvw21mw524k2f0b,2023-10-15T00:43:15Z,"eurodance","MCI",0.673,0.841,1,-10.171,0,0.0304,0.00307,0.0000126,0.952,0.809,134.804,4
5RfBhOGNbbXT5LiIvbHLhN,"Stereo Love - Radio Edit","Stereo Love","Edward Maya,Vika Jigulina",2010-02-02,184000,1,imjzweadgdlvw21mw524k2f0b,2023-10-15T00:48:31Z,"","Ultra Records",0.773,0.736,9,-5.589,1,0.0383,0.0335,0.0184,0.104,0.212,127.056,4
5ZJGv7aGdIr9IGpxzSG18T,"Everybody (feat. Lil Uzi Vert)","Pink Friday 2","Nicki Minaj,Lil Uzi Vert",2023-12-08,180869,66,imjzweadgdlvw21mw524k2f0b,2023-12-08T08:08:25Z,"melodic rap","Republic Records",0.737,0.774,11,-5.525,0,0.257,0.0262,0,0.238,0.428,137.959,4
3F1P0QzdXtBz0MXy7KIO5w,"Fever","Future Nostalgia","Dua Lipa,Angèle",2020-03-27,156910,64,imjzweadgdlvw21mw524k2f0b,2023-12-24T04:43:37Z,"pop,french pop,variété française,chanson","Warner Records",0.868,0.693,6,-7.052,0,0.181,0.0597,0.00399,0.106,0.396,114.999,4
44L2bY93uD65CEHWbozpx4,"Pink Friday Girls","Pink Friday 2","Nicki Minaj",2023-12-08,166299,62,imjzweadgdlvw21mw524k2f0b,2023-12-24T05:34:39Z,"","Republic Records",0.743,0.785,11,-5.154,1,0.0668,0.0713,0,0.107,0.192,127.014,4
5lWRaa0fBxDE5yU91npPq7,"Just A Girl","Tragic Kingdom","No Doubt",1995-10-10,209200,72,imjzweadgdlvw21mw524k2f0b,2023-12-25T06:33:27Z,"","Trauma",0.638,0.906,2,-4.824,1,0.0504,0.0662,0.0000688,0.142,0.767,107.991,4
11VApNQCWLJdzxWrlmwzUa,"Say So (feat. Nicki Minaj)","Say So (feat. Nicki Minaj)","Doja Cat,Nicki Minaj",2020-05-01,206220,55,imjzweadgdlvw21mw524k2f0b,2024-01-03T22:07:18Z,"","Kemosabe Records/RCA Records",0.856,0.641,11,-4.64,0,0.204,0.119,0.00000497,0.427,0.745,111.004,4
16wAOAZ2OkqoIDN7TpChjR,"Yummy","Changes","Justin Bieber",2020-02-14,208520,66,imjzweadgdlvw21mw524k2f0b,2024-01-03T22:07:59Z,"","RBMG/Def Jam",0.677,0.506,9,-6.652,0,0.0964,0.345,0,0.118,0.497,145.843,4
2qsQ8eVDPmobZpvDxQCVQu,"Barbie Tingz","Barbie Tingz","Nicki Minaj",2018-04-12,191699,58,imjzweadgdlvw21mw524k2f0b,2024-01-03T22:10:20Z,"","Nicki Minaj/Cash Money",0.917,0.679,6,-6.083,1,0.266,0.0867,0,0.588,0.453,102.449,4
