Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
32fSZSbxeVoiZShMQKLc6Z,"My Kink Is Karma","The Rise and Fall of a Midwest Princess","Chappell Roan",2023-09-22,222578,75,j063zjl0w6v88aawt4shyu6es,2024-08-28T02:40:04Z,"","Chappell Roan PS/ Island",0.555,0.599,2,-5.695,1,0.052,0.00925,0,0.102,0.415,86.727,4
6tDDoYIxWvMLTdKpjFkc1B,"telepatía","Sin Miedo (del Amor y Otros Demonios) ∞","Kali Uchis",2020-12-04,160191,83,j063zjl0w6v88aawt4shyu6es,2024-08-28T05:45:01Z,"","EMI / Interscope",0.653,0.524,11,-9.016,0,0.0502,0.112,0,0.203,0.553,83.97,4
,"undefined","undefined","undefined",,,,j063zjl0w6v88aawt4shyu6es,2024-09-05T02:52:14Z,"","undefined",,,,,,,,,,,,
1SymEzIT3H8UZfibCs3TYi,"Afterglow","Lover","Taylor Swift",2019-08-23,223293,74,j063zjl0w6v88aawt4shyu6es,2024-09-19T05:59:32Z,"","Taylor Swift",0.756,0.449,9,-8.746,1,0.0344,0.13,0,0.114,0.399,111.011,4
0eFQWVz0qIxDOvhLpZ40P7,"the lakes - bonus track","folklore (deluxe version)","Taylor Swift",2020-08-18,211813,65,j063zjl0w6v88aawt4shyu6es,2024-09-19T06:02:07Z,"","Taylor Swift",0.313,0.258,2,-11.532,1,0.0383,0.842,0.0000013,0.0948,0.268,179.947,4
22bPsP2jCgbLUvh82U0Z3M,"The Way I Loved You (Taylor’s Version)","Fearless (Taylor's Version)","Taylor Swift",2021-04-09,243136,75,j063zjl0w6v88aawt4shyu6es,2024-09-19T06:08:43Z,"","Taylor Swift",0.402,0.732,5,-4.665,1,0.0484,0.0033,0,0.108,0.472,161.032,4
3zMDGj4D8ogaYgAIZPeU7S,"Peter","THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY","Taylor Swift",2024-04-19,283957,72,j063zjl0w6v88aawt4shyu6es,2024-09-19T06:10:56Z,"","Taylor Swift",0.342,0.376,0,-8.212,1,0.0372,0.805,0,0.0593,0.29,176.859,3
1GwMQaZz6Au3QLDbjbMdme,"Call It What You Want","reputation","Taylor Swift",2017-11-10,203506,75,j063zjl0w6v88aawt4shyu6es,2024-09-19T06:23:05Z,"","Big Machine Records, LLC",0.598,0.504,9,-9.874,1,0.0731,0.186,0.000221,0.34,0.252,163.954,4
4uuEGH5SVuzkkSFjo2DEiY,"Don’t You (Taylor’s Version) (From The Vault)","Fearless (Taylor's Version)","Taylor Swift",2021-04-09,208608,62,j063zjl0w6v88aawt4shyu6es,2024-09-19T06:25:51Z,"","Taylor Swift",0.563,0.473,3,-11.548,1,0.0503,0.514,0.000012,0.109,0.405,101.934,4
4P9Q0GojKVXpRTJCaL3kyy,"All Of The Girls You Loved Before","All Of The Girls You Loved Before","Taylor Swift",2019-08-23,221407,74,j063zjl0w6v88aawt4shyu6es,2024-09-19T06:28:57Z,"","Taylor Swift",0.729,0.467,2,-9.682,1,0.0419,0.71,0.0000453,0.129,0.401,96.042,3
5G2f63n7IPVPPjfNIGih7Q,"Taste","Short n' Sweet","Sabrina Carpenter",2024-08-23,157279,91,j063zjl0w6v88aawt4shyu6es,2024-09-20T16:44:25Z,"","Island Records",0.674,0.907,3,-4.086,1,0.064,0.101,0,0.297,0.721,112.964,4
2tHwzyyOLoWSFqYNjeVMzj,"Please Please Please","Short n' Sweet","Sabrina Carpenter",2024-08-23,186365,87,j063zjl0w6v88aawt4shyu6es,2024-09-20T16:44:28Z,"","Island Records",0.675,0.586,9,-6.086,1,0.0531,0.257,0,0.104,0.621,107.015,4
102YUQbYmwdBXS7jwamI90,"Good Graces","Short n' Sweet","Sabrina Carpenter",2024-08-23,185265,83,j063zjl0w6v88aawt4shyu6es,2024-09-20T16:44:34Z,"","Island Records",0.758,0.759,5,-5.315,1,0.0479,0.329,0.00000396,0.144,0.732,126.012,4
3iPIDAFybaoyqX7hvAfWkl,"Sharpest Tool","Short n' Sweet","Sabrina Carpenter",2024-08-23,218284,76,j063zjl0w6v88aawt4shyu6es,2024-09-20T16:44:38Z,"","Island Records",0.716,0.63,4,-7.509,1,0.108,0.475,0,0.0943,0.588,91.003,4
5oIVNm56t6OIf9ZjdEG3ud,"Coincidence","Short n' Sweet","Sabrina Carpenter",2024-08-23,164202,78,j063zjl0w6v88aawt4shyu6es,2024-09-20T16:44:42Z,"","Island Records",0.418,0.815,9,-6.216,1,0.125,0.362,0,0.125,0.758,77.862,4
1UHS8Rf6h5Ar3CDWRd3wjF,"Bed Chem","Short n' Sweet","Sabrina Carpenter",2024-08-23,171869,88,j063zjl0w6v88aawt4shyu6es,2024-09-20T16:44:46Z,"","Island Records",0.739,0.727,11,-5.968,0,0.0426,0.0678,0,0.104,0.676,94.99,4
2HRqTpkrJO5ggZyyK6NPWz,"Espresso","Short n' Sweet","Sabrina Carpenter",2024-08-23,175459,89,j063zjl0w6v88aawt4shyu6es,2024-09-20T16:44:51Z,"","Island Records",0.699,0.776,0,-5.282,1,0.0293,0.131,0.00000536,0.205,0.708,103.963,4
5VhvD0AKRprEaFtPNKGBQR,"Dumb & Poetic","Short n' Sweet","Sabrina Carpenter",2024-08-23,133478,73,j063zjl0w6v88aawt4shyu6es,2024-09-20T16:44:55Z,"","Island Records",0.471,0.389,7,-5.421,1,0.0264,0.772,0,0.247,0.238,78.092,3
0XkZmBCCcdMY0EPY8ij6Gb,"Slim Pickins","Short n' Sweet","Sabrina Carpenter",2024-08-23,152195,76,j063zjl0w6v88aawt4shyu6es,2024-09-20T16:45:01Z,"","Island Records",0.619,0.542,2,-8.681,1,0.0529,0.288,0,0.151,0.308,99.824,4
21B4gaTWnTkuSh77iWEXdS,"Juno","Short n' Sweet","Sabrina Carpenter",2024-08-23,223192,87,j063zjl0w6v88aawt4shyu6es,2024-09-20T16:45:05Z,"","Island Records",0.633,0.725,5,-4.257,1,0.0427,0.0461,0,0.205,0.64,130.504,4
5CYUCj24HvoKfjraBQal0O,"Unfinished Business","Unfinished Business","NERIAH",2022-08-19,209333,56,j063zjl0w6v88aawt4shyu6es,2024-09-22T15:55:32Z,"","NERIAH Records",0.611,0.582,8,-6.181,0,0.0642,0.192,0,0.114,0.274,89.971,4
1QL7nSDZCwZMnbisV4KOXt,"t r a n s p a r e n t s o u l feat. Travis Barker","t r a n s p a r e n t s o u l feat. Travis Barker","WILLOW,Travis Barker",2021-04-27,168030,61,j063zjl0w6v88aawt4shyu6es,2024-09-24T15:24:03Z,"rap rock","MSFTSMusic / Roc Nation Records, LLC",0.39,0.83,11,-5.201,0,0.0563,0.0021,0,0.156,0.191,90.021,4
2eykhwXDu6k3DqvY0LBInw,"Flowers","Mirror","Lauren Spencer Smith",2023-07-14,157863,70,j063zjl0w6v88aawt4shyu6es,2024-09-24T16:33:35Z,"","Three Name Productions, Inc./ Island Records & Republic Records",0.684,0.449,3,-9.738,1,0.611,0.869,0,0.0899,0.341,66.165,4
5DcLYkS1rnSgRMfhXNvh0d,"Magic Island","The Dream Chapter: MAGIC","TOMORROW X TOGETHER",2019-10-21,192920,54,j063zjl0w6v88aawt4shyu6es,2024-09-29T21:18:05Z,"k-pop","Republic Records - TXT",0.742,0.424,11,-10.932,1,0.0424,0.515,0,0.115,0.769,104.996,4
0rhI6gvOeCKA502RdJAbfs,"Sugar Rush Ride","The Name Chapter: TEMPTATION","TOMORROW X TOGETHER",2023-01-27,186570,70,j063zjl0w6v88aawt4shyu6es,2024-09-29T21:18:09Z,"k-pop","Republic Records - TXT",0.712,0.893,10,-3.995,0,0.0851,0.00788,0,0.169,0.828,125.022,4
0f0SbtoKGe41cX5LzlnX6X,"Tinnitus (Wanna be a rock)","The Name Chapter: TEMPTATION","TOMORROW X TOGETHER",2023-01-27,157261,69,j063zjl0w6v88aawt4shyu6es,2024-09-29T21:18:16Z,"k-pop","Republic Records - TXT",0.9,0.725,5,-6.213,0,0.135,0.179,0.00101,0.0791,0.791,100.015,4
1HsSIPLTQT354yJcQGfEY3,"Good Boy Gone Bad","minisode 2: Thursday's Child","TOMORROW X TOGETHER",2022-05-09,191038,67,j063zjl0w6v88aawt4shyu6es,2024-09-29T21:18:21Z,"k-pop","Republic Records - TXT",0.475,0.695,1,-5.919,1,0.102,0.0159,0,0.125,0.552,100.009,4
0yqGaBZ0r4av8o40knrpjz,"Moment In The Sun - Bonus Track","Headful of Sugar","Sunflower Bean",2022-05-06,189634,49,j063zjl0w6v88aawt4shyu6es,2024-10-06T00:24:29Z,"","Mom+Pop",0.687,0.632,2,-5.14,1,0.0309,0.0572,0,0.257,0.559,115.987,4
6HbglcQZvhCcpsUXPwXsdp,"Black Friday (Sped Up)","Black Friday","Tom Odell",2023-09-20,196874,44,j063zjl0w6v88aawt4shyu6es,2024-10-09T21:27:10Z,"","UROK",0.461,0.213,8,-11.553,1,0.0351,0.919,0.0457,0.123,0.199,185.409,4
0lx2cLdOt3piJbcaXIV74f,"willow","evermore","Taylor Swift",2020-12-11,214706,75,j063zjl0w6v88aawt4shyu6es,2024-10-09T23:30:59Z,"","Taylor Swift",0.392,0.574,7,-9.195,1,0.17,0.833,0.00179,0.145,0.529,81.112,4
6MzofobZt2dm0Kf1hTThFz,"Diet Pepsi","Diet Pepsi","Addison Rae",2024-08-09,169697,85,j063zjl0w6v88aawt4shyu6es,2024-10-11T17:12:16Z,"","Columbia",0.669,0.561,10,-6.538,1,0.0411,0.495,0.00962,0.0954,0.841,150.069,4
1GIsnE71uUtWvGpvnJCTXO,"Best Day Of My Life","Best Day of My Life","Tom Odell",2022-10-28,146895,68,j063zjl0w6v88aawt4shyu6es,2024-10-12T15:25:33Z,"","UROK",0.685,0.188,10,-13.18,1,0.035,0.984,0.00315,0.107,0.102,117.914,4
55dLT3WApUJBEWxSJSivyt,"I Love You, I'm Sorry - Live From Vevo","I Love You, I'm Sorry (Live From Vevo)","Gracie Abrams",2024-10-11,204165,68,j063zjl0w6v88aawt4shyu6es,2024-10-13T09:48:49Z,"","Gracie Abrams, under exclusive license to Interscope Records",0.447,0.458,10,-9.129,1,0.0311,0.65,0.0000268,0.0949,0.211,116.855,4
6MNGCIvU0ufz0vkQN2oMGQ,"Keep That to Yourself","Keep That to Yourself","Tristan",2023-03-03,255600,22,j063zjl0w6v88aawt4shyu6es,2024-10-18T22:59:54Z,"","Tristan",0.343,0.449,5,-8.245,1,0.0456,0.507,0,0.184,0.152,150.539,3
256nKlwQdp2GE6DYGvTDoG,"Cool","The Secret of Us (Deluxe)","Gracie Abrams",2024-10-18,229162,73,j063zjl0w6v88aawt4shyu6es,2024-10-19T02:40:55Z,"","Gracie Abrams, under exclusive license to Interscope Records",0.706,0.58,0,-4.973,1,0.0416,0.619,0,0.101,0.39,110.433,4
267nfLfaSSDa9ivHncHynh,"Breathe","Take Shelter","Olly Alexander (Years & Years)",2014-01-01,233228,78,j063zjl0w6v88aawt4shyu6es,2024-10-20T02:14:35Z,"","Polydor Records",0.746,0.486,10,-7.004,1,0.0344,0.222,0.00000141,0.123,0.417,92.057,4
7ne4VBA60CxGM75vw0EYad,"That’s So True","The Secret of Us (Deluxe)","Gracie Abrams",2024-10-18,166300,96,j063zjl0w6v88aawt4shyu6es,2024-10-24T04:39:46Z,"","Gracie Abrams, under exclusive license to Interscope Records",0.554,0.808,1,-4.169,1,0.0368,0.214,0,0.159,0.372,108.548,4
7yjPDFhCUFGa90GKORcUTY,"Blowing Smoke","The Secret of Us (Deluxe)","Gracie Abrams",2024-10-18,232280,65,j063zjl0w6v88aawt4shyu6es,2024-10-25T01:01:39Z,"","Gracie Abrams, under exclusive license to Interscope Records",0.62,0.644,11,-5.19,1,0.0863,0.253,0,0.0872,0.387,139.998,4
3aGv9jITId050BkCMddYOX,"Let It Happen","The Secret of Us (Deluxe)","Gracie Abrams",2024-10-18,260946,65,j063zjl0w6v88aawt4shyu6es,2024-10-25T01:09:11Z,"","Gracie Abrams, under exclusive license to Interscope Records",0.515,0.564,7,-5.38,1,0.0402,0.635,0,0.11,0.2,91.651,4
2eqpaZGKGBdhcKzRKyKnyC,"Tough Love","The Secret of Us (Deluxe)","Gracie Abrams",2024-10-18,169146,64,j063zjl0w6v88aawt4shyu6es,2024-10-25T01:11:51Z,"","Gracie Abrams, under exclusive license to Interscope Records",0.548,0.711,0,-4.393,1,0.0679,0.336,0,0.096,0.673,90.03,4
5bjB0xPlN7fR1roEedzQvg,"Felt Good About You","The Secret of Us (Deluxe)","Gracie Abrams",2024-10-18,164693,65,j063zjl0w6v88aawt4shyu6es,2024-10-25T01:29:02Z,"","Gracie Abrams, under exclusive license to Interscope Records",0.56,0.57,0,-8.911,1,0.363,0.811,0,0.104,0.359,191.946,4
3c5VB77JWXirY1jP2do3oS,"Close To You","The Secret of Us (Deluxe)","Gracie Abrams",2024-10-18,225973,63,j063zjl0w6v88aawt4shyu6es,2024-10-25T01:34:37Z,"","Gracie Abrams, under exclusive license to Interscope Records",0.586,0.717,6,-7.929,1,0.0736,0.0252,0.0000355,0.0797,0.304,121.93,4
49vuwo7SLmzO207Z7djITp,"Free Now","The Secret of Us (Deluxe)","Gracie Abrams",2024-10-18,214080,63,j063zjl0w6v88aawt4shyu6es,2024-10-25T01:37:55Z,"","Gracie Abrams, under exclusive license to Interscope Records",0.455,0.386,0,-8.566,1,0.12,0.41,0,0.17,0.275,149.865,4
5ngIhUXMkUoihh5TaACT1p,"OLD DAYS","OLD DAYS","Russ",2019-10-04,215240,38,j063zjl0w6v88aawt4shyu6es,2024-10-25T01:47:20Z,"","Columbia",0.909,0.458,9,-11.549,0,0.185,0.81,0.00000529,0.0784,0.584,125.942,4
63PCEHeJ7ZgTLpmzjkuWoy,"Alley Rose","Alley Rose","Conan Gray",2024-03-08,208489,30,j063zjl0w6v88aawt4shyu6es,2024-10-26T22:18:18Z,"","Republic Records",0.224,0.639,7,-4.603,1,0.0387,0.00568,0,0.0893,0.276,105.449,4
7l2tmgUhV7Y2aJHjiszifg,"Mr. Perfectly Fine (Taylor’s Version) (From The Vault)","Mr. Perfectly Fine (Taylor’s Version) (From The Vault)","Taylor Swift",2021-04-07,277591,65,j063zjl0w6v88aawt4shyu6es,2024-11-02T16:22:12Z,"","Taylor Swift",0.661,0.819,11,-6.269,0,0.0519,0.167,0,0.0647,0.724,135.937,4
15WQ0CnYIbWNCWvwp7IlYr,"cindy lou who","fruitcake","Sabrina Carpenter",2023-11-17,121360,59,j063zjl0w6v88aawt4shyu6es,2024-11-03T17:03:13Z,"","Island Records",0.382,0.295,0,-7.783,1,0.03,0.939,0.00000548,0.107,0.459,81.01,3
27VnLN3KUpvEdKI8n1Zyid,"Heaven","The Star Chapter: SANCTUARY","TOMORROW X TOGETHER",2024-11-04,154988,63,j063zjl0w6v88aawt4shyu6es,2024-11-05T00:51:03Z,"k-pop","Republic Records - TXT",0.753,0.66,4,-5.979,0,0.0535,0.199,0,0.194,0.881,121.948,4
2sl9KiihxhBtc4UKIjXChC,"Higher Than Heaven","The Star Chapter: SANCTUARY","TOMORROW X TOGETHER",2024-11-04,161734,60,j063zjl0w6v88aawt4shyu6es,2024-11-05T00:52:17Z,"k-pop","Republic Records - TXT",0.752,0.67,9,-3.999,1,0.0909,0.345,0,0.0332,0.762,129.98,4
0PLhwCmQ7cC3ThRGPn3HxF,"Mess It Up","Mess It Up","Gracie Abrams",2021-05-07,171280,79,j063zjl0w6v88aawt4shyu6es,2024-11-13T19:15:06Z,"","Gracie Abrams, under exclusive license to Interscope Records",0.765,0.582,0,-4.528,1,0.12,0.245,0.0000821,0.154,0.36,132.992,4
5meVa5klVlJalupZTvv5XX,"21","minor","Gracie Abrams",2020-07-14,185172,74,j063zjl0w6v88aawt4shyu6es,2024-11-13T19:47:10Z,"","Gracie Abrams, under exclusive license to Interscope Records",0.755,0.671,2,-6.331,1,0.0872,0.514,0,0.109,0.409,125.056,4
6KJqZcs9XDgVck7Lg9QOTC,"seven","folklore","Taylor Swift",2020-07-24,208906,69,j063zjl0w6v88aawt4shyu6es,2024-11-14T00:24:48Z,"","Taylor Swift",0.596,0.488,4,-10.769,1,0.0274,0.9,0.000027,0.091,0.415,94.922,4
3siwsiaEoU4Kuuc9WKMUy5,"No One Noticed","Submarine","The Marías",2024-05-31,236906,90,j063zjl0w6v88aawt4shyu6es,2024-11-23T01:09:39Z,"bedroom pop","Nice Life/Atlantic",0.705,0.339,7,-10.612,1,0.0278,0.552,0.0814,0.12,0.457,97.989,4
6Df2bq1MUB6WENjrY2b2Mb,"Temptation","Temptation","Johnny Orlando",2024-11-15,124195,39,j063zjl0w6v88aawt4shyu6es,2024-12-05T02:29:02Z,"","Not A Label",0.663,0.851,11,-5.584,0,0.0472,0.00654,0.00167,0.464,0.924,142.895,4
1QPV3QoWw3rRKPeYoX8kO8,"GGUM","GGUM","YEONJUN",2024-09-19,151689,76,j063zjl0w6v88aawt4shyu6es,2024-12-08T01:20:18Z,"k-pop","Republic Records - TXT",0.874,0.621,10,-6.867,0,0.0662,0.0027,0.000304,0.0908,0.406,129.052,4
5ozgEPlpe1jKKLqerwlN4I,"Thinking Of Me","The Ride: Part 3","Johnny Orlando",2023-12-08,186373,36,j063zjl0w6v88aawt4shyu6es,2024-12-12T13:33:13Z,"","Universal Music Canada",0.393,0.527,7,-6.643,0,0.0595,0.434,0.00845,0.383,0.364,170.903,4
,"undefined","undefined","undefined",,,,j063zjl0w6v88aawt4shyu6es,2024-12-19T05:46:56Z,"","undefined",,,,,,,,,,,,
,"undefined","undefined","undefined",,,,j063zjl0w6v88aawt4shyu6es,2024-12-30T09:00:43Z,"","undefined",,,,,,,,,,,,
7wTqEW5nrMhvyEhEyTnOMd,"The Cut That Always Bleeds","Kid Krow","Conan Gray",2020-03-20,231920,86,j063zjl0w6v88aawt4shyu6es,2024-12-31T08:05:02Z,"","Republic Records",0.489,0.413,0,-6.499,1,0.0314,0.59,0,0.0639,0.246,136.116,4
3SKH53SPQbEnZR4cJPVaz2,"Messy","Messy","Lola Young",2024-05-30,284068,91,j063zjl0w6v88aawt4shyu6es,2025-01-03T02:56:53Z,"","Universal-Island Records Ltd.",0.797,0.549,9,-5.81,1,0.0373,0.105,0.00343,0.123,0.647,110.981,4
3U3hFkMr0Q90pD24EkE3Pr,"BMF","SOS Deluxe: LANA","SZA",2024-12-20,180746,89,j063zjl0w6v88aawt4shyu6es,2025-01-07T02:49:12Z,"r&b","Top Dawg Entertainment/RCA Records",0.792,0.55,10,-8.528,0,0.0307,0.506,0.0166,0.087,0.972,128.023,4
5gukv8x9eP58gFy2OcZEBQ,"drunk text me","closer to closure","Lexi Jayde",2022-05-26,213133,63,j063zjl0w6v88aawt4shyu6es,2025-01-07T21:51:40Z,"","Artist Partner Group, Inc.",0.534,0.493,0,-6.818,1,0.0316,0.286,0,0.0889,0.232,79.97,4
1G1R0XgChe18Zr1o6tlmN6,"Watercolor Eyes - From “Euphoria” An HBO Original Series","Watercolor Eyes (From “Euphoria” An HBO Original Series)","Lana Del Rey",2022-01-21,211613,63,j063zjl0w6v88aawt4shyu6es,2025-01-12T17:12:41Z,"","Polydor Records",0.444,0.26,7,-10.045,1,0.0316,0.964,0.0815,0.125,0.121,120.443,4
6pYNq0ZwpPVazKzsqpf0G8,"The Very First Night (Taylor's Version) (From The Vault)","Red (Taylor's Version)","Taylor Swift",2021-11-12,200280,68,j063zjl0w6v88aawt4shyu6es,2025-01-12T17:35:23Z,"","Taylor Swift",0.678,0.733,7,-5.025,1,0.0281,0.00115,0,0.104,0.581,121.009,4
3RSpK5Y0y5tl25qvssrwJ6,"My All","Butterfly","Mariah Carey",1997-09-16,230933,71,j063zjl0w6v88aawt4shyu6es,2025-01-13T05:01:55Z,"christmas","Columbia",0.607,0.317,7,-10.244,0,0.029,0.732,0.0000453,0.086,0.111,108.122,4
7dk7jxKBun1JQ2pPPBxDYl,"Boyfriend","Cinderella at 2AM OST Part 4","YEONJUN",2024-09-01,202516,64,j063zjl0w6v88aawt4shyu6es,2025-01-13T05:02:55Z,"k-pop","Studio MaumC",0.815,0.557,5,-7.166,1,0.0318,0.109,0,0.089,0.482,114.019,4
5ZdqVCiXrvMGpY8cux5g8t,"Conceited","This Wasn't Meant For You Anyway","Lola Young",2024-06-21,239453,74,j063zjl0w6v88aawt4shyu6es,2025-01-13T05:14:26Z,"","Universal-Island Records Ltd.",0.764,0.44,11,-5.009,0,0.0619,0.337,0,0.542,0.844,92.021,4
3YhKYnsBBntaTv3XQRxa69,"Forty One Winks","The Star Chapter: SANCTUARY","TOMORROW X TOGETHER",2024-11-04,153142,60,j063zjl0w6v88aawt4shyu6es,2025-01-19T17:11:41Z,"k-pop","Republic Records - TXT",0.669,0.653,0,-3.49,1,0.0731,0.0884,0,0.369,0.392,95.083,4
7xuh3tFOyUadyh2Uqdv8ql,"Love Story","Love Story [The Seasons: Rainbow of Lee Young Ji]","TOMORROW X TOGETHER",2024-11-15,235502,56,swdq4oay5c2gviwsabdae2yur,2025-01-21T06:53:17Z,"k-pop","Genie Music Corporation, Stone Music Entertainment",0.696,0.726,11,-6.275,1,0.0389,0.119,0,0.119,0.27,118.978,4
1Z8TPHiKeCUyClxV6WTTIf,"0X1=LOVESONG (I Know I Love You) feat. Seori","The Chaos Chapter: FREEZE","TOMORROW X TOGETHER,Seori",2021-05-31,202203,70,j063zjl0w6v88aawt4shyu6es,2025-01-27T06:11:37Z,"k-pop","Republic Records - TXT",0.584,0.836,0,-4.925,1,0.079,0.0558,0,0.0663,0.484,104.973,4
3sW3oSbzsfecv9XoUdGs7h,"Enchanted (Taylor's Version)","Speak Now (Taylor's Version)","Taylor Swift",2023-07-07,353253,78,j063zjl0w6v88aawt4shyu6es,2025-02-07T05:53:01Z,"","Taylor Swift",0.52,0.553,8,-3.546,1,0.0269,0.016,0,0.165,0.227,81.949,4
2Rlso2ZNV0PaWwUYeeBYxx,"Peppers (feat. Tommy Genesis)","Did you know that there's a tunnel under Ocean Blvd","Lana Del Rey,Tommy Genesis",2023-03-24,248928,70,j063zjl0w6v88aawt4shyu6es,2025-02-14T01:30:49Z,"","Polydor Records",0.478,0.526,4,-11.762,0,0.152,0.618,0.15,0.11,0.369,156.838,4
3EGW6TGGbdk6Ys1Y3HU3lj,"Training Wheels","Cry Baby (Deluxe Edition)","Melanie Martinez",2015-08-14,205680,67,j063zjl0w6v88aawt4shyu6es,2025-02-14T01:40:07Z,"","Atlantic Records",0.571,0.481,9,-7.179,1,0.0444,0.697,0,0.089,0.0807,113.753,4
1Y66A5zH3iPOWCDIuSDQR5,"Bad Reviews","Short n' Sweet (Deluxe)","Sabrina Carpenter",2025-02-14,141393,80,j063zjl0w6v88aawt4shyu6es,2025-02-20T02:13:04Z,"","Island Records",0.516,0.57,11,-7.326,1,0.0294,0.292,0,0.376,0.452,104.172,4
1zhvxTuSha22nsUT5Nw8gE,"15 Minutes","Short n' Sweet (Deluxe)","Sabrina Carpenter",2025-02-14,191519,86,j063zjl0w6v88aawt4shyu6es,2025-02-20T02:13:21Z,"","Island Records",0.581,0.888,7,-3.795,1,0.0714,0.00946,0,0.308,0.731,132.002,4
0rgSJ9SC0Q7HxH5vAL8Vct,"Scared Of Loving You","Scared Of Loving You","Selena Gomez,benny blanco",2025-02-13,110221,74,j063zjl0w6v88aawt4shyu6es,2025-02-20T02:16:06Z,"pop","SMG Music LLC & Friends Keep Secrets under exclusive license to Interscope Records",0.525,0.193,6,-15.081,1,0.0621,0.875,0.000448,0.112,0.394,150.214,4
5YwBaDW36fztKNnoiHQar3,"Couldn’t Make It Any Harder","Short n' Sweet (Deluxe)","Sabrina Carpenter",2025-02-14,179857,81,j063zjl0w6v88aawt4shyu6es,2025-02-20T02:31:54Z,"","Island Records",0.468,0.46,4,-4.668,1,0.0264,0.412,0,0.116,0.301,97.469,3
0b0Dz0Gi86SVdBxYeiQcCP,"Busy Woman","Short n' Sweet (Deluxe)","Sabrina Carpenter",2025-02-14,186612,90,j063zjl0w6v88aawt4shyu6es,2025-02-20T02:48:49Z,"","Island Records",0.727,0.755,7,-5.152,1,0.036,0.17,0,0.101,0.903,117.015,4
6lKSOnC9iLGDonypMgvGrm,"Too Much","Too Much","Dove Cameron",2025-02-21,171335,81,j063zjl0w6v88aawt4shyu6es,2025-02-21T05:52:35Z,"","Disruptor Records/Columbia",0.722,0.819,1,-4.76,1,0.0489,0.0243,0.000135,0.0814,0.614,134.992,4
1exxGxUMlJWD1h9YcE9YZH,"Opening Sequence","minisode 2: Thursday's Child","TOMORROW X TOGETHER",2022-05-09,177976,63,j063zjl0w6v88aawt4shyu6es,2025-02-22T19:04:58Z,"k-pop","Republic Records - TXT",0.609,0.64,3,-5.61,0,0.0539,0.167,0,0.0959,0.442,145.199,4
3FAmnX3nUGsue2TcNEnq0t,"Miracle","minisode 3: TOMORROW","TOMORROW X TOGETHER",2024-04-01,163886,61,j063zjl0w6v88aawt4shyu6es,2025-02-23T01:35:00Z,"k-pop","Republic Records - TXT",0.622,0.778,6,-5.884,1,0.0528,0.00739,0,0.0952,0.215,123.064,4
4yFPKNzjkCS0PpRzhcvy1d,"Call Me When You Break Up (with Gracie Abrams)","Call Me When You Break Up (with Gracie Abrams)","Selena Gomez,benny blanco,Gracie Abrams",2025-02-20,126831,85,j063zjl0w6v88aawt4shyu6es,2025-02-23T22:35:00Z,"pop","SMG Music LLC & Friends Keep Secrets under exclusive license to Interscope Records",0.791,0.698,0,-5.006,1,0.129,0.373,0.0000427,0.0535,0.853,148.008,4
0bMWoFtQIrnW5YyNMc4aKQ,"I’ll See You There Tomorrow","minisode 3: TOMORROW","TOMORROW X TOGETHER",2024-04-01,196694,67,j063zjl0w6v88aawt4shyu6es,2025-02-25T03:42:23Z,"k-pop","Republic Records - TXT",0.748,0.827,4,-5.242,1,0.0512,0.146,0,0.265,0.645,121.031,4
3aAnwyBJY9OLNLqSgd4fZU,"Deja Vu","minisode 3: TOMORROW","TOMORROW X TOGETHER",2024-04-01,171427,73,j063zjl0w6v88aawt4shyu6es,2025-02-25T03:42:45Z,"k-pop","Republic Records - TXT",0.357,0.572,5,-5.339,0,0.069,0.0811,0,0.145,0.238,162.844,4
33RfPb7Vca7s2x5xzXR5E3,"The Killa (I Belong to You)","minisode 3: TOMORROW","TOMORROW X TOGETHER",2024-04-01,162642,63,j063zjl0w6v88aawt4shyu6es,2025-02-25T03:43:26Z,"k-pop","Republic Records - TXT",0.759,0.56,7,-5.536,1,0.144,0.134,0.00000484,0.126,0.481,67.968,3
0Dv0R4tfRj5jy8e8CF3JB9,"Quarter Life","minisode 3: TOMORROW","TOMORROW X TOGETHER",2024-04-01,149346,60,j063zjl0w6v88aawt4shyu6es,2025-02-25T03:44:23Z,"k-pop","Republic Records - TXT",0.375,0.786,5,-5.076,0,0.0635,0.0494,0,0.0836,0.537,89.341,4
0m5FEDhEXHx1ZUNabbnX4l,"Deja Vu (Anemoia Remix)","minisode 3: TOMORROW","TOMORROW X TOGETHER",2024-04-01,170953,54,j063zjl0w6v88aawt4shyu6es,2025-02-25T03:45:01Z,"k-pop","Republic Records - TXT",0.383,0.769,5,-4.196,0,0.0442,0.0414,0,0.545,0.51,162.857,4
43mnNatwMMydJ4CxMdQVnJ,"Farewell, Neverland","The Name Chapter: TEMPTATION","TOMORROW X TOGETHER",2023-01-27,180676,64,j063zjl0w6v88aawt4shyu6es,2025-02-25T03:47:21Z,"k-pop","Republic Records - TXT",0.615,0.645,1,-5.87,0,0.134,0.357,0,0.113,0.787,167.952,4
