Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
5dNlBvwZWGPtzk21ZTLVx1,"Holdin’ Out","Storks: Original Motion Picture Soundtrack","The Lumineers",2016-09-16,186520,0,1299016678,2019-02-04T03:58:28Z,"folk pop,indie folk","WaterTower Music",0.479,0.669,11,-11.301,1,0.0393,0.185,0.0262,0.103,0.336,113.027,4
7w5cxTEzp1rfV3KCy0Bd5N,"Home","Up from Below","Edward Sharpe & The Magnetic Zeros",2009-07-14,303200,3,1299016678,2019-02-04T03:58:58Z,"","Vagrant Records",0.542,0.589,2,-6.623,1,0.0318,0.292,0.000522,0.177,0.137,111.665,4
0zL76omZWytdTtyXKVfuDw,"Homemade Dynamite","Melodrama","Lorde",2017-11-10,189796,0,1299016678,2019-02-04T03:59:40Z,"","Universal Music New Zealand Limited",0.771,0.431,10,-5.423,1,0.0577,0.287,0.00000275,0.0934,0.268,107.047,4
7o7CXsKgDXhxbSMrqGVSd0,"Hopeless Wanderer","Babel (Deluxe Version)","Mumford & Sons",2012-09-21,307853,0,1299016678,2019-02-04T04:00:06Z,"folk,indie folk,folk rock","Glassnote Records",0.239,0.592,7,-7.55,0,0.0408,0.0123,0.00402,0.107,0.199,81.056,4
7d9sZF7jmepe2EYdETlNWK,"Hot Blood","A/B","KALEO",2016-06-10,218600,61,1299016678,2019-02-04T04:00:21Z,"","Elektra (NEK)",0.325,0.903,2,-3.173,1,0.117,0.00327,0.00000613,0.0962,0.401,148.446,4
2QEzrCXNOF2HRMoN0u13JN,"House on Fire","Pretty Colors For Your Actions","Tall Heights",2018-10-05,254960,15,1299016678,2019-02-04T04:00:46Z,"folk pop,indie folk","Masterworks",0.326,0.848,3,-5.292,1,0.0352,0.000849,0.0000742,0.107,0.45,181.968,4
1TwLKNsCnhi1HxbIi4bAW0,"House Party","Montevallo","Sam Hunt",2014-10-24,190240,69,1299016678,2019-02-04T04:00:51Z,"country,pop country","MCA Nashville",0.747,0.861,8,-5.251,1,0.0514,0.113,0,0.026,0.859,103.966,4
5EbX5xL3O2xT8FxCpYzgUO,"How Far I'll Go - From Moana","How Far I'll Go (From Moana)","Alessia Cara,Disney",2016-10-28,175517,61,1299016678,2019-02-04T04:01:12Z,"","Walt Disney Records",0.309,0.544,9,-9.621,1,0.352,0.155,0.000265,0.0727,0.16,180.979,4
6EuudaFtwibd4tzcWjonb2,"How Sweet It Is (To Be Loved by You)","Greatest Hits","James Taylor",1976,215253,52,1299016678,2019-02-04T04:01:29Z,"folk rock,soft rock,singer-songwriter","Rhino/Warner Records",0.741,0.612,0,-11.048,1,0.0622,0.242,0,0.111,0.812,108.758,4
2vPuHVSSZmKG6ncZLiNh3e,"Hung Up","Morning Report (Deluxe)","Arkells",2017-06-16,195053,12,1299016678,2019-02-04T04:02:00Z,"","Universal Music Canada",0.673,0.793,4,-5.635,1,0.0323,0.00128,0.0000371,0.0735,0.865,132.238,4
5VEDbBjTdi5G2pWJqIIucu,"I Can't Wait","I Can't Wait","Star & Micey",2000,189293,25,1299016678,2019-02-04T04:02:52Z,"","Ardent Music, LLC",0.672,0.766,7,-8.918,1,0.0393,0.204,0.000183,0.0767,0.699,86.981,4
5d2Kn9oAAh9S2EbyCo1i52,"Holy Ground","Red (Deluxe Edition)","Taylor Swift",2012-10-22,201853,39,1299016678,2019-02-04T04:03:18Z,"","Big Machine Records, LLC",0.627,0.816,4,-6.698,1,0.0774,0.0162,0.00208,0.0966,0.648,157.043,4
4svZDCRz4cJoneBpjpx8DJ,"I Did Something Bad","reputation","Taylor Swift",2017-11-10,238253,75,1299016678,2019-02-04T04:03:53Z,"","Big Machine Records, LLC",0.696,0.602,0,-6.156,0,0.159,0.0679,0.0000211,0.0696,0.305,82.989,4
0JcrU2BXDLZjI6u1Xru5Cd,"I Don't Wanna Pray","Here","Edward Sharpe & The Magnetic Zeros",2012-05-29,206786,0,1299016678,2019-02-04T04:04:07Z,"","Vagrant Records",0.794,0.543,5,-11.569,1,0.231,0.901,0.000142,0.182,0.78,108.155,4
42zJqS8TW1Lpsa186of3OY,"I Feel Like I'm Drowning","I Feel Like I'm Drowning","Two Feet",2017-11-10,186266,0,1299016678,2019-02-04T04:04:34Z,"","Universal Records",0.715,0.564,8,-5.56,1,0.0456,0.676,0.0072,0.0854,0.213,104.923,3
6RvJLhiH0BVryvko6C4HUA,"I Want You","Elohim","Elohim",2018-04-27,247578,0,1299016678,2019-02-04T04:05:58Z,"","BMG Rights Management (US) LLC",0.568,0.575,6,-6.419,0,0.0387,0.397,0.00000978,0.0851,0.141,94.986,4
0owL3tvmERawo5yh2lZqmT,"I Wear Glasses","How You Gonna Stop It?","Mating Ritual",2017-06-09,214071,0,1299016678,2019-02-04T04:06:18Z,"","Smooth Jaws",0.401,0.877,10,-3.303,1,0.0694,0.065,0.0463,0.321,0.343,148.009,4
1sgzNJCMHyjhtlxxsFJNxe,"I Will Wait","Babel (Deluxe Version)","Mumford & Sons",2012-09-21,276720,0,1299016678,2019-02-04T04:06:32Z,"folk,indie folk,folk rock","Glassnote Records",0.48,0.766,1,-5.208,1,0.0334,0.0106,0.00574,0.302,0.433,131.149,4
66S14BkJDxgkYxLl5DCqOz,"I'm Gonna Be (500 Miles)","Finest","The Proclaimers",2003-09-01,219466,70,1299016678,2019-02-04T04:07:11Z,"","Parlophone UK",0.851,0.551,4,-5.177,1,0.0396,0.151,0,0.0827,0.807,131.922,4
7qxXlblRDn2uYJkDMZPDGg,"If There's A Rocket Tie Me To It","A Hundred Million Suns","Snow Patrol",2008-01-01,259480,26,1299016678,2019-02-04T04:08:42Z,"","Polydor Records",0.449,0.701,0,-6.291,1,0.0319,0.000468,0.000449,0.2,0.0776,139.944,4
0lLTc1wmgU3dE2xDZCkWVU,"In the Air Tonight - 2015 Remaster","The Singles","Phil Collins",2016-10-14,335973,30,1299016678,2019-02-04T04:09:12Z,"soft rock","Rhino",0.448,0.243,0,-14.193,1,0.0329,0.574,0.00000422,0.0728,0.31,189.186,4
1paYzWa1GyUIGOiwqun9vV,"Infinite High - Bee's Knees Remix","Infinite High (Bee's Knees Remix)","Panama Wedding,Bee's Knees",2016-10-21,211263,0,1299016678,2019-02-04T04:09:48Z,"nu disco","Glassnote Entertainment Group LLC",0.534,0.866,8,-6.235,0,0.0943,0.155,0,0.0862,0.469,94.904,4
4HMEqwIQ39BhjGHxWhDjJw,"Iron in the Fire","Neptune","Tall Heights",2016-08-19,221573,29,1299016678,2019-02-04T04:10:26Z,"folk pop,indie folk","Masterworks",0.62,0.518,9,-10.615,1,0.068,0.456,0.0111,0.375,0.159,92.993,4
3eR23VReFzcdmS7TYCrhCe,"It Ain't Me (with Selena Gomez)","It Ain't Me (with Selena Gomez)","Kygo,Selena Gomez",2017-02-16,220780,79,1299016678,2019-02-04T04:10:34Z,"tropical house,pop","Kygo",0.64,0.533,0,-6.596,1,0.0706,0.119,0,0.0864,0.515,99.968,4
2Th9BGKvfZG8bKQSACitwG,"It's Strange (feat. K.Flay)","It's Strange (feat. K.Flay)","Louis The Child,K.Flay",2015-10-22,245581,55,1299016678,2019-02-04T04:11:28Z,"","Next Wave Records",0.837,0.492,0,-7.792,1,0.354,0.371,0.0401,0.102,0.417,85.951,4
0uXiPXt9xCdv8UpuDs063g,"I’ll Make It Up To You","Evolve","Imagine Dragons",2017-06-23,262600,0,1299016678,2019-02-04T04:11:48Z,"","Kid Ina Korner / Interscope",0.507,0.675,7,-7.461,1,0.0734,0.00875,0.0202,0.26,0.161,176.894,3
2mpsKeLCbdXkwEpZRNi4XD,"Jubel","Jubel","Klingande",2014-03-11,283638,59,1299016678,2019-02-04T04:12:22Z,"tropical house,deep house","Ultra Records, LLC",0.698,0.476,0,-7.459,1,0.0417,0.185,0.238,0.0542,0.181,124.986,4
1lGeCif69mfOUEqFEErGzE,"Jungle","Jungle EP","Saint Mesa",2016-11-04,202693,21,1299016678,2019-02-04T04:12:46Z,"","UMGRI Interscope",0.605,0.581,4,-8.125,1,0.0857,0.0815,0.00000261,0.627,0.334,128.905,4
7hwFeYcUGP8IL2ledCR8Ex,"Just Smoke","Wilder Mind","Mumford & Sons",2015-05-04,190026,4,1299016678,2019-02-04T04:13:05Z,"folk,indie folk,folk rock","Glassnote",0.534,0.828,0,-6.472,1,0.0605,0.0386,0.811,0.106,0.359,156.031,3
0vy1K9FhCK8woHW7MKEcBG,"Kings & Queens","CRAZYTALK","Mat Kearney",2018-05-04,189986,48,1299016678,2019-02-04T04:14:00Z,"","Tomorrow Music",0.621,0.61,5,-8.455,1,0.0454,0.336,0,0.157,0.424,139.001,4
5SPGAZJtGNiZMdFrNCeYEq,"Kiss Cam","Michigan Left","Arkells",2011-01-01,223626,26,1299016678,2019-02-04T04:14:09Z,"","Universal Music Canada",0.608,0.85,10,-2.382,1,0.0414,0.197,0.00000349,0.192,0.463,115.97,4
6axvsEl14rlaUWKEt9CSFR,"The Knife","Heard It In A Past Life","Maggie Rogers",2019-01-18,239333,49,1299016678,2019-02-04T04:14:38Z,"","Capitol Records",0.664,0.753,11,-4.734,0,0.0357,0.0538,0,0.345,0.786,95.036,4
4mCF3EBgGPSqmEm205KBAV,"A Lack Of Color","Transatlanticism","Death Cab for Cutie",2003,215933,0,1299016678,2019-02-04T04:15:02Z,"","Barsuk Records",0.642,0.339,3,-11.884,1,0.0291,0.81,0.000751,0.108,0.355,135.812,4
0vbbhcA6okLzvsy6WSTlLg,"Lay It All on Me (feat. Ed Sheeran)","x (Wembley Edition)","Rudimental,Ed Sheeran",2013,242440,35,1299016678,2019-02-04T04:15:46Z,"soft pop","Atlantic Records UK",0.669,0.747,6,-7.108,1,0.0428,0.141,0,0.185,0.483,122.531,4
5UHvgsb97pKpeonJLwz63U,"Lay It on Me - Said the Sky Remix","Lay It on Me (Said the Sky Remix)","Vance Joy,Said The Sky",2017-10-19,245742,27,1299016678,2019-02-04T04:16:03Z,"folk pop,melodic bass,future bass,edm,chillstep","Atlantic Records",0.63,0.709,5,-4.762,1,0.0271,0.0376,0,0.0841,0.355,128.001,4
2jfxgvlFmXQzUxTfCSEwmR,"Leave Right Now - Martin Jensen Mix","Leave Right Now (The Remixes)","Thomas Rhett,Martin Jensen",2018-04-13,161973,26,1299016678,2019-02-04T04:16:42Z,"country,acoustic country,pop country","The Valory Music Co.",0.644,0.643,4,-6.674,1,0.087,0.0274,0.00000662,0.0731,0.561,155.029,4
6K4t31amVTZDgR3sKmwUJJ,"The Less I Know The Better","Currents","Tame Impala",2015-07-17,216320,86,1299016678,2019-02-04T04:17:19Z,"indie,psychedelic pop","Universal Music Australia Pty. Ltd.",0.64,0.74,4,-4.083,1,0.0284,0.0115,0.00678,0.167,0.785,116.879,4
0eRPQfyQcuNczYh7l08bKd,"Let Me In - From The Fault in Our Stars Soundtrack","Colpa Delle Stelle: Music From The Motion Picture","GROUPLOVE",2014-05-23,239653,5,1299016678,2019-02-04T04:17:49Z,"indie","Atlantic Records",0.48,0.733,6,-6.581,1,0.0466,0.00403,0.000177,0.0936,0.164,127.941,4
0Cr8sOkVQqYexxiT7xRwRk,"Life On Earth","Wildness (Deluxe)","Snow Patrol",2018-05-25,322173,47,1299016678,2019-02-04T04:18:45Z,"","Polydor Records",0.609,0.424,1,-9.023,0,0.0312,0.224,0.000151,0.0697,0.202,143.983,4
6UnCGAEmrbGIOSmGRZQ1M2,"Light On","Heard It In A Past Life","Maggie Rogers",2019-01-18,233880,71,1299016678,2019-02-04T04:19:18Z,"","Capitol Records",0.657,0.569,2,-6.287,1,0.0542,0.201,0.0000138,0.126,0.399,102.054,4
6Od2OWvoT4embWAgIGeFRd,"Like Gold","Nation of Two","Vance Joy",2018-02-23,224400,60,1299016678,2019-02-04T04:19:29Z,"folk pop","Atlantic Records",0.477,0.712,7,-6.759,1,0.0653,0.224,0.00000836,0.118,0.407,109.965,4
3a2tuvXCHbW5nuUckuHkKT,"Little Talks","My Head Is An Animal","Of Monsters and Men",2012-01-01,266600,52,1299016678,2019-02-04T04:20:05Z,"folk pop,indie folk","Universal Records",0.445,0.757,1,-5.177,1,0.0322,0.0206,0,0.146,0.421,102.878,4
2QgNcjwEn0vGmTommfszQd,"Lose It","Oh Wonder","Oh Wonder",2015-09-04,229934,63,1299016678,2019-02-04T04:22:19Z,"","Oh Wonder",0.52,0.329,2,-9.337,0,0.0381,0.725,0.0000131,0.333,0.171,87.857,4
2yrJ1jWo3HLksJFUqUsZE4,"The Love Club","Pure Heroine (Extended)","Lorde",2013-01-01,201433,0,1299016678,2019-02-04T04:23:19Z,"","Universal Music New Zealand Limited",0.794,0.493,5,-7.257,1,0.0563,0.212,0.0133,0.13,0.626,92.026,4
12pdXFcruNcPUbZypKUDgz,"Love Is Mystical","LA DIVINE","Cold War Kids",2017-04-07,214360,58,1299016678,2019-02-04T04:23:41Z,"modern rock","Capitol Records (US1A)",0.567,0.863,7,-5.158,0,0.037,0.00462,0.0000477,0.207,0.722,106.03,4
135EP4qT9Eo0Uu0fMIln2c,"Love On The Brain - Los Feliz Blvd","Love On The Brain (Los Feliz Blvd)","Cold War Kids,Bishop Briggs",2017-04-21,266852,38,1299016678,2019-02-04T04:24:10Z,"modern rock","Capitol Records (US1A)",0.378,0.431,1,-5.257,0,0.0335,0.862,0,0.0867,0.336,140.719,4
1z6WtY7X4HQJvzxC4UgkSf,"Love On Top","4","Beyoncé",2011-06-24,267413,73,1299016678,2019-02-04T04:24:19Z,"","Parkwood Entertainment/Columbia",0.652,0.749,0,-5.248,1,0.0886,0.0848,0,0.604,0.651,94.103,4
7C6njUzhBb6fIpXzBYWg1n,"Lover Of The Light","Babel (Deluxe Version)","Mumford & Sons",2012-09-21,314893,0,1299016678,2019-02-04T04:24:50Z,"folk,indie folk,folk rock","Glassnote Records",0.298,0.702,2,-6.635,1,0.0479,0.00767,0.000464,0.274,0.349,105.558,4
5uECZjznd7mli6JEfTIpU5,"Lovers' Eyes","Babel (Deluxe Version)","Mumford & Sons",2012-09-21,321120,0,1299016678,2019-02-04T04:25:05Z,"folk,indie folk,folk rock","Glassnote Records",0.426,0.346,2,-9.508,1,0.0282,0.0304,0.0000172,0.0965,0.273,77.101,4
1ouorRLJrMfeKe0Pga8hrc,"Magnum","Magnum","Children of Indigo",2018-06-22,187038,28,1299016678,2019-02-04T04:25:50Z,"indie folk","Independent",0.513,0.548,9,-10.26,1,0.0346,0.61,0.0000368,0.114,0.215,163.916,4
0EPJwMOyGYTsaJbHENRJVb,"Making Due","Morning Report (Deluxe)","Arkells",2017-06-16,223853,18,1299016678,2019-02-04T04:26:21Z,"","Universal Music Canada",0.647,0.792,10,-6.087,1,0.0363,0.00217,0,0.0975,0.612,129.398,4
7FKcbKrAi4uiXosKMNTjQI,"Malibu - Tiësto Remix","Malibu (Tiësto Remix)","Miley Cyrus,Tiësto",2017-06-23,199000,2,1299016678,2019-02-04T04:26:28Z,"edm,trance,big room,house,dance","RCA Records Label",0.582,0.909,8,-2.476,1,0.0502,0.00176,0.000214,0.268,0.513,128.024,4
6x4tKaOzfNJpEJHySoiJcs,"Mambo No. 5 (a Little Bit of...)","A Little Bit of Mambo","Lou Bega",1999-07-19,220293,77,1299016678,2019-02-04T04:26:36Z,"","Sony Music/Vorsicht Musik",0.622,0.807,5,-6.752,0,0.408,0.103,0,0.306,0.892,174.06,4
6Kn5yzAyOw3jf4Y5a6d1Oq,"Man On Fire","Here","Edward Sharpe & The Magnetic Zeros",2012-05-29,259079,0,1299016678,2019-02-04T04:26:48Z,"","Vagrant Records",0.476,0.478,11,-11.766,1,0.0395,0.779,0.117,0.103,0.489,89.06,4
0IF0vGwaJQ8ZCh0QxhW6OV,"Man! I Feel Like A Woman!","Come On Over","Shania Twain",1997,233000,0,1299016678,2019-02-04T04:27:00Z,"country","Strategic Marketing",0.678,0.899,10,-2.937,1,0.048,0.637,0,0.347,0.757,124.944,4
0VaIsQoIQY10uxBrOyZ5cQ,"May I Have This Dance (Remix) [feat. Chance the Rapper]","May I Have This Dance (Remix) [feat. Chance the Rapper]","Francis and the Lights,Chance the Rapper",2017-05-18,195356,54,1299016678,2019-02-04T04:27:41Z,"","KTTF / GOOD",0.784,0.435,8,-9.197,1,0.0647,0.464,0.00000527,0.0913,0.865,90.033,4
38LC7jHjifqs5EnYUv4BgG,"Memorized","CRAZYTALK","Mat Kearney,RAC",2018-05-04,206373,42,1299016678,2019-02-04T04:28:17Z,"","Tomorrow Music",0.547,0.555,11,-7.316,0,0.163,0.333,0.000313,0.105,0.575,95.102,4
29jtZGdgpE2lWm2mkIt6HS,"Mess Is Mine","Dream Your Life Away (Special Edition)","Vance Joy",2014-09-08,223640,10,1299016678,2019-02-04T04:28:27Z,"folk pop","Atlantic Records",0.595,0.723,7,-8.256,1,0.0349,0.047,0.0286,0.0995,0.272,108.043,1
09IStsImFySgyp0pIQdqAc,"The Middle","The Middle","Zedd,Maren Morris,Grey",2018-01-23,184732,78,1299016678,2019-02-04T04:28:40Z,"edm,country","UMGRI Interscope",0.753,0.657,7,-3.061,1,0.0449,0.171,0,0.112,0.437,107.01,4
6Hx7kdHB9kGdxnw2EwSx2V,"Million Bucks","Million Bucks","Smallpools",2017-06-09,239893,0,1299016678,2019-02-04T04:28:53Z,"","Smallpools LLC",0.608,0.865,1,-3.961,0,0.0451,0.00602,0,0.127,0.568,100.026,4
3LiDnMKCvVdufAR5Hb8vH5,"Monkey Tree - UK Mix","Monkey Tree (UK Mix)","Mother Mother",2014-10-14,202506,0,1299016678,2019-02-04T04:29:34Z,"","Mother Mother Music",0.532,0.886,10,-3.366,1,0.0337,0.13,0.000197,0.165,0.623,76.939,4
5BYSRfo4ocx0rO4rn1rn7K,"Monster","Wilder Mind","Mumford & Sons",2015-05-04,236866,4,1299016678,2019-02-04T04:29:42Z,"folk,indie folk,folk rock","Glassnote",0.556,0.443,2,-10.28,1,0.0323,0.318,0.146,0.102,0.147,144.04,4
60ZGteAEtPCnGE6zevgUcd,"Mountain Sound","My Head Is An Animal","Of Monsters and Men",2012-01-01,211453,66,1299016678,2019-02-04T04:30:41Z,"folk pop,indie folk","Universal Records",0.379,0.879,1,-4.336,0,0.0362,0.0421,0.00449,0.146,0.37,102.021,4
7oK9VyNzrYvRFo7nQEYkWN,"Mr. Brightside","Hot Fuss","The Killers",2004-06-15,222586,14,1299016678,2019-02-04T04:31:08Z,"alternative rock","Island Records",0.356,0.924,1,-3.74,1,0.0808,0.00101,0,0.0953,0.232,148.017,4
6jWkZvd1URGktyTTwcpPpB,"My Girl","The Temptations Sing Smokey","The Temptations",1965-01-01,165000,1,1299016678,2019-02-04T04:31:53Z,"motown,soul","Uni/Motown",0.579,0.419,0,-10.72,1,0.0346,0.625,0,0.0981,0.673,104.564,4
33yTPWTvyUFlWPeC185DsB,"My Heart's Always Yours","Morning Report (Deluxe)","Arkells",2017-06-16,253853,20,1299016678,2019-02-04T04:32:11Z,"","Universal Music Canada",0.579,0.788,0,-7.186,1,0.0316,0.0000691,0.0413,0.109,0.391,118.942,4
2Iq6HhIquO7JKr0KfTNLzU,"My Type","My Type EP","Saint Motel",2014-08-16,204811,69,1299016678,2019-02-04T04:32:43Z,"","Parlophone UK",0.595,0.896,10,-2.951,1,0.047,0.0641,0.0000582,0.0748,0.567,118.001,4
7LuyQo3nlMV2cETpsDLWsQ,"Never Give Up On Me","Never Give Up On Me","MisterWives",2017-10-27,174266,30,1299016678,2019-02-04T04:34:19Z,"","Photo Finish / Republic Records",0.672,0.815,1,-5.593,0,0.0481,0.298,0.00000141,0.055,0.436,111.038,4
7BHPGtpuuWWsvE7cCaMuEU,"Naive","Inside In / Inside Out","The Kooks",2006-01-01,203506,76,1299016678,2019-02-04T17:52:02Z,"indie,indie rock","Virgin Records",0.394,0.808,8,-6.209,0,0.0853,0.0759,0,0.149,0.736,100.649,4
0xk4woi8ENN8VWFDZTcF8h,"Never Be the Same (feat. Kane Brown)","Never Be the Same (feat. Kane Brown)","Camila Cabello,Kane Brown",2018-04-27,225539,46,1299016678,2019-02-04T17:52:37Z,"pop,country,pop country","Syco Music/Epic",0.6,0.671,0,-4.875,1,0.0893,0.238,0,0.164,0.25,129.782,4
3bH4HzoZZFq8UpZmI2AMgV,"New Light","New Light","John Mayer",2018-05-10,216014,2,1299016678,2019-02-04T17:53:03Z,"singer-songwriter","Snack Money",0.828,0.689,7,-7.878,1,0.0326,0.325,0.0384,0.0808,0.853,123.931,4
0Tr5G2mE56eLUGvCaXRM8I,"No Good","A/B","KALEO",2016-06-10,234240,65,1299016678,2019-02-04T17:54:41Z,"","Elektra (NEK)",0.378,0.925,9,-3.781,1,0.185,0.0234,0.00062,0.18,0.584,108.525,4
6hAzrFJla3uwQZj92jABz4,"No Money (Jetski)","Terra Incognita","Joe Hertler & The Rainbow Seekers",2015-02-17,257040,0,1299016678,2019-02-04T17:55:00Z,"","Joe Hertler & The Rainbow Seekers",0.636,0.498,7,-8.181,1,0.143,0.396,0.000682,0.364,0.65,175.941,4
5SxkdsY1ufZzoq9iXceLw9,"no tears left to cry","no tears left to cry","Ariana Grande",2018-04-20,205946,2,1299016678,2019-02-04T17:55:13Z,"pop","Universal Records",0.703,0.696,0,-5.482,1,0.0529,0.0375,0.00000565,0.274,0.366,121.969,4
2BaGFPDjd3oh6ceYLAoVWO,"Nobody","Changing Colours","The Sheepdogs",2018-02-02,270451,0,1299016678,2019-02-04T17:55:30Z,"roots rock,blues rock","Warner Music Canada",0.59,0.694,9,-8.423,1,0.037,0.0305,0.118,0.0962,0.711,159.977,4
45iMwUi9OBJlEIsTJ4AStR,"Not A Love Song","Damaged Vol. 1","bülow",2017-11-03,192293,52,1299016678,2019-02-04T17:55:48Z,"","Wax Records",0.743,0.523,7,-10.288,1,0.0867,0.128,0.000124,0.135,0.316,92.006,4
37IhkfRuqV0jdmT6hKLrGG,"Not Like It Was","Pretty Colors For Your Actions","Tall Heights",2018-10-05,174893,10,1299016678,2019-02-04T17:56:03Z,"folk pop,indie folk","Masterworks",0.476,0.696,11,-6.194,1,0.0418,0.37,0.00117,0.118,0.546,84.015,4
6TAIjNdGCB4rJ8eS90Vd8t,"Not Ready To Go","House Of Ill Fame (Bonus Live Cut Edition)","The Trews",2004-11-30,183853,0,1299016678,2019-02-04T17:56:19Z,"","Nettwerk Records",0.532,0.803,4,-6.186,1,0.0347,0.000883,0,0.696,0.697,125.776,4
40e9kU9Wd4vbedqSA7Io4n,"Notion","Only By The Night","Kings of Leon",2008-09-23,180840,58,1299016678,2019-02-04T17:56:47Z,"modern rock","RCA/Legacy",0.433,0.887,4,-5.111,1,0.047,0.00597,0.0000287,0.119,0.426,142.968,4
6arLnfArtdWKOcCYzDd4rS,"Nowhere Fast","Meat and Candy","Old Dominion",2015-11-06,188960,51,1299016678,2019-02-04T17:56:55Z,"country","RCA Records Label Nashville",0.789,0.487,7,-7.314,1,0.0285,0.458,0.00000436,0.0751,0.49,101.975,4
0RxJ31B500h28vRX14l2tj,"One Foot Out The Door","Michigan Left","Arkells",2011-01-01,231906,16,1299016678,2019-02-04T17:59:34Z,"","Universal Music Canada",0.67,0.639,7,-5.96,0,0.0337,0.291,0.00045,0.0967,0.602,141.003,4
3wmQdQYyFesEsWDyUyYkea,"Only For A Moment","Rally Cry","Arkells",2018-10-19,226000,30,1299016678,2019-02-04T18:00:27Z,"","Arkells Music (2017) Inc",0.67,0.808,0,-4.959,1,0.0369,0.0245,0.0000882,0.195,0.594,136.074,4
55fg1bDXyNUsY2KaSMNFpA,"Open Your Eyes","Eyes Open","Snow Patrol",2006-01-01,341266,1,1299016678,2019-02-04T18:01:10Z,"","Polydor Records",0.518,0.798,7,-6.386,1,0.0307,0.000762,0.000863,0.101,0.046,130.972,4
6ZYS6QQxTLsQ6IFXdVx1r4,"Ophelia","Cleopatra (Deluxe)","The Lumineers",2016-02-05,160106,0,1299016678,2019-02-04T20:07:43Z,"folk pop,indie folk","Dine Alone Music",0.664,0.573,5,-6.482,1,0.0276,0.603,0.000604,0.0915,0.589,76.371,4
17JmCoTiI5p9XLLMpyCQha,"Oscar Wilde","Oscar Wilde","The Cat Empire",2018-12-31,225466,0,1299016678,2019-02-04T20:08:02Z,"","Two Shoes Records",0.524,0.765,5,-5.054,1,0.0422,0.189,0,0.153,0.869,218.184,4
4L9l5x0WuzNtyEBeqzvgPE,"Overnight","Heard It In A Past Life","Maggie Rogers",2019-01-18,200346,53,1299016678,2019-02-04T20:08:52Z,"","Capitol Records",0.479,0.667,8,-5.429,1,0.177,0.0323,0,0.306,0.734,177.958,4
35GS3Vh3ouARXMpsmZeXJy,"Overnight Sensation","Dopamine","BØRNS",2015-10-16,198413,44,1299016678,2019-02-04T20:09:12Z,"","UMGRI Interscope",0.465,0.866,7,-2.716,1,0.0388,0.00406,0.0029,0.0993,0.633,164.078,4
6nek1Nin9q48AVZcWs9e9D,"Paradise","Mylo Xyloto","Coldplay",2011-10-24,278719,85,1299016678,2019-02-04T20:09:36Z,"","Parlophone UK",0.449,0.585,5,-6.761,1,0.0268,0.0509,0.0000875,0.0833,0.212,139.631,4
7afyyi8zn4FzWbcJ70F56V,"Penny Lane - Remastered 2015","1 (Remastered)","The Beatles",2000-11-13,180520,51,1299016678,2019-02-04T20:10:27Z,"classic rock,psychedelic rock","UMC (Universal Music Catalogue)",0.679,0.592,9,-5.963,1,0.0402,0.0964,0.0138,0.16,0.55,113.265,4
22ojTkfbwYxyMJwOPhDvUV,"The Perfect Parts","And The War Came","Shakey Graves",2014-07-10,236440,0,1299016678,2019-02-04T20:11:03Z,"indie folk","Dualtone Music Group",0.534,0.658,0,-6.112,1,0.0454,0.05,0.000307,0.14,0.283,124.728,4
1qXjolYMICsnISl8xZAbA2,"Perfect Places","Melodrama","Lorde",2017-11-10,221874,0,1299016678,2019-02-04T20:11:08Z,"","Universal Music New Zealand Limited",0.622,0.58,1,-5.273,0,0.0504,0.00241,0.0000295,0.112,0.512,104.41,4
2WC9lgtfcApmuCqrNV6Nov,"Pickup Truck","Come Around Sundown (Expanded Edition)","Kings of Leon",2010-10-19,284600,51,1299016678,2019-02-04T20:11:20Z,"modern rock","RCA/Legacy",0.459,0.624,0,-6.462,1,0.0488,0.351,0.0000675,0.111,0.352,154.703,4
5jOQ5v49S1h496AiNlk682,"Plans","Oh Wonder","Oh Wonder",2015-09-04,235671,43,1299016678,2019-02-04T20:12:05Z,"","Oh Wonder",0.458,0.298,0,-13.191,1,0.25,0.833,0.0599,0.0631,0.144,76.575,4
0d0bU9qHxAHvuJRjio7cU6,"Play with Fire","God Loves You When You're Dancing","Vance Joy",2013-09-03,263053,38,1299016678,2019-02-04T20:12:15Z,"folk pop","Atlantic Records",0.62,0.524,0,-8.282,1,0.0297,0.485,0.0000234,0.106,0.244,120.027,4
6Ng999MKVY9ikd8FtGaNnz,"Polaroid","Smoke + Mirrors (Deluxe)","Imagine Dragons",2015-10-16,230013,46,1299016678,2019-02-04T20:12:47Z,"","Kid Ina Korner / Interscope",0.423,0.603,1,-6.832,1,0.0494,0.516,0.00000186,0.238,0.258,155.207,4
4ZFHITy0bAeZ3oFfvR0HaI,"Put a Light On","Heza","Generationals",2013,226933,5,1299016678,2019-02-04T21:32:57Z,"","Polyvinyl Records",0.688,0.771,1,-4.463,1,0.0291,0.056,0.000106,0.0561,0.481,100.01,4
01BmduYsgEwoqkFpDo8tao,"Ragoo","Because Of The Times","Kings of Leon",2007-04-03,181133,0,1299016678,2019-02-04T21:36:19Z,"modern rock","RCA Records Label",0.743,0.746,2,-6.411,1,0.0325,0.0433,0.0000025,0.0889,0.74,101.982,4
